<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FALE,5,20250707,084500,35.1,35.17,35.1,35.17,3,21001
FALE,5,20250707,085000,35.17,35.17,35.17,35.17,5,21001
FALE,5,20250707,090000,34.9,35.05,34.799,34.804,12,21005
FALE,5,20250707,090500,34.6,34.75,34.6,34.75,2,21005
FALE,5,20250707,091000,34.62,34.648,34.62,34.648,6,21006
FALE,5,20250707,092000,34.69,34.719,34.69,34.719,9,21007
FALE,5,20250707,093000,34.63,34.63,34.63,34.63,1,21011
FALE,5,20250707,093500,34.707,34.805,34.707,34.805,7,21017
FALE,5,20250707,100000,34.769,34.769,34.769,34.769,1,21018
FALE,5,20250707,100500,34.745,34.745,34.7,34.7,4,21019
FALE,5,20250707,104000,34.9,34.9,34.88,34.89,5,21022
FALE,5,20250707,104500,34.85,34.85,34.85,34.85,1,21025
FALE,5,20250707,105000,34.809,34.831,34.809,34.831,6,21028
FALE,5,20250707,110500,34.901,34.901,34.901,34.901,6,21032
FALE,5,20250707,111000,34.8,34.8,34.8,34.8,3,21038
FALE,5,20250707,113500,34.9,34.9,34.9,34.9,2,21038
FALE,5,20250707,115000,34.95,34.95,34.95,34.95,6,21036
FALE,5,20250707,120000,34.9,34.9,34.9,34.9,1,21040
FALE,5,20250707,120500,34.949,34.949,34.949,34.949,1,21041
FALE,5,20250707,121000,34.95,34.95,34.95,34.95,19,21040
FALE,5,20250707,122000,34.9,34.9,34.9,34.9,1,21040
FALE,5,20250707,123500,34.874,34.874,34.874,34.874,4,21043
FALE,5,20250707,130500,34.97,34.97,34.97,34.97,1,21043
FALE,5,20250707,135000,34.951,34.951,34.951,34.951,1,21043
FALE,5,20250707,150000,34.9,34.9,34.9,34.9,2,21044
FALE,5,20250707,150500,34.874,34.874,34.874,34.874,4,21044
FALE,5,20250707,153000,34.874,34.874,34.874,34.874,1,21048
FALE,5,20250707,154000,34.951,34.951,34.951,34.951,1,21047
FALE,5,20250707,155500,35,35,35,35,12,21045
FALE,5,20250707,162000,35.039,35.039,35.039,35.039,1,21039
FALE,5,20250707,163000,34.911,34.911,34.9,34.9,2,21040
FALE,5,20250707,163500,34.965,35.05,34.965,35.05,2,21041
FALE,5,20250707,164000,35.05,35.08,35.05,35.065,6,21039
FALE,5,20250707,164500,35.09,35.09,35.09,35.09,1,21039
FALE,5,20250708,084500,34.94,34.94,34.94,34.94,1,21038
FALE,5,20250708,090000,35.08,35.25,35.08,35.15,17,21032
FALE,5,20250708,090500,35.34,35.37,35.266,35.37,16,21047
FALE,5,20250708,091000,35.29,35.369,35.29,35.369,2,21046
FALE,5,20250708,092000,35.369,35.369,35.369,35.369,5,21047
FALE,5,20250708,092500,35.369,35.369,35.369,35.369,1,21051
FALE,5,20250708,093000,35.27,35.27,35.27,35.27,1,21052
FALE,5,20250708,093500,35.37,35.4,35.24,35.24,10,21051
FALE,5,20250708,094000,35.17,35.17,35.17,35.17,6,21053
FALE,5,20250708,100000,35.395,35.4,35.36,35.4,10,21052
FALE,5,20250708,101000,35.398,35.5,35.398,35.5,88,21132
FALE,5,20250708,101500,35.49,35.515,35.49,35.495,24,21165
FALE,5,20250708,102000,35.5,35.504,35.493,35.499,27,21191
FALE,5,20250708,102500,35.4,35.43,35.4,35.419,12,21206
FALE,5,20250708,103000,35.419,35.419,35.4,35.4,11,21217
FALE,5,20250708,103500,35.39,35.39,35.341,35.38,23,21235
FALE,5,20250708,104000,35.379,35.44,35.379,35.38,25,21251
FALE,5,20250708,104500,35.38,35.38,35.341,35.341,19,21269
FALE,5,20250708,105000,35.341,35.349,35.341,35.349,11,21284
FALE,5,20250708,105500,35.35,35.36,35.35,35.36,5,21293
FALE,5,20250708,110000,35.36,35.36,35.35,35.35,2,21294
FALE,5,20250708,110500,35.369,35.379,35.369,35.379,2,21297
FALE,5,20250708,111500,35.31,35.32,35.31,35.31,10,21307
FALE,5,20250708,112000,35.3,35.3,35.22,35.22,8,21308
FALE,5,20250708,112500,35.28,35.319,35.28,35.319,5,21313
FALE,5,20250708,113000,35.32,35.32,35.32,35.32,1,21314
FALE,5,20250708,113500,35.26,35.26,35.254,35.26,7,21317
FALE,5,20250708,121500,35.43,35.44,35.402,35.403,10,21317
FALE,5,20250708,123000,35.412,35.412,35.412,35.412,2,21327
FALE,5,20250708,123500,35.4,35.4,35.4,35.4,3,21329
FALE,5,20250708,125000,35.4,35.4,35.4,35.4,10,21332
FALE,5,20250708,130000,35.325,35.325,35.231,35.231,15,21355
FALE,5,20250708,130500,35.251,35.349,35.251,35.31,9,21360
FALE,5,20250708,131000,35.315,35.317,35.268,35.268,5,21364
FALE,5,20250708,132000,35.261,35.27,35.261,35.27,3,21364
FALE,5,20250708,134500,35.36,35.36,35.36,35.36,3,21366
FALE,5,20250708,135000,35.452,35.452,35.452,35.452,1,21369
FALE,5,20250708,135500,35.49,35.54,35.48,35.5,10,21369
FALE,5,20250708,140500,35.459,35.459,35.459,35.459,3,21379
FALE,5,20250708,141000,35.43,35.43,35.41,35.41,2,21380
FALE,5,20250708,144000,35.41,35.41,35.41,35.41,5,21383
FALE,5,20250708,144500,35.4,35.4,35.4,35.4,3,21383
FALE,5,20250708,150000,35.31,35.335,35.296,35.335,11,21390
FALE,5,20250708,151000,35.312,35.335,35.31,35.335,4,21400
FALE,5,20250708,152000,35.362,35.363,35.362,35.362,9,21411
FALE,5,20250708,153000,35.359,35.359,35.335,35.335,13,21423
FALE,5,20250708,153500,35.364,35.364,35.35,35.35,5,21423
FALE,5,20250708,154500,35.329,35.329,35.329,35.329,2,21424
FALE,5,20250708,155000,35.4,35.4,35.4,35.4,1,21426
FALE,5,20250708,160000,35.45,35.45,35.45,35.45,1,21427
FALE,5,20250708,161000,35.305,35.305,35.305,35.305,1,21428
FALE,5,20250708,163000,35.464,35.49,35.464,35.465,5,21427
FALE,5,20250708,163500,35.445,35.445,35.409,35.41,13,21435
FALE,5,20250708,164000,35.418,35.42,35.407,35.411,65,21498
FALE,5,20250708,164500,35.41,35.576,35.41,35.576,124,21623
