<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FALR,5,20250707,090000,98.68,98.68,98.68,98.68,1,266
FALR,5,20250707,093000,98.5,98.5,98.5,98.5,1,266
FALR,5,20250707,094000,98.88,98.88,98.88,98.88,1,266
FALR,5,20250707,100000,99.61,99.61,99.61,99.61,1,266
FALR,5,20250707,100500,99.4,99.4,99.4,99.4,3,266
FALR,5,20250707,103000,99,99,99,99,1,267
FALR,5,20250707,111500,99.6,99.6,99.6,99.6,1,266
FALR,5,20250707,112000,99.89,99.89,99.89,99.89,1,266
FALR,5,20250707,113000,99.5,99.5,99.5,99.5,1,266
FALR,5,20250707,121000,99.2,99.2,99.2,99.2,1,267
FALR,5,20250707,135500,99.4,99.4,99.4,99.4,2,267
FALR,5,20250707,143000,99.6,99.6,99.59,99.59,4,266
FALR,5,20250707,143500,100,100,100,100,2,266
FALR,5,20250707,150500,100.08,100.08,100.08,100.08,5,266
FALR,5,20250707,154500,100.07,100.07,100.07,100.07,1,267
FALR,5,20250707,160000,100.57,100.57,100.4,100.53,4,268
FALR,5,20250707,161000,100.16,100.16,100.16,100.16,1,269
FALR,5,20250707,161500,99.56,99.56,99.56,99.56,1,270
FALR,5,20250708,090500,100.11,100.11,100.11,100.11,1,270
FALR,5,20250708,091000,100.1,100.14,100.1,100.14,3,269
FALR,5,20250708,095500,101.4,101.4,101.4,101.4,1,268
FALR,5,20250708,100000,101,101,100.8,100.8,6,269
FALR,5,20250708,125000,101,101,101,101,10,270
FALR,5,20250708,130000,101.69,101.69,101.69,101.69,1,274
FALR,5,20250708,131000,101.7,101.7,101.7,101.7,5,275
FALR,5,20250708,140000,101.25,101.25,101.25,101.25,1,280
FALR,5,20250708,145500,101.7,101.7,101.7,101.7,8,284
FALR,5,20250708,150500,101.8,101.8,101.8,101.8,2,285
FALR,5,20250708,151000,101.75,101.75,101.6,101.6,2,287
FALR,5,20250708,160000,101.3,101.3,101.3,101.3,1,287
FALR,5,20250708,160500,101.35,101.35,101.35,101.35,2,287
FALR,5,20250708,161000,101.3,101.3,101.3,101.3,2,287
FALR,5,20250708,163500,101.3,101.3,101.3,101.3,1,288
FALR,5,20250708,164500,100.95,100.95,100.95,100.95,1,287
FALR,5,20250709,090500,102.05,102.14,102.05,102.14,2,291
FALR,5,20250709,091000,100.66,100.66,100.66,100.66,2,292
FALR,5,20250709,122500,101.49,101.49,101.49,101.49,1,290
FALR,5,20250709,123500,101.7,101.7,101.7,101.7,1,290
