<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FW40M26,5,20250922,104500,7908,7908,7908,7908,5,0
FW40M26,5,20250922,121000,7906,7906,7906,7906,2,5
FW40M26,5,20250923,100000,8000,8000,8000,8000,1,3
FW40M26,5,20250923,103000,8004,8004,8004,8004,1,2
FW40M26,5,20250923,142000,8000,8000,8000,8000,1,1
FW40M26,5,20250925,152500,7926,7926,7926,7926,3,0
FW40M26,5,20250925,153000,7930,7930,7926,7926,2,4
FW40M26,5,20250925,161000,7915,7915,7915,7915,1,5
FW40M26,5,20250925,163500,7907,7907,7907,7907,1,6
FW40M26,5,20250925,164500,7915,7915,7915,7915,2,8
FW40M26,5,20250926,090500,7893,7893,7893,7893,1,9
FW40M26,5,20250926,091000,7897,7897,7897,7897,1,10
FW40M26,5,20250926,092500,7890,7890,7890,7890,1,10
FW40M26,5,20250930,154500,7908,7908,7908,7908,1,10
FW40M26,5,20251002,093500,8026,8026,8026,8026,1,11
FW40M26,5,20251002,120000,8059,8059,8059,8059,1,12
FW40M26,5,20251003,161500,8128,8128,8128,8128,1,13
FW40M26,5,20251007,132500,8097,8097,8097,8097,1,14
FW40M26,5,20251020,095500,8098,8098,8098,8098,1,15
FW40M26,5,20251022,090500,8221,8221,8221,8221,1,16
FW40M26,5,20251023,103500,8248,8248,8248,8248,1,17
FW40M26,5,20251024,163500,8233,8233,8233,8233,1,18
FW40M26,5,20251028,123500,8300,8300,8300,8300,1,19
FW40M26,5,20251030,154500,8227,8227,8227,8227,1,0
FW40M26,5,20251031,100000,8157,8157,8157,8157,1,20
FW40M26,5,20251105,090500,8187,8187,8187,8187,2,20
FW40M26,5,20251106,164500,8233,8233,8233,8233,1,22
FW40M26,5,20251107,093000,8232,8232,8232,8232,1,23
FW40M26,5,20251107,121000,8157,8157,8157,8157,1,23
FW40M26,5,20251107,154000,8152,8152,8152,8152,1,23
FW40M26,5,20251110,113500,8228,8228,8228,8228,1,23
FW40M26,5,20251110,145500,8235,8235,8235,8235,1,24
FW40M26,5,20251110,150000,8238,8238,8238,8238,1,25
FW40M26,5,20251110,152000,8245,8245,8245,8245,1,26
FW40M26,5,20251110,162000,8248,8248,8248,8248,1,27
FW40M26,5,20251112,090500,8339,8339,8337,8337,2,29
FW40M26,5,20251112,091000,8335,8335,8335,8335,1,30
FW40M26,5,20251112,091500,8322,8322,8322,8322,1,31
FW40M26,5,20251112,112000,8306,8306,8306,8306,2,31
FW40M26,5,20251112,155500,8260,8260,8260,8260,1,33
FW40M26,5,20251114,090500,8207,8207,8207,8207,1,34
FW40M26,5,20251114,130000,8109,8109,8109,8109,2,34
FW40M26,5,20251114,131500,8104,8104,8104,8104,1,34
FW40M26,5,20251114,163500,8181,8181,8181,8181,1,33
FW40M26,5,20251114,164500,8196,8196,8196,8196,1,34
FW40M26,5,20251117,153500,8192,8192,8192,8192,1,35
FW40M26,5,20251119,105500,7978,7978,7971,7971,3,38
FW40M26,5,20251119,122500,7981,7981,7981,7981,1,38
FW40M26,5,20251119,164500,8040,8040,8040,8040,1,38
FW40M26,5,20251121,094500,7975,7975,7975,7975,1,38
FW40M26,5,20251121,095500,7991,7991,7991,7991,1,39
FW40M26,5,20251124,162500,7967,7967,7967,7967,1,0
FW40M26,5,20251124,165500,7977,7977,7977,7977,1,41
FW40M26,5,20251125,164500,8026,8026,8026,8026,1,42
FW40M26,5,20251126,164500,8110,8110,8110,8110,1,0
FW40M26,5,20251127,101500,8106,8106,8106,8106,1,44
FW40M26,5,20251127,102500,8080,8080,8080,8080,1,44
FW40M26,5,20251127,152500,8134,8134,8134,8134,1,44
FW40M26,5,20251201,154000,8127,8127,8127,8127,1,44
FW40M26,5,20251202,091000,8067,8067,8067,8067,1,45
FW40M26,5,20251202,101000,8054,8054,8050,8050,2,47
FW40M26,5,20251202,110000,8054,8054,8054,8054,1,47
