<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP,5,20250707,090000,16.8333,16.9085,16.8333,16.9085,52.1051964489,0
GOP,5,20250707,094500,16.9085,16.9085,16.9085,16.9085,10.633713561,0
GOP,5,20250707,095000,16.8333,16.8333,16.8333,16.8333,63.802281366,0
GOP,5,20250707,102500,16.5323,16.5323,16.4759,16.4759,212.67427122,0
GOP,5,20250707,125000,16.5135,16.5135,16.5135,16.5135,5.3168567805,0
GOP,5,20250707,142000,16.8333,16.9273,16.8333,16.9273,116.970849171,0
GOP,5,20250707,144000,16.9273,16.9273,16.9273,16.9273,195.6603295224,0
GOP,5,20250707,150500,16.9085,16.9085,16.9085,16.9085,85.069708488,0
GOP,5,20250707,160000,16.9085,16.9085,16.9085,16.9085,106.33713561,0
GOP,5,20250707,160500,16.9085,16.9085,16.9085,16.9085,223.307984781,0
GOP,5,20250707,161000,16.9085,16.9085,16.9085,16.9085,241.3852978347,0
GOP,5,20250707,164000,16.9085,16.9085,16.9085,16.9085,53.168567805,0
GOP,5,20250707,164500,16.9085,16.9273,16.9085,16.9273,171.2027883321,0
GOP,5,20250708,090000,16.9273,17.0213,16.9273,17.0213,31.901140683,0
GOP,5,20250708,090500,16.7956,16.7956,16.7956,16.7956,1.0633713561,0
GOP,5,20250708,091000,16.9649,16.9649,16.9649,16.9649,29.7743979708,0
GOP,5,20250708,091500,16.9649,16.9649,16.9649,16.9649,74.435994927,0
GOP,5,20250708,093500,16.8333,16.8333,16.8333,16.8333,74.435994927,0
GOP,5,20250708,094500,16.8333,16.8333,16.8333,16.8333,53.168567805,0
GOP,5,20250708,095000,16.8333,16.8333,16.8333,16.8333,7.4435994927,0
GOP,5,20250708,125500,16.9273,16.9837,16.9273,16.9837,490.2141951621,0
GOP,5,20250708,131500,16.9273,16.9273,16.9273,16.9273,95.703422049,0
GOP,5,20250708,132000,16.9273,16.9273,16.9273,16.9273,95.703422049,0
GOP,5,20250708,142500,16.9085,16.9085,16.9085,16.9085,22.3307984781,0
GOP,5,20250708,150000,16.9085,16.9085,16.9085,16.9085,74.435994927,0
GOP,5,20250708,163000,16.8897,16.8897,16.8333,16.8333,160.5690747711,0
GOP,5,20250708,163500,16.5511,16.5511,16.5511,16.5511,36.1546261074,0
GOP,5,20250708,164000,16.9085,16.9085,16.9085,16.9085,8.5069708488,0
GOP,5,20250708,164500,16.9273,16.9273,16.9273,16.9273,18.0773130537,0
GOP,5,20250709,090500,16.9273,16.9273,16.9273,16.9273,2.1267427122,0
GOP,5,20250709,092500,16.9273,16.9273,16.9273,16.9273,1.0633713561,0
GOP,5,20250709,095000,16.9273,17.0025,16.9085,17.0025,254.1457541079,0
GOP,5,20250709,101500,17.0025,17.0025,17.0025,17.0025,15.9505703415,0
GOP,5,20250709,103500,16.9085,16.9085,16.9085,16.9085,336.0253485276,0
GOP,5,20250709,110000,16.664,16.664,16.664,16.664,40.4081115318,0
GOP,5,20250709,111500,16.6828,16.6828,16.6452,16.6452,578.4740177184,0
GOP,5,20250709,112000,16.6452,16.6452,16.6452,16.6452,109.5272496783,0
GOP,5,20250709,113000,16.6452,16.6828,16.6452,16.6828,106.33713561,0
GOP,5,20250709,114500,16.6828,16.9085,16.6828,16.9085,328.5817490349,0
GOP,5,20250709,115000,16.9273,16.9273,16.9273,16.9273,265.842839025,0
GOP,5,20250709,115500,16.9273,16.9273,16.9273,16.9273,66.9923954343,0
GOP,5,20250709,121500,16.7016,16.7016,16.6828,16.6828,18.0773130537,0
GOP,5,20250709,134500,16.9273,16.9273,16.9273,16.9273,265.842839025,0
GOP,5,20250709,135500,16.9273,16.9273,16.9273,16.9273,478.517110245,0
GOP,5,20250709,144000,16.9273,16.9273,16.9273,16.9273,106.33713561,0
GOP,5,20250709,144500,16.9273,16.9837,16.9273,16.9837,74.435994927,0
GOP,5,20250709,145000,16.9273,16.9273,16.9273,16.9273,85.069708488,0
GOP,5,20250709,150000,16.9273,16.9273,16.9273,16.9273,106.33713561,0
GOP,5,20250709,152000,16.9273,16.9273,16.9273,16.9273,21.267427122,0
GOP,5,20250709,154000,16.9273,16.9273,16.9273,16.9273,27.6476552586,0
GOP,5,20250709,154500,16.9273,16.9273,16.9273,16.9273,183.9632446053,0
GOP,5,20250709,162500,16.9273,16.9273,16.9273,16.9273,212.67427122,0
GOP,5,20250709,164500,16.9273,16.9649,16.8144,16.8144,202.040557659,0
GOP,5,20250710,090000,16.8333,16.8333,16.8333,16.8333,47.8517110245,0
GOP,5,20250710,094500,16.9273,16.9273,16.9273,16.9273,85.069708488,0
GOP,5,20250710,102000,16.8333,16.8333,16.8333,16.8333,531.68567805,0
GOP,5,20250710,105500,16.9273,16.9461,16.9273,16.9461,31.901140683,0
GOP,5,20250710,110000,16.9273,16.9273,16.9273,16.9273,85.069708488,0
GOP,5,20250710,113000,16.9273,16.9273,16.9273,16.9273,199.9138149468,0
GOP,5,20250710,113500,16.9461,16.9461,16.9273,16.9273,152.0621039223,0
GOP,5,20250710,121000,16.9273,16.9273,16.9273,16.9273,52.1051964489,0
GOP,5,20250710,123500,16.8333,16.8333,16.8333,16.8333,1.0633713561,0
GOP,5,20250710,124000,16.8144,16.8144,16.7768,16.7768,63.802281366,0
GOP,5,20250710,124500,16.7392,16.7392,16.7392,16.7392,85.069708488,0
GOP,5,20250710,130000,16.7392,16.9649,16.7392,16.9649,79.7528517075,0
GOP,5,20250710,135000,16.9273,16.9273,16.9273,16.9273,212.67427122,0
GOP,5,20250710,142000,16.6076,16.7016,16.5511,16.5511,148.871989854,0
GOP,5,20250710,142500,16.6452,16.6452,16.6452,16.6452,93.5766793368,0
GOP,5,20250710,151000,16.6452,16.6452,16.6452,16.6452,109.5272496783,0
GOP,5,20250710,153500,16.6452,16.6452,16.5511,16.5511,212.67427122,0
GOP,5,20250710,155000,16.5511,16.5511,16.5511,16.5511,7.4435994927,0
GOP,5,20250710,164500,16.7392,16.7392,16.7392,16.7392,265.842839025,0
GOP,5,20250711,090000,16.8897,16.8897,16.8897,16.8897,2.1267427122,0
GOP,5,20250711,093000,16.8897,16.8897,16.8897,16.8897,1.0633713561,0
GOP,5,20250711,103000,16.7768,16.7768,16.7768,16.7768,85.069708488,0
GOP,5,20250711,104000,16.5511,16.5699,16.5511,16.5699,150.9987325662,0
GOP,5,20250711,104500,16.5511,16.5511,16.5511,16.5511,146.7452471418,0
GOP,5,20250711,110000,16.5511,16.5511,16.5511,16.5511,155.2522179906,0
GOP,5,20250711,115500,16.5887,16.5887,16.5887,16.5887,9.5703422049,0
GOP,5,20250711,123000,16.7768,16.9085,16.7768,16.9085,744.35994927,0
GOP,5,20250711,125500,16.8709,16.8897,16.8709,16.8897,259.4626108884,0
GOP,5,20250711,130000,16.8897,16.9273,16.8897,16.9273,491.2775665182,0
GOP,5,20250711,132000,16.9085,16.9085,16.9085,16.9085,147.8086184979,0
GOP,5,20250711,133000,16.6076,16.6452,16.6076,16.6452,24.4575411903,0
GOP,5,20250711,161500,16.6264,16.6264,16.6264,16.6264,53.168567805,0
GOP,5,20250711,162500,16.6076,16.6076,16.6076,16.6076,26.5842839025,0
GOP,5,20250711,164500,16.6076,16.6076,16.6076,16.6076,57.4220532294,0
GOP,5,20250714,090000,16.9085,16.9085,16.9085,16.9085,4.2534854244,0
GOP,5,20250714,095000,16.664,16.664,16.664,16.664,120.1609632393,0
