<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,5,20250707,090000,1.42,1.42,1.42,1.42,5,0
PWX,5,20250707,090500,1.4,1.4,1.4,1.4,1000,0
PWX,5,20250707,091000,1.4,1.4,1.4,1.4,1592,0
PWX,5,20250707,091500,1.4,1.4,1.4,1.4,965,0
PWX,5,20250707,115000,1.4,1.4,1.4,1.4,6944,0
PWX,5,20250707,142500,1.415,1.415,1.415,1.415,669,0
PWX,5,20250707,145500,1.405,1.405,1.38,1.38,4300,0
PWX,5,20250707,150500,1.415,1.415,1.415,1.415,20,0
PWX,5,20250708,090000,1.425,1.425,1.425,1.425,24,0
PWX,5,20250708,103000,1.42,1.42,1.42,1.42,1104,0
PWX,5,20250708,115500,1.42,1.42,1.42,1.42,14,0
PWX,5,20250708,140000,1.42,1.42,1.42,1.42,400,0
PWX,5,20250708,141500,1.42,1.42,1.42,1.42,142,0
PWX,5,20250708,164500,1.395,1.395,1.395,1.395,7,0
PWX,5,20250709,090000,1.395,1.395,1.395,1.395,5,0
PWX,5,20250709,113000,1.42,1.425,1.39,1.39,1869,0
PWX,5,20250709,113500,1.425,1.425,1.425,1.425,210,0
PWX,5,20250709,114500,1.425,1.425,1.425,1.425,699,0
PWX,5,20250709,122500,1.425,1.44,1.425,1.44,1000,0
PWX,5,20250709,144500,1.435,1.435,1.435,1.435,500,0
PWX,5,20250709,154500,1.435,1.435,1.435,1.435,28,0
PWX,5,20250709,161500,1.435,1.435,1.435,1.435,35,0
PWX,5,20250709,162000,1.435,1.435,1.435,1.435,537,0
PWX,5,20250709,163000,1.44,1.44,1.44,1.44,463,0
PWX,5,20250710,090000,1.44,1.44,1.44,1.44,220,0
PWX,5,20250710,134000,1.44,1.44,1.44,1.44,5,0
PWX,5,20250710,135500,1.415,1.415,1.415,1.415,35,0
PWX,5,20250710,140000,1.41,1.44,1.41,1.44,966,0
PWX,5,20250711,090000,1.43,1.43,1.43,1.43,5,0
PWX,5,20250711,093500,1.43,1.43,1.43,1.43,4471,0
