<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAV,5,20250707,112000,16.15,16.15,16.05,16.05,140,0
CAV,5,20250707,114500,16.05,16.05,16.05,16.05,7,0
CAV,5,20250707,121000,16.05,16.05,16.05,16.05,10,0
CAV,5,20250707,123000,16.05,16.05,16.05,16.05,25,0
CAV,5,20250707,155500,16.05,16.05,16,16,1466,0
CAV,5,20250708,133000,16,16,15.95,15.95,983,0
CAV,5,20250708,141000,16.15,16.15,16.15,16.15,2,0
CAV,5,20250708,141500,16.15,16.15,16.15,16.15,8,0
CAV,5,20250709,103500,15.7,15.7,15.7,15.7,7,0
CAV,5,20250710,122000,16.15,16.15,16.15,16.15,4,0
CAV,5,20250710,134000,15.8,15.8,15.8,15.8,575,0
CAV,5,20250710,134500,15.8,15.8,15.8,15.8,87,0
CAV,5,20250710,143500,16.15,16.15,16.15,16.15,1,0
CAV,5,20250714,094000,16.15,16.15,16.15,16.15,2,0
CAV,5,20250714,164500,16,16,16,16,50,0
CAV,5,20250715,093000,16.15,16.15,16.15,16.15,3,0
CAV,5,20250715,094500,16.15,16.15,16.15,16.15,12,0
CAV,5,20250715,142500,16.15,16.15,16,16,1104,0
CAV,5,20250715,151500,15.8,15.85,15.65,15.7,78,0
CAV,5,20250718,100000,15.7,15.7,15.7,15.7,4,0
CAV,5,20250718,110000,15.7,15.7,15.65,15.65,1024,0
CAV,5,20250718,161000,15.6,15.6,15.6,15.6,1009,0
CAV,5,20250718,164500,15.6,15.6,15.6,15.6,4812,0
CAV,5,20250721,113000,15.5,15.5,15.2,15.3,78,0
CAV,5,20250721,113500,15,15,15,15,10,0
CAV,5,20250722,090000,15,15,15,15,380,0
CAV,5,20250722,102000,15,15,15,15,20,0
CAV,5,20250723,090000,14.8,14.8,14.5,14.5,956,0
CAV,5,20250723,114500,14.6,14.6,14.5,14.5,215,0
CAV,5,20250723,123000,14.5,14.5,14.5,14.5,4185,0
CAV,5,20250723,123500,14.5,14.5,14.5,14.5,5000,0
CAV,5,20250723,124000,14.5,14.5,14.5,14.5,815,0
CAV,5,20250723,130000,14.5,14.5,14.5,14.5,4185,0
CAV,5,20250723,130500,14.5,14.5,14.5,14.5,5000,0
CAV,5,20250723,134500,14.5,14.5,14.5,14.5,10000,0
CAV,5,20250723,135500,14.5,14.5,14.5,14.5,815,0
CAV,5,20250723,143000,14.5,14.5,14.5,14.5,19185,0
CAV,5,20250723,144500,14.5,14.5,14.5,14.5,40000,0
CAV,5,20250723,145500,14.5,14.5,14.5,14.5,10815,0
CAV,5,20250723,152000,14.5,14.5,14.5,14.5,500,0
CAV,5,20250723,163500,14.5,14.5,14.5,14.5,150,0
CAV,5,20250724,093000,14.45,14.45,14.45,14.45,90,0
CAV,5,20250724,093500,14.45,14.45,14.45,14.45,35,0
CAV,5,20250724,095000,14.45,14.45,14.45,14.45,170,0
CAV,5,20250724,102000,14.4,14.4,14.4,14.4,160,0
CAV,5,20250724,113500,14.3,14.3,14.25,14.25,125,0
CAV,5,20250724,114000,14.25,14.25,14.1,14.1,679,0
CAV,5,20250724,114500,14.1,14.1,14.1,14.1,71,0
CAV,5,20250724,123500,14.15,14.15,14.1,14.1,556,0
CAV,5,20250724,124000,14.1,14.1,14.1,14.1,1,0
CAV,5,20250724,130500,14.1,14.1,14.1,14.1,12,0
CAV,5,20250724,134000,14.05,14.05,14.05,14.05,127,0
CAV,5,20250724,142000,14,14,14,14,137,0
CAV,5,20250724,145000,14,14,14,14,598,0
CAV,5,20250724,150000,14,14,14,14,150,0
CAV,5,20250724,150500,14.1,14.1,14.1,14.1,1,0
CAV,5,20250725,091500,14.1,14.1,14.1,14.1,1,0
CAV,5,20250725,100000,14.1,14.1,14.1,14.1,113,0
CAV,5,20250725,134000,14,14,14,14,200,0
CAV,5,20250725,134500,14,14,14,14,300,0
CAV,5,20250725,142000,13.9,13.9,13.9,13.9,114,0
CAV,5,20250725,161500,14,14,14,14,130,0
CAV,5,20250725,163000,14,14,14,14,45,0
CAV,5,20250725,164500,13.9,13.9,13.9,13.9,15,0
CAV,5,20250728,090500,14,14,13.8,13.8,391,0
CAV,5,20250728,093000,14.25,14.25,14.25,14.25,1,0
CAV,5,20250728,111500,14.25,14.25,14.25,14.25,24,0
CAV,5,20250728,112500,14.3,14.3,14.3,14.3,1,0
CAV,5,20250728,115000,14.25,14.25,14.25,14.25,45,0
CAV,5,20250728,142000,14.2,14.3,14.2,14.3,99,0
CAV,5,20250728,151000,14.25,14.3,14,14,1315,0
CAV,5,20250728,152000,14,14,14,14,100,0
CAV,5,20250728,161000,14.45,14.65,14.45,14.55,100,0
CAV,5,20250728,162000,14.45,14.45,14.45,14.45,20,0
CAV,5,20250729,092500,14.1,14.1,14.05,14.1,100,0
CAV,5,20250729,100000,14.05,14.05,14,14,1000,0
CAV,5,20250729,101500,14.05,14.1,14,14,1635,0
CAV,5,20250729,104000,14,14,14,14,15,0
CAV,5,20250729,115500,14,14,14,14,100,0
CAV,5,20250729,142000,14,14,14,14,1000,0
CAV,5,20250729,160000,13.95,13.95,13.95,13.95,18,0
CAV,5,20250729,161000,13.95,13.95,13.95,13.95,32,0
CAV,5,20250729,161500,14,14,14,14,2000,0
CAV,5,20250729,163000,14,14,14,14,450,0
CAV,5,20250729,163500,14,14,13.95,13.95,1596,0
CAV,5,20250729,164000,14,14,14,14,2114,0
CAV,5,20250729,164500,14,14,14,14,386,0
CAV,5,20250730,090500,14,14,14,14,1,0
CAV,5,20250730,094500,14,14,13.8,13.8,100,0
CAV,5,20250730,123500,14,14,14,14,1000,0
CAV,5,20250730,124000,14,14,14,14,400,0
CAV,5,20250730,124500,14,14,14,14,800,0
CAV,5,20250730,130500,14,14,14,14,800,0
CAV,5,20250730,132000,14,14,14,14,2000,0
CAV,5,20250730,144500,14,14,14,14,1542,0
