<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APR,5,20250707,090000,20.3,21.1,20.3,21.05,21730,0
APR,5,20250707,090500,20.85,21.15,20.8,21.1,4756,0
APR,5,20250707,091000,21.15,21.2,20.9,21.1,8066,0
APR,5,20250707,091500,20.9,21.1,20.85,21.1,3088,0
APR,5,20250707,092000,20.95,21.05,20.95,21.05,498,0
APR,5,20250707,092500,21.05,21.05,21.05,21.05,80,0
APR,5,20250707,093000,21.1,21.1,20.9,20.9,810,0
APR,5,20250707,093500,20.9,21.05,20.85,21.05,625,0
APR,5,20250707,094000,21.05,21.05,20.8,20.8,55,0
APR,5,20250707,094500,20.85,20.85,20.85,20.85,170,0
APR,5,20250707,095000,20.65,20.65,20.65,20.65,26,0
APR,5,20250707,100000,20.95,20.95,20.65,20.65,116,0
APR,5,20250707,100500,20.8,20.95,20.7,20.75,497,0
APR,5,20250707,101000,20.8,20.8,20.75,20.8,250,0
APR,5,20250707,101500,20.75,20.8,20.65,20.65,124,0
APR,5,20250707,102000,20.65,20.65,20.65,20.65,125,0
APR,5,20250707,102500,20.65,20.8,20.65,20.7,248,0
APR,5,20250707,103000,20.65,20.8,20.65,20.65,343,0
APR,5,20250707,103500,20.75,20.75,20.65,20.75,230,0
APR,5,20250707,104000,20.65,20.75,20.65,20.75,70,0
APR,5,20250707,104500,20.75,20.75,20.65,20.65,243,0
APR,5,20250707,105000,20.65,20.65,20.6,20.65,292,0
APR,5,20250707,105500,20.65,20.75,20.65,20.65,33,0
APR,5,20250707,110000,20.65,20.75,20.65,20.75,233,0
APR,5,20250707,110500,20.8,20.8,20.65,20.65,44,0
APR,5,20250707,111000,20.65,20.65,20.65,20.65,262,0
APR,5,20250707,111500,20.75,20.75,20.65,20.65,165,0
APR,5,20250707,112000,20.65,20.75,20.65,20.75,142,0
APR,5,20250707,112500,20.65,20.65,20.65,20.65,67,0
APR,5,20250707,113000,20.8,20.8,20.8,20.8,66,0
APR,5,20250707,113500,20.65,20.75,20.65,20.65,1406,0
APR,5,20250707,114000,20.7,20.7,20.7,20.7,18,0
APR,5,20250707,114500,20.7,20.75,20.7,20.7,344,0
APR,5,20250707,115000,20.75,20.75,20.7,20.7,69,0
APR,5,20250707,115500,20.7,20.85,20.7,20.8,3000,0
APR,5,20250707,120000,20.95,20.95,20.8,20.8,604,0
APR,5,20250707,120500,20.8,20.8,20.8,20.8,1,0
APR,5,20250707,121000,20.8,20.95,20.8,20.8,310,0
APR,5,20250707,121500,20.8,20.95,20.8,20.8,572,0
APR,5,20250707,122000,20.8,20.8,20.8,20.8,116,0
APR,5,20250707,122500,20.8,20.95,20.75,20.95,345,0
APR,5,20250707,123000,20.8,20.8,20.75,20.75,252,0
APR,5,20250707,123500,20.9,20.9,20.75,20.75,317,0
APR,5,20250707,124000,20.95,20.95,20.8,20.95,375,0
APR,5,20250707,124500,20.8,20.95,20.8,20.8,50,0
APR,5,20250707,125000,20.8,20.8,20.8,20.8,1,0
APR,5,20250707,125500,20.9,20.95,20.8,20.8,590,0
APR,5,20250707,131000,20.8,20.95,20.8,20.8,174,0
APR,5,20250707,131500,20.8,20.8,20.8,20.8,140,0
APR,5,20250707,132000,20.85,20.85,20.85,20.85,18,0
APR,5,20250707,132500,20.85,20.95,20.85,20.95,52,0
APR,5,20250707,133000,20.95,21,20.85,21,742,0
APR,5,20250707,133500,21,21,20.9,20.9,489,0
APR,5,20250707,134000,20.85,20.9,20.85,20.85,164,0
APR,5,20250707,134500,20.85,20.95,20.85,20.95,527,0
APR,5,20250707,135000,20.85,20.95,20.8,20.9,451,0
APR,5,20250707,135500,20.95,20.95,20.95,20.95,120,0
APR,5,20250707,140000,20.95,20.95,20.9,20.9,353,0
