<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW,5,20250707,090000,109.984,109.984,108.628,109.209,1043.210831716,0
BHW,5,20250707,090500,109.403,109.403,108.628,108.628,191.08317214599998,0
BHW,5,20250707,091000,109.015,109.209,108.822,108.822,273.713733074,0
BHW,5,20250707,091500,109.015,109.403,109.015,109.403,859.3578336511999,0
BHW,5,20250707,092000,109.403,109.403,109.209,109.403,65.0715667308,0
BHW,5,20250707,092500,109.403,109.596,109.209,109.596,623.8607350064,0
BHW,5,20250707,093000,109.596,109.596,109.015,109.015,209.6750483548,0
BHW,5,20250707,093500,109.403,109.403,109.015,109.403,51.64410058,0
BHW,5,20250707,094000,109.403,109.403,109.403,109.403,61.972920695999996,0
BHW,5,20250707,094500,109.015,109.015,109.015,109.015,103.28820116,0
BHW,5,20250707,095000,109.015,109.403,108.628,108.822,576.3481624727999,0
BHW,5,20250707,095500,109.209,109.209,108.434,109.015,449.30367504599997,0
BHW,5,20250707,100000,108.628,109.209,108.628,109.209,497.8491295912,0
BHW,5,20250707,100500,109.209,109.209,109.209,109.209,27.887814313199996,0
BHW,5,20250707,101000,108.822,109.209,108.628,108.628,173.5241779488,0
BHW,5,20250707,101500,108.628,109.209,108.628,108.628,733.346228236,0
BHW,5,20250707,102000,108.628,109.209,108.628,109.209,98.123791102,0
BHW,5,20250707,102500,108.628,109.209,108.628,109.209,203.47775628519997,0
BHW,5,20250707,103000,109.015,109.209,108.822,109.209,22.7234042552,0
BHW,5,20250707,103500,108.822,109.015,108.628,108.822,645.5512572499999,0
BHW,5,20250707,104000,108.822,108.822,108.628,108.628,300.5686653756,0
BHW,5,20250707,104500,108.822,108.822,108.628,108.822,119.8143133456,0
BHW,5,20250707,105000,108.628,108.822,108.628,108.628,72.30174081199999,0
BHW,5,20250707,105500,108.628,108.628,108.628,108.628,103.28820116,0
BHW,5,20250707,110000,108.822,108.822,108.434,108.628,389.39651837319997,0
BHW,5,20250707,110500,108.628,108.822,108.628,108.822,129.11025145,0
BHW,5,20250707,111000,108.434,109.015,108.434,109.015,300.5686653756,0
BHW,5,20250707,111500,109.015,109.015,109.015,109.015,14.460348162399999,0
BHW,5,20250707,112000,108.628,109.015,108.628,109.015,72.30174081199999,0
BHW,5,20250707,112500,109.015,109.015,109.015,109.015,17.5589941972,0
BHW,5,20250707,113000,109.015,109.015,108.822,108.822,70.2359767888,0
BHW,5,20250707,113500,108.822,109.015,108.628,109.015,277.8452611204,0
BHW,5,20250707,114000,109.015,109.015,109.015,109.015,2.0657640232,0
BHW,5,20250707,114500,109.015,109.015,108.822,109.015,434.84332688359996,0
BHW,5,20250707,115000,109.015,109.403,108.822,108.822,1336.5493230103998,0
BHW,5,20250707,115500,109.403,109.403,108.628,108.628,342.91682785119997,0
BHW,5,20250707,120000,109.403,109.403,108.628,108.628,667.2417794936,0
BHW,5,20250707,121000,109.403,109.403,109.015,109.209,149.767891682,0
BHW,5,20250707,122000,109.015,109.015,109.015,109.015,7.2301740811999995,0
BHW,5,20250707,122500,109.015,109.015,109.015,109.015,1.0328820116,0
BHW,5,20250707,123000,109.015,109.015,109.015,109.015,185.918762088,0
BHW,5,20250707,123500,109.015,109.015,109.015,109.015,39.249516440799994,0
BHW,5,20250707,124000,109.015,109.015,108.822,109.015,70.2359767888,0
BHW,5,20250707,124500,109.015,109.015,109.015,109.015,10.328820116,0
BHW,5,20250707,125000,109.015,109.015,109.015,109.015,86.7620889744,0
BHW,5,20250707,125500,109.015,109.015,109.015,109.015,25.82205029,0
BHW,5,20250707,130000,109.015,109.015,109.015,109.015,169.3926499024,0
BHW,5,20250707,130500,109.015,109.015,109.015,109.015,4.1315280464,0
BHW,5,20250707,131000,109.015,109.015,108.822,108.822,20.657640232,0
BHW,5,20250707,131500,109.015,109.015,109.015,109.015,1.0328820116,0
BHW,5,20250707,132000,108.822,109.015,108.822,109.015,81.5976789164,0
BHW,5,20250707,132500,109.015,109.015,109.015,109.015,11.3617021276,0
BHW,5,20250707,133000,109.015,109.209,109.015,109.015,279.9110251436,0
BHW,5,20250707,133500,108.822,109.209,108.822,109.209,6.1972920696,0
BHW,5,20250707,134000,109.209,109.209,109.209,109.209,18.5918762088,0
BHW,5,20250707,134500,109.015,109.015,109.015,109.015,73.3346228236,0
BHW,5,20250707,135000,109.209,109.209,108.822,108.822,67.13733075399999,0
BHW,5,20250707,135500,108.822,108.822,108.628,108.822,423.481624756,0
BHW,5,20250707,140000,109.209,109.209,108.628,108.628,127.04448742679999,0
BHW,5,20250707,140500,108.628,109.209,108.628,109.209,87.794970986,0
BHW,5,20250707,141000,109.209,109.209,109.015,109.015,14.460348162399999,0
BHW,5,20250707,141500,109.015,109.015,108.822,108.822,142.5377176008,0
BHW,5,20250707,142500,108.822,109.015,108.822,108.822,363.5744680832,0
BHW,5,20250707,143000,108.628,109.015,108.628,109.015,101.2224371368,0
BHW,5,20250707,143500,108.628,109.015,108.628,109.015,19.624758220399997,0
BHW,5,20250707,144000,109.015,109.015,109.015,109.015,6.1972920696,0
BHW,5,20250707,144500,109.015,109.015,109.015,109.015,8.2630560928,0
BHW,5,20250707,145000,109.015,109.015,108.822,108.822,181.7872340416,0
BHW,5,20250707,145500,108.628,109.015,108.628,108.628,58.8742746612,0
BHW,5,20250707,150000,108.822,109.015,108.822,109.015,211.740812378,0
BHW,5,20250707,150500,108.628,108.628,108.628,108.628,84.6963249512,0
BHW,5,20250707,151000,108.822,108.822,108.822,108.822,1.0328820116,0
BHW,5,20250707,151500,108.628,108.822,108.434,108.434,764.3326885839999,0
BHW,5,20250707,152000,108.434,108.628,108.434,108.434,231.36557059839998,0
BHW,5,20250707,152500,108.434,108.822,108.434,108.822,226.2011605404,0
