<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWM,5,20250707,090000,0.425,0.425,0.4075,0.419,40954,0
AWM,5,20250707,090500,0.427,0.427,0.427,0.427,1,0
AWM,5,20250707,092500,0.417,0.425,0.4165,0.425,15001,0
AWM,5,20250707,093000,0.4245,0.4245,0.4245,0.4245,25,0
AWM,5,20250707,093500,0.415,0.415,0.4145,0.4145,31290,0
AWM,5,20250707,094000,0.42,0.42,0.411,0.42,3122,0
AWM,5,20250707,094500,0.42,0.4245,0.42,0.4245,4999,0
AWM,5,20250707,095000,0.42,0.42,0.4195,0.4195,3315,0
AWM,5,20250707,095500,0.419,0.4235,0.417,0.4195,34021,0
AWM,5,20250707,100000,0.42,0.4235,0.4195,0.4195,18760,0
AWM,5,20250707,100500,0.42,0.4235,0.42,0.4235,10501,0
AWM,5,20250707,101500,0.4195,0.4235,0.4195,0.4235,901,0
AWM,5,20250707,103500,0.4235,0.4235,0.4235,0.4235,43,0
AWM,5,20250707,104000,0.423,0.4235,0.423,0.4235,8634,0
AWM,5,20250707,104500,0.424,0.424,0.4235,0.4235,1367,0
AWM,5,20250707,112000,0.4235,0.4235,0.4235,0.4235,2320,0
AWM,5,20250707,112500,0.4235,0.4235,0.4235,0.4235,500,0
AWM,5,20250707,121000,0.4235,0.4235,0.4235,0.4235,1321,0
AWM,5,20250707,121500,0.4235,0.4235,0.4235,0.4235,25,0
AWM,5,20250707,122500,0.4235,0.4235,0.4235,0.4235,613,0
AWM,5,20250707,123500,0.42,0.42,0.42,0.42,117,0
AWM,5,20250707,133000,0.42,0.42,0.42,0.42,1000,0
AWM,5,20250707,135500,0.4145,0.42,0.412,0.412,38062,0
AWM,5,20250707,140000,0.4195,0.4195,0.4195,0.4195,1,0
AWM,5,20250707,140500,0.412,0.412,0.411,0.411,10000,0
AWM,5,20250707,141000,0.4195,0.4195,0.4195,0.4195,1,0
AWM,5,20250707,142000,0.4195,0.4195,0.4195,0.4195,30,0
AWM,5,20250707,142500,0.4115,0.4195,0.4085,0.4195,15501,0
AWM,5,20250707,143000,0.415,0.4195,0.415,0.4195,30001,0
AWM,5,20250707,150000,0.415,0.415,0.415,0.415,2000,0
AWM,5,20250707,150500,0.409,0.409,0.409,0.409,5000,0
