<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,5,20250707,095000,9.60459,9.60459,9.60459,9.60459,2.0490196078,0
KVT,5,20250707,100000,9.52651,9.52651,9.48746,9.48746,10.245098039,0
KVT,5,20250707,111500,9.50699,9.50699,9.46794,9.46794,1639.21568624,0
KVT,5,20250707,125500,9.46794,9.46794,9.46794,9.46794,10.245098039,0
KVT,5,20250707,142000,9.46794,9.46794,9.46794,9.46794,2.0490196078,0
KVT,5,20250707,144000,9.46794,9.46794,9.46794,9.46794,397.5098039132,0
KVT,5,20250707,152500,9.58507,9.58507,9.58507,9.58507,3.0735294117,0
KVT,5,20250707,160500,9.58507,9.60459,9.58507,9.60459,691.5441176325,0
KVT,5,20250708,091500,9.64364,9.64364,9.64364,9.64364,4.0980392156,0
KVT,5,20250708,100500,9.56555,9.56555,9.56555,9.56555,665.931372535,0
KVT,5,20250708,103500,9.58507,9.58507,9.58507,9.58507,5.1225490195,0
KVT,5,20250708,105000,9.58507,9.58507,9.58507,9.58507,9.2205882351,0
KVT,5,20250708,115000,9.58507,9.58507,9.58507,9.58507,17.4166666663,0
KVT,5,20250708,121000,9.50699,9.50699,9.50699,9.50699,10.245098039,0
KVT,5,20250708,130000,9.50699,9.50699,9.50699,9.50699,256.127450975,0
KVT,5,20250708,133500,9.50699,9.50699,9.50699,9.50699,992.7499999791,0
KVT,5,20250708,164000,9.52651,9.52651,9.52651,9.52651,22.539215685800002,0
KVT,5,20250709,090000,9.56555,9.56555,9.56555,9.56555,153.676470585,0
KVT,5,20250709,090500,9.56555,9.66316,9.56555,9.66316,153.676470585,0
KVT,5,20250709,091500,9.66316,9.76077,9.66316,9.74124,889.2745097852,0
KVT,5,20250709,093000,9.80957,9.80957,9.80957,9.80957,55.3235294106,0
KVT,5,20250709,093500,9.80957,9.80957,9.80957,9.80957,47.1274509794,0
KVT,5,20250709,095500,10.0536,10.0536,10.0536,10.0536,10.245098039,0
KVT,5,20250709,101500,10.0536,10.0536,10.0536,10.0536,29.7107843131,0
KVT,5,20250709,105500,9.95598,9.95598,9.76077,9.76077,42.0049019599,0
KVT,5,20250709,114000,9.76077,9.76077,9.76077,9.76077,58.397058822300004,0
KVT,5,20250709,115500,9.76077,9.76077,9.76077,9.76077,51.225490195,0
KVT,5,20250709,121500,9.76077,9.90718,9.76077,9.90718,1228.3872548761,0
KVT,5,20250709,122000,9.90718,9.90718,9.90718,9.90718,874.9313725306,0
KVT,5,20250709,123000,9.80957,10.2,9.80957,10.2,576.7990195957,0
KVT,5,20250709,132500,9.95598,9.95598,9.76077,9.76077,327.843137248,0
KVT,5,20250709,140500,10.2,10.2,10.2,10.2,1.0245098039,0
KVT,5,20250709,145000,9.85837,9.85837,9.85837,9.85837,245.88235293600002,0
KVT,5,20250709,163000,10.2,10.2,10.2,10.2,2.0490196078,0
KVT,5,20250709,164000,9.95598,9.95598,9.95598,9.95598,266.372549014,0
KVT,5,20250709,164500,9.95598,10.2,9.95598,10.2,1870.7549019214,0
KVT,5,20250710,092000,10.2,10.2,10.2,10.2,1,0
KVT,5,20250710,092500,9.8,9.8,9.8,9.8,1,0
KVT,5,20250710,093000,10.15,10.15,10.15,10.15,8,0
KVT,5,20250710,094000,9.82,9.82,9.82,9.82,150,0
KVT,5,20250710,104500,9.98,9.98,9.98,9.98,10,0
KVT,5,20250710,105000,9.84,9.84,9.84,9.84,85,0
KVT,5,20250710,113000,9.96,9.96,9.96,9.96,50,0
KVT,5,20250710,150500,9.9,9.9,9.9,9.9,52,0
KVT,5,20250710,152500,9.86,9.86,9.86,9.86,14,0
KVT,5,20250710,153000,9.86,9.86,9.82,9.84,190,0
KVT,5,20250711,090000,9.8,9.8,9.74,9.74,31,0
KVT,5,20250711,092500,9.74,9.74,9.68,9.68,7,0
KVT,5,20250711,101500,9.6,9.66,9.6,9.66,948,0
KVT,5,20250711,103500,9.62,9.62,9.6,9.6,394,0
KVT,5,20250711,122000,9.64,9.66,9.64,9.66,666,0
KVT,5,20250711,130500,9.64,9.66,9.64,9.66,1000,0
KVT,5,20250711,144500,9.84,9.84,9.84,9.84,4,0
KVT,5,20250711,145000,9.88,9.88,9.88,9.88,196,0
