<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR,5,20250707,090000,68.8,68.9,68.7,68.9,819,0
PCR,5,20250707,090500,68.9,68.9,68.2,68.2,459,0
PCR,5,20250707,091000,68.4,68.8,68.4,68.4,190,0
PCR,5,20250707,091500,68.4,68.4,68.3,68.3,23,0
PCR,5,20250707,092000,68.7,68.7,68.4,68.7,258,0
PCR,5,20250707,092500,68.7,68.7,68.7,68.7,146,0
PCR,5,20250707,093000,68.4,68.4,68.4,68.4,78,0
PCR,5,20250707,093500,68.4,68.4,68.4,68.4,22,0
PCR,5,20250707,094000,68.5,68.7,68.5,68.5,145,0
PCR,5,20250707,094500,68.7,68.7,68.7,68.7,30,0
PCR,5,20250707,095000,68.7,68.7,68.6,68.7,389,0
PCR,5,20250707,095500,68.7,68.8,68.6,68.8,237,0
PCR,5,20250707,100500,68.8,68.8,68.8,68.8,84,0
PCR,5,20250707,101000,68.8,68.8,68.8,68.8,28,0
PCR,5,20250707,102000,68.8,68.9,68.8,68.9,31,0
PCR,5,20250707,102500,68.8,68.8,68.6,68.6,127,0
PCR,5,20250707,103000,68.6,68.6,68.6,68.6,2,0
PCR,5,20250707,103500,68.6,68.9,68.6,68.9,115,0
PCR,5,20250707,104000,68.9,68.9,68.9,68.9,243,0
PCR,5,20250707,104500,68.8,68.8,68.8,68.8,20,0
PCR,5,20250707,105500,68.8,68.9,68.8,68.9,430,0
PCR,5,20250707,110000,68.9,68.9,68.9,68.9,10,0
PCR,5,20250707,110500,68.5,68.6,68.5,68.6,72,0
PCR,5,20250707,112000,68.7,68.9,68.7,68.9,4490,0
PCR,5,20250707,112500,68.6,68.6,68.6,68.6,50,0
PCR,5,20250707,113000,68.6,68.6,68.5,68.6,62,0
PCR,5,20250707,113500,68.5,68.5,68.5,68.5,143,0
PCR,5,20250707,114000,68.5,68.5,68.5,68.5,154,0
PCR,5,20250707,114500,68.5,68.6,68.5,68.6,259,0
PCR,5,20250707,115500,68.5,68.6,68.5,68.5,200,0
PCR,5,20250707,121000,68.5,68.5,68.5,68.5,2,0
PCR,5,20250707,123000,68.5,68.5,68.4,68.4,45,0
PCR,5,20250707,123500,68.5,68.6,68.5,68.6,51,0
PCR,5,20250707,124000,68.4,68.4,68.4,68.4,150,0
PCR,5,20250707,124500,68.4,68.4,68.4,68.4,499,0
PCR,5,20250707,125000,68.5,68.5,68.5,68.5,1,0
PCR,5,20250707,125500,68.4,68.4,68.4,68.4,14,0
PCR,5,20250707,130000,68.4,68.5,68.4,68.5,20,0
PCR,5,20250707,130500,68.6,68.6,68.6,68.6,3,0
PCR,5,20250707,131500,68.5,68.5,68.5,68.5,21,0
PCR,5,20250707,132500,68.5,68.8,68.5,68.8,522,0
PCR,5,20250707,133500,68.3,68.3,68.3,68.3,3,0
PCR,5,20250707,134500,68.8,68.8,68.8,68.8,35,0
PCR,5,20250707,135000,68.3,68.3,68.3,68.3,2,0
PCR,5,20250707,141000,68.3,68.3,68.3,68.3,100,0
PCR,5,20250707,142500,68.8,68.8,68.8,68.8,2,0
PCR,5,20250707,144500,68.8,68.8,68.8,68.8,1,0
PCR,5,20250707,150000,68.6,68.6,68.6,68.6,14,0
PCR,5,20250707,150500,68.6,68.6,68.6,68.6,10,0
PCR,5,20250707,152000,68.4,68.4,68.4,68.4,1,0
