<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRC,5,20250707,090000,120.8,120.8,120.8,120.8,39,0
VRC,5,20250707,090500,120.4,121,120.4,121,60,0
VRC,5,20250707,091000,121,121,120,120.4,36,0
VRC,5,20250707,092000,120.6,120.6,119.2,119.2,100,0
VRC,5,20250707,092500,120.4,120.4,120.4,120.4,5,0
VRC,5,20250707,093500,119.4,120.4,119.2,120.4,50,0
VRC,5,20250707,094500,119.6,119.6,119.6,119.6,6,0
VRC,5,20250707,095000,119.6,120.4,119.6,120.4,7,0
VRC,5,20250707,100000,120.4,120.4,120.4,120.4,2,0
VRC,5,20250707,100500,120.4,120.4,120.4,120.4,2,0
VRC,5,20250707,101000,120.4,120.4,120.4,120.4,40,0
VRC,5,20250707,101500,120.4,120.6,120.4,120.6,29,0
VRC,5,20250707,102000,120.4,120.4,120.4,120.4,4,0
VRC,5,20250707,103500,120.6,120.6,120.6,120.6,7,0
VRC,5,20250707,104000,120.6,120.6,120.6,120.6,1,0
VRC,5,20250707,105000,120.6,120.6,120.6,120.6,1,0
VRC,5,20250707,110000,120.4,120.6,120.4,120.6,18,0
VRC,5,20250707,111000,120.4,120.4,120.4,120.4,50,0
VRC,5,20250707,111500,120.6,120.6,120.6,120.6,3,0
VRC,5,20250707,112000,120.4,120.4,120,120,54,0
VRC,5,20250707,112500,120.4,120.4,120.4,120.4,4,0
VRC,5,20250707,113000,120.4,120.6,120.4,120.6,5,0
VRC,5,20250707,115500,120.2,120.6,120.2,120.6,3,0
VRC,5,20250707,120000,120.2,120.2,120.2,120.2,13,0
VRC,5,20250707,121000,120.6,120.6,120.6,120.6,3,0
VRC,5,20250707,121500,120.6,120.6,120.6,120.6,2,0
VRC,5,20250707,122000,120.6,120.6,120.2,120.2,3,0
VRC,5,20250707,122500,120.6,120.6,120.6,120.6,1,0
VRC,5,20250707,124500,120.2,120.2,120.2,120.2,57,0
VRC,5,20250707,125000,120.6,120.6,120.6,120.6,1,0
VRC,5,20250707,130500,120.4,120.4,120.4,120.4,10,0
VRC,5,20250707,131000,120.6,120.6,120.6,120.6,10,0
VRC,5,20250707,133000,120.4,120.4,120.4,120.4,1,0
VRC,5,20250707,133500,120.4,120.4,120.2,120.2,72,0
VRC,5,20250707,134500,120.4,120.4,120.4,120.4,6,0
VRC,5,20250707,135000,120.4,120.4,120.4,120.4,14,0
VRC,5,20250707,135500,120.4,120.4,120.4,120.4,8,0
VRC,5,20250707,140000,120.2,120.2,120.2,120.2,1,0
VRC,5,20250707,140500,120.4,120.4,120.4,120.4,1,0
VRC,5,20250707,141000,120.2,120.2,120.2,120.2,2,0
VRC,5,20250707,142000,120.4,120.4,120.2,120.2,4,0
VRC,5,20250707,142500,120.4,120.6,120.2,120.2,9,0
VRC,5,20250707,143000,120.6,120.6,120.6,120.6,1,0
VRC,5,20250707,143500,120.6,120.6,120.6,120.6,3,0
VRC,5,20250707,144000,120.6,121,120.2,120.2,2007,0
VRC,5,20250707,145000,120.2,120.8,120.2,120.8,6,0
VRC,5,20250707,150500,120.8,121,120.8,121,1000,0
VRC,5,20250707,151500,120.4,120.4,120.4,120.4,13,0
VRC,5,20250707,153500,120.4,120.4,120.4,120.4,100,0
VRC,5,20250707,154500,120.8,120.8,120.8,120.8,2,0
VRC,5,20250707,155000,120.8,120.8,120.8,120.8,3,0
VRC,5,20250707,155500,120.8,120.8,120.4,120.4,8,0
VRC,5,20250707,161500,120.4,120.4,120.4,120.4,255,0
VRC,5,20250707,162500,120.4,120.4,120.4,120.4,12,0
VRC,5,20250707,164500,120.6,120.8,120.6,120.8,26,0
VRC,5,20250708,090000,120,120,119.6,119.6,74,0
VRC,5,20250708,090500,119,119,118.8,118.8,50,0
VRC,5,20250708,091000,118.8,119.8,118.8,119.8,6,0
VRC,5,20250708,091500,119.8,119.8,119.8,119.8,10,0
VRC,5,20250708,092000,119.8,119.8,119.8,119.8,2,0
VRC,5,20250708,092500,119,119.8,119,119,39,0
VRC,5,20250708,093000,119,119.8,119,119.8,19,0
VRC,5,20250708,093500,119.8,120,119,119,71,0
VRC,5,20250708,095000,118.8,118.8,118.6,118.6,12,0
VRC,5,20250708,095500,118.6,118.6,118.6,118.6,30,0
VRC,5,20250708,100000,118.6,118.6,118.6,118.6,1,0
VRC,5,20250708,102000,119.8,119.8,119.8,119.8,4,0
VRC,5,20250708,103000,119.8,119.8,119.8,119.8,6,0
VRC,5,20250708,103500,119,119,119,119,6,0
VRC,5,20250708,104000,119,119,119,119,10,0
VRC,5,20250708,104500,119.8,119.8,119.8,119.8,10,0
VRC,5,20250708,112000,119,119,118.8,118.8,93,0
VRC,5,20250708,112500,119.6,119.6,119.6,119.6,2,0
VRC,5,20250708,114000,119.6,119.6,118.8,118.8,43,0
VRC,5,20250708,114500,119.6,120.2,119.6,120.2,1809,0
VRC,5,20250708,115500,120.2,120.2,120.2,120.2,5,0
VRC,5,20250708,120000,120.4,120.4,120.2,120.4,24,0
VRC,5,20250708,120500,120.6,120.6,120.6,120.6,1,0
VRC,5,20250708,121500,120.6,120.6,120.6,120.6,3,0
VRC,5,20250708,123000,120.4,120.4,120.4,120.4,14,0
VRC,5,20250708,130000,120.4,120.4,120.4,120.4,16,0
VRC,5,20250708,133000,120.2,120.2,120.2,120.2,25,0
VRC,5,20250708,140500,120.4,120.4,120.4,120.4,17,0
VRC,5,20250708,141000,120.4,120.4,120.4,120.4,12,0
VRC,5,20250708,141500,120.4,120.4,120.4,120.4,30,0
VRC,5,20250708,143500,120.4,120.4,120.4,120.4,8,0
VRC,5,20250708,144000,120.4,120.4,120.4,120.4,11,0
VRC,5,20250708,150000,120.4,120.4,120.4,120.4,2,0
VRC,5,20250708,150500,120.4,120.4,120.4,120.4,7,0
VRC,5,20250708,151000,120.4,120.4,120.4,120.4,7,0
VRC,5,20250708,151500,120.4,120.4,120.4,120.4,7,0
VRC,5,20250708,152000,120.4,120.4,120.4,120.4,7,0
VRC,5,20250708,154000,120.4,120.4,120.4,120.4,4,0
VRC,5,20250708,154500,120.4,120.4,120.4,120.4,8,0
VRC,5,20250708,162500,119.8,119.8,119.8,119.8,6,0
VRC,5,20250708,164500,120.4,120.4,118.6,118.6,323,0
VRC,5,20250709,090000,119.4,119.4,119.4,119.4,5,0
VRC,5,20250709,090500,120.2,120.2,120.2,120.2,2,0
VRC,5,20250709,091000,120.2,120.2,120.2,120.2,12,0
VRC,5,20250709,091500,119.8,119.8,119.8,119.8,1,0
VRC,5,20250709,092000,120.2,120.2,120.2,120.2,1,0
VRC,5,20250709,092500,119.8,119.8,119.2,119.2,98,0
VRC,5,20250709,093000,119,119.8,119,119.8,16,0
VRC,5,20250709,093500,119,119.6,119,119.6,12,0
VRC,5,20250709,095500,119.4,119.4,118.6,118.6,46,0
VRC,5,20250709,100000,119.4,119.4,119.4,119.4,1,0
VRC,5,20250709,100500,119.4,119.4,119.4,119.4,10,0
VRC,5,20250709,101000,119.4,119.4,119.4,119.4,5,0
VRC,5,20250709,101500,119.4,119.6,119.4,119.6,8,0
VRC,5,20250709,102000,119.6,119.6,119.6,119.6,10,0
VRC,5,20250709,103500,119.2,119.6,119.2,119.6,168,0
VRC,5,20250709,104000,119.6,119.6,119.6,119.6,3,0
VRC,5,20250709,104500,119.2,119.2,119.2,119.2,50,0
VRC,5,20250709,105000,119.6,119.6,119.6,119.6,31,0
VRC,5,20250709,110000,119.6,119.6,119.6,119.6,2,0
VRC,5,20250709,110500,119.6,119.6,119.6,119.6,13,0
