<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,5,20250707,090000,301,301,300,300,322,0
PLW,5,20250707,090500,300,300.5,299,299,80,0
PLW,5,20250707,091000,298.5,299,295,299,257,0
PLW,5,20250707,091500,299,299,296.5,298.5,44,0
PLW,5,20250707,092000,296.5,298.5,295,298,128,0
PLW,5,20250707,092500,298,298,298,298,24,0
PLW,5,20250707,093000,298,298,298,298,7,0
PLW,5,20250707,093500,298,298,298,298,6,0
PLW,5,20250707,094000,298,298.5,296,297,131,0
PLW,5,20250707,094500,297,297.5,297,297,26,0
PLW,5,20250707,095000,296.5,298.5,296,298.5,23,0
PLW,5,20250707,095500,298.5,298.5,298.5,298.5,2,0
PLW,5,20250707,100000,298.5,298.5,298.5,298.5,22,0
PLW,5,20250707,100500,298,298,298,298,2,0
PLW,5,20250707,101000,298,298.5,298,298.5,17,0
PLW,5,20250707,101500,298.5,298.5,298.5,298.5,1,0
PLW,5,20250707,102000,298.5,298.5,298,298,21,0
PLW,5,20250707,102500,298,298.5,298,298.5,130,0
PLW,5,20250707,103000,299.5,299.5,299.5,299.5,26,0
PLW,5,20250707,103500,299.5,299.5,299.5,299.5,33,0
PLW,5,20250707,104000,298.5,299,298,298,383,0
PLW,5,20250707,105000,298.5,299.5,298.5,299.5,84,0
PLW,5,20250707,105500,299.5,299.5,299.5,299.5,1,0
PLW,5,20250707,110000,299.5,299.5,299.5,299.5,16,0
PLW,5,20250707,110500,299.5,299.5,299.5,299.5,22,0
PLW,5,20250707,111000,299.5,299.5,299.5,299.5,5,0
PLW,5,20250707,111500,299.5,299.5,298.5,298.5,2,0
PLW,5,20250707,112000,299.5,299.5,298.5,298.5,3,0
PLW,5,20250707,112500,299.5,299.5,299.5,299.5,2,0
PLW,5,20250707,113000,298.5,298.5,298.5,298.5,1,0
PLW,5,20250707,113500,298.5,299.5,298.5,299.5,60,0
PLW,5,20250707,115000,299.5,299.5,298,298,29,0
PLW,5,20250707,120500,299,299,299,299,6,0
PLW,5,20250707,121000,299,299.5,297.5,299.5,29,0
PLW,5,20250707,122000,298.5,298.5,298.5,298.5,1,0
PLW,5,20250707,122500,298.5,298.5,298,298,5,0
PLW,5,20250707,123000,298,298,297.5,297.5,27,0
PLW,5,20250707,123500,297,297,297,297,4,0
PLW,5,20250707,125000,297.5,297.5,297.5,297.5,1,0
PLW,5,20250707,125500,297,297,295.5,295.5,121,0
PLW,5,20250707,130000,295.5,298,295.5,296.5,35,0
PLW,5,20250707,130500,298,298,298,298,7,0
PLW,5,20250707,131000,298,298,298,298,71,0
PLW,5,20250707,131500,298.5,298.5,298,298,2,0
PLW,5,20250707,132000,298,298,298,298,1,0
PLW,5,20250707,133000,298,298.5,298,298.5,16,0
PLW,5,20250707,133500,296.5,296.5,296,296,51,0
PLW,5,20250707,134000,298,298,298,298,3,0
PLW,5,20250707,134500,298,298,297,297,8,0
PLW,5,20250707,135000,298,298,297,297,9,0
PLW,5,20250707,135500,298.5,298.5,298.5,298.5,45,0
PLW,5,20250707,140000,297,298,297,298,21,0
PLW,5,20250707,141000,298.5,298.5,298.5,298.5,259,0
PLW,5,20250707,141500,298.5,298.5,298.5,298.5,20,0
PLW,5,20250707,143500,298.5,298.5,298.5,298.5,8,0
PLW,5,20250707,144000,298.5,298.5,298.5,298.5,7,0
PLW,5,20250707,144500,298.5,298.5,297,297,4,0
PLW,5,20250707,145000,298.5,298.5,297.5,297.5,7,0
PLW,5,20250707,145500,298.5,298.5,298.5,298.5,1,0
PLW,5,20250707,150000,297.5,297.5,297,297,14,0
PLW,5,20250707,150500,298.5,298.5,298.5,298.5,4,0
PLW,5,20250707,151500,298.5,298.5,298.5,298.5,1,0
PLW,5,20250707,152000,298.5,298.5,298.5,298.5,3,0
