<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCE,5,20250707,092500,9.1,9.1,9.1,9.1,5,0
PCE,5,20250707,100000,9.1,9.1,9.1,9.1,45,0
PCE,5,20250707,121000,9,9,9,9,30,0
PCE,5,20250707,153500,9.02,9.02,9.02,9.02,11,0
PCE,5,20250707,155000,9.18,9.18,9.18,9.18,2,0
PCE,5,20250707,162500,9.02,9.02,9.02,9.02,3,0
PCE,5,20250708,090000,9.02,9.02,9.02,9.02,4,0
PCE,5,20250708,111000,9.18,9.18,9.18,9.18,200,0
PCE,5,20250708,114500,9.18,9.18,9.18,9.18,100,0
PCE,5,20250708,120000,9.02,9.02,9,9,770,0
PCE,5,20250708,125000,9.18,9.18,9.18,9.18,2,0
PCE,5,20250709,100000,9.04,9.04,9.02,9.02,57,0
PCE,5,20250709,121000,9.02,9.02,9.02,9.02,20,0
PCE,5,20250709,142000,9.16,9.16,9.16,9.16,10,0
PCE,5,20250709,162000,9.02,9.02,9.02,9.02,3,0
PCE,5,20250709,162500,9.16,9.16,9.16,9.16,5,0
PCE,5,20250709,163500,9.02,9.02,9.02,9.02,15,0
PCE,5,20250710,092500,9.16,9.18,9.16,9.18,300,0
PCE,5,20250710,105500,9.16,9.16,9.16,9.16,7,0
PCE,5,20250710,122500,9.04,9.04,9.04,9.04,2,0
PCE,5,20250710,125500,9.04,9.04,9.04,9.04,3,0
PCE,5,20250710,140000,9.16,9.16,9.16,9.16,44,0
PCE,5,20250711,090000,9.16,9.16,9.16,9.16,5,0
PCE,5,20250711,091000,9.16,9.16,9.16,9.16,25,0
PCE,5,20250711,092000,9,9.02,9,9.02,500,0
PCE,5,20250711,100500,9.14,9.16,9.14,9.16,5,0
PCE,5,20250711,101000,9.16,9.16,9.16,9.16,23,0
PCE,5,20250711,112500,9.16,9.16,9.16,9.16,5,0
PCE,5,20250711,115500,9.16,9.16,9.16,9.16,45,0
PCE,5,20250711,120500,9.16,9.16,9.16,9.16,5,0
PCE,5,20250711,122500,9.02,9.02,9.02,9.02,28,0
PCE,5,20250711,132500,9.02,9.02,9.02,9.02,5,0
PCE,5,20250711,133500,9.16,9.18,9.16,9.18,1000,0
PCE,5,20250711,141500,9.18,9.18,9.18,9.18,1000,0
PCE,5,20250714,092000,9.16,9.16,9.16,9.16,4,0
PCE,5,20250714,095500,9.14,9.14,9.14,9.14,75,0
PCE,5,20250714,111000,9.14,9.14,9.14,9.14,300,0
PCE,5,20250714,112000,9.14,9.14,9.14,9.14,5,0
PCE,5,20250714,123000,9.14,9.14,9.14,9.14,20,0
PCE,5,20250714,140500,9.14,9.14,9.14,9.14,7,0
PCE,5,20250714,141000,9.02,9.02,9.02,9.02,6,0
PCE,5,20250714,141500,9.14,9.14,9.14,9.14,10,0
PCE,5,20250714,142000,9.14,9.14,9.14,9.14,22,0
PCE,5,20250715,091000,9.1,9.1,9.1,9.1,20,0
PCE,5,20250715,094500,9.02,9.02,9,9,550,0
PCE,5,20250715,103500,8.94,8.94,8.94,8.94,150,0
PCE,5,20250715,104500,9.04,9.04,9.04,9.04,10,0
PCE,5,20250715,123500,8.94,8.94,8.9,8.9,300,0
PCE,5,20250715,130500,8.9,8.9,8.9,8.9,26,0
PCE,5,20250715,140500,8.94,9,8.94,9,200,0
PCE,5,20250715,143500,8.9,8.9,8.9,8.9,274,0
PCE,5,20250715,144500,8.88,8.92,8.88,8.92,5250,0
PCE,5,20250715,145500,8.98,9,8.98,9,150,0
PCE,5,20250715,150500,8.9,8.9,8.9,8.9,150,0
PCE,5,20250715,152000,8.9,8.9,8.9,8.9,2,0
PCE,5,20250715,153500,8.9,8.9,8.9,8.9,935,0
PCE,5,20250715,154500,8.9,8.9,8.9,8.9,119,0
PCE,5,20250715,155500,8.94,8.94,8.94,8.94,300,0
PCE,5,20250715,161500,8.9,8.9,8.9,8.9,2,0
PCE,5,20250715,164500,8.88,8.88,8.88,8.88,3789,0
PCE,5,20250716,090000,8.92,8.92,8.92,8.92,40,0
PCE,5,20250716,094500,9.02,9.02,9.02,9.02,11,0
PCE,5,20250716,113500,9.02,9.02,9.02,9.02,939,0
PCE,5,20250716,115000,9.02,9.02,9.02,9.02,36,0
PCE,5,20250716,125000,8.96,8.96,8.96,8.96,2,0
PCE,5,20250716,151500,9,9,9,9,38,0
PCE,5,20250716,153000,9,9,9,9,100,0
PCE,5,20250716,160000,9.1,9.1,9.1,9.1,5,0
PCE,5,20250716,164500,9,9,9,9,5,0
PCE,5,20250717,090000,9,9,9,9,3,0
PCE,5,20250717,121000,9,9,9,9,20,0
PCE,5,20250717,133000,8.92,8.92,8.9,8.92,722,0
PCE,5,20250717,133500,9,9,9,9,57,0
PCE,5,20250717,151500,9,9.1,9,9.1,150,0
PCE,5,20250717,164500,9.06,9.06,9.06,9.06,19,0
PCE,5,20250718,091000,9.06,9.06,9.06,9.06,15,0
PCE,5,20250718,121500,9.06,9.06,9.06,9.06,5,0
PCE,5,20250718,131000,9.06,9.06,9.06,9.06,220,0
PCE,5,20250718,135500,9.06,9.06,9.06,9.06,10,0
PCE,5,20250721,090000,8.92,8.92,8.92,8.92,170,0
