<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT,5,20250707,090000,15.72,15.72,15.7,15.7,370,0
EAT,5,20250707,091000,15.68,15.68,15.68,15.68,339,0
EAT,5,20250707,091500,15.7,15.7,15.7,15.7,120,0
EAT,5,20250707,092000,15.68,15.78,15.66,15.66,410,0
EAT,5,20250707,092500,15.78,15.78,15.78,15.78,50,0
EAT,5,20250707,093000,15.68,15.68,15.68,15.68,29,0
EAT,5,20250707,094000,15.7,15.7,15.68,15.68,989,0
EAT,5,20250707,094500,15.76,15.76,15.74,15.74,245,0
EAT,5,20250707,095000,15.76,15.76,15.76,15.76,638,0
EAT,5,20250707,101000,15.72,15.72,15.72,15.72,100,0
EAT,5,20250707,103500,15.8,15.8,15.8,15.8,315,0
EAT,5,20250707,104000,15.74,15.74,15.72,15.72,12901,0
EAT,5,20250707,104500,15.7,15.72,15.7,15.72,2332,0
EAT,5,20250707,105000,15.72,15.78,15.72,15.72,1335,0
EAT,5,20250707,105500,15.72,15.72,15.7,15.72,1554,0
EAT,5,20250707,110000,15.72,15.72,15.72,15.72,8722,0
EAT,5,20250707,110500,15.76,15.8,15.76,15.8,230,0
EAT,5,20250707,111500,15.84,15.84,15.76,15.76,969,0
EAT,5,20250707,112000,15.76,15.78,15.76,15.78,1042,0
EAT,5,20250707,113000,15.78,15.78,15.7,15.72,7358,0
EAT,5,20250707,113500,15.74,15.74,15.74,15.74,287,0
EAT,5,20250707,114500,15.76,15.76,15.76,15.76,300,0
EAT,5,20250707,120000,15.76,15.76,15.76,15.76,511,0
EAT,5,20250707,120500,15.76,15.76,15.74,15.74,264,0
EAT,5,20250707,121000,15.72,15.72,15.7,15.7,446,0
EAT,5,20250707,122500,15.72,15.72,15.72,15.72,23,0
EAT,5,20250707,123000,15.72,15.74,15.72,15.74,905,0
EAT,5,20250707,124000,15.76,15.76,15.76,15.76,1,0
EAT,5,20250707,130000,15.76,15.8,15.76,15.76,4934,0
EAT,5,20250707,131000,15.76,15.76,15.76,15.76,562,0
EAT,5,20250707,132000,15.76,15.76,15.72,15.72,964,0
EAT,5,20250707,133000,15.76,15.76,15.76,15.76,684,0
EAT,5,20250707,134500,15.84,15.84,15.84,15.84,63,0
EAT,5,20250707,140000,15.84,15.84,15.84,15.84,229,0
EAT,5,20250707,141000,15.84,15.84,15.78,15.8,884,0
EAT,5,20250707,141500,15.76,15.76,15.76,15.76,856,0
EAT,5,20250707,142500,15.84,15.84,15.84,15.84,35,0
EAT,5,20250707,144500,15.76,15.76,15.76,15.76,1716,0
EAT,5,20250707,150000,15.76,15.76,15.72,15.72,2141,0
EAT,5,20250707,151000,15.76,15.76,15.76,15.76,35,0
EAT,5,20250707,151500,15.72,15.72,15.72,15.72,397,0
EAT,5,20250707,153000,15.72,15.72,15.7,15.7,27,0
EAT,5,20250707,153500,15.76,15.76,15.7,15.7,1360,0
EAT,5,20250707,154500,15.74,15.74,15.74,15.74,500,0
EAT,5,20250707,155500,15.76,15.76,15.7,15.76,3432,0
EAT,5,20250707,160000,15.76,15.76,15.76,15.76,2,0
EAT,5,20250707,161500,15.72,15.78,15.72,15.76,3776,0
EAT,5,20250707,162000,15.82,15.82,15.78,15.8,340,0
EAT,5,20250707,162500,15.8,15.84,15.8,15.84,359,0
