<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGM,5,20250707,090000,2.38,2.38,2.38,2.38,2000,0
PGM,5,20250707,164000,2.45,2.45,2.45,2.45,24,0
PGM,5,20250708,090000,2.45,2.45,2.45,2.45,7,0
PGM,5,20250708,162500,2.38,2.38,2.37,2.37,3600,0
PGM,5,20250709,090000,2.45,2.45,2.45,2.45,7,0
PGM,5,20250709,131500,2.36,2.36,2.36,2.36,1,0
PGM,5,20250709,153500,2.45,2.45,2.45,2.45,6,0
PGM,5,20250710,090000,2.45,2.45,2.45,2.45,7,0
PGM,5,20250710,090500,2.45,2.45,2.45,2.45,10,0
PGM,5,20250710,143500,2.37,2.37,2.37,2.37,60,0
PGM,5,20250711,090000,2.37,2.37,2.37,2.37,7,0
PGM,5,20250711,100000,2.37,2.37,2.37,2.37,540,0
PGM,5,20250711,134500,2.4,2.45,2.4,2.45,13,0
PGM,5,20250711,140000,2.36,2.36,2.36,2.36,6,0
PGM,5,20250711,161000,2.45,2.45,2.45,2.45,20,0
PGM,5,20250714,090000,2.45,2.45,2.45,2.45,7,0
PGM,5,20250714,101500,2.37,2.37,2.36,2.36,500,0
PGM,5,20250714,115500,2.45,2.45,2.45,2.45,20,0
PGM,5,20250714,120500,2.37,2.37,2.36,2.36,40,0
PGM,5,20250714,140500,2.37,2.37,2.35,2.35,6961,0
PGM,5,20250714,141000,2.3,2.3,2.24,2.24,602,0
PGM,5,20250714,144000,2.26,2.26,2.25,2.25,24,0
PGM,5,20250714,162000,2.3,2.35,2.24,2.35,12000,0
PGM,5,20250715,090000,2.25,2.25,2.25,2.25,7,0
PGM,5,20250715,093000,2.25,2.25,2.25,2.25,3334,0
PGM,5,20250715,112500,2.23,2.23,2.23,2.23,3,0
PGM,5,20250715,124500,2.31,2.31,2.31,2.31,10,0
PGM,5,20250715,164500,2.31,2.31,2.31,2.31,84,0
PGM,5,20250716,090000,2.31,2.31,2.31,2.31,7,0
PGM,5,20250717,090500,2.34,2.34,2.34,2.34,5,0
PGM,5,20250717,093000,2.31,2.31,2.31,2.31,50,0
PGM,5,20250717,154500,2.24,2.24,2.24,2.24,4,0
PGM,5,20250718,090000,2.24,2.24,2.24,2.24,7,0
PGM,5,20250718,160000,2.24,2.24,2.24,2.24,30,0
PGM,5,20250721,090000,2.32,2.32,2.32,2.32,7,0
PGM,5,20250721,144000,2.31,2.31,2.31,2.31,30,0
PGM,5,20250721,151000,2.31,2.31,2.31,2.31,100,0
PGM,5,20250721,163000,2.31,2.31,2.31,2.31,140,0
PGM,5,20250722,090000,2.32,2.32,2.32,2.32,7,0
PGM,5,20250722,091500,2.23,2.23,2.23,2.23,6,0
PGM,5,20250722,112000,2.31,2.31,2.31,2.31,220,0
PGM,5,20250722,125000,2.31,2.31,2.31,2.31,70,0
PGM,5,20250722,142000,2.31,2.31,2.31,2.31,88,0
PGM,5,20250722,151500,2.31,2.31,2.31,2.31,100,0
PGM,5,20250723,090000,2.32,2.32,2.32,2.32,7,0
PGM,5,20250723,092000,2.24,2.24,2.24,2.24,9,0
PGM,5,20250723,151500,2.25,2.25,2.24,2.24,96,0
PGM,5,20250723,152500,2.24,2.24,2.24,2.24,100,0
PGM,5,20250723,160000,2.23,2.23,2.23,2.23,1485,0
