<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW,5,20250707,121000,1.33,1.33,1.33,1.33,60,0
SNW,5,20250707,135500,1.3,1.3,1.3,1.3,10,0
SNW,5,20250707,153000,1.315,1.315,1.315,1.315,8,0
SNW,5,20250707,154000,1.325,1.325,1.325,1.325,76,0
SNW,5,20250707,160500,1.325,1.325,1.325,1.325,12,0
SNW,5,20250707,161000,1.325,1.325,1.325,1.325,12,0
SNW,5,20250708,151500,1.315,1.315,1.315,1.315,12,0
SNW,5,20250709,100500,1.315,1.315,1.315,1.315,20,0
SNW,5,20250709,101000,1.31,1.31,1.31,1.31,1000,0
SNW,5,20250709,120000,1.305,1.305,1.25,1.25,20000,0
SNW,5,20250709,120500,1.25,1.25,1.25,1.25,500,0
SNW,5,20250709,133000,1.265,1.265,1.265,1.265,400,0
SNW,5,20250709,151500,1.275,1.275,1.275,1.275,25,0
SNW,5,20250709,155500,1.295,1.295,1.295,1.295,100,0
SNW,5,20250710,090000,1.28,1.28,1.275,1.275,55,0
SNW,5,20250710,093000,1.275,1.28,1.275,1.28,1578,0
SNW,5,20250710,093500,1.28,1.28,1.28,1.28,32,0
SNW,5,20250710,095500,1.28,1.28,1.28,1.28,968,0
SNW,5,20250710,100500,1.29,1.29,1.29,1.29,2000,0
SNW,5,20250710,130500,1.28,1.28,1.28,1.28,1000,0
SNW,5,20250710,132000,1.28,1.28,1.28,1.28,4000,0
SNW,5,20250710,134000,1.28,1.28,1.28,1.28,4000,0
SNW,5,20250710,134500,1.28,1.28,1.28,1.28,4000,0
SNW,5,20250710,140000,1.28,1.28,1.28,1.28,8,0
SNW,5,20250710,143500,1.28,1.28,1.28,1.28,238,0
SNW,5,20250710,144000,1.28,1.28,1.28,1.28,2400,0
SNW,5,20250710,150000,1.275,1.275,1.275,1.275,500,0
SNW,5,20250710,152500,1.275,1.275,1.275,1.275,10,0
SNW,5,20250710,153500,1.28,1.28,1.28,1.28,1700,0
SNW,5,20250710,163500,1.28,1.28,1.28,1.28,1534,0
SNW,5,20250711,104500,1.275,1.275,1.275,1.275,709,0
SNW,5,20250711,111000,1.27,1.27,1.27,1.27,2477,0
SNW,5,20250711,115500,1.3,1.3,1.3,1.3,90,0
SNW,5,20250711,152000,1.27,1.27,1.27,1.27,8,0
SNW,5,20250714,162000,1.275,1.275,1.275,1.275,5444,0
SNW,5,20250714,164500,1.295,1.295,1.295,1.295,1,0
SNW,5,20250715,092500,1.295,1.295,1.295,1.295,72,0
