<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,5,20250707,090000,150.6,151,150.6,151,88,0
SCP,5,20250707,091000,150.8,151,150.4,150.4,17,0
SCP,5,20250707,091500,150.8,150.8,150.8,150.8,2,0
SCP,5,20250707,092000,150.4,150.8,150.2,150.8,18,0
SCP,5,20250707,092500,150.8,150.8,150.8,150.8,9,0
SCP,5,20250707,094000,150.8,150.8,150.8,150.8,1,0
SCP,5,20250707,095000,150.8,151,150.8,151,30,0
SCP,5,20250707,095500,151.2,151.2,151.2,151.2,13,0
SCP,5,20250707,100000,151.6,151.6,151.6,151.6,10,0
SCP,5,20250707,100500,151.8,151.8,151.8,151.8,11,0
SCP,5,20250707,101000,152,152.8,151.8,152.8,112,0
SCP,5,20250707,101500,152.6,152.6,151.8,151.8,50,0
SCP,5,20250707,103500,152,152,152,152,5,0
SCP,5,20250707,104500,152,152.2,152,152.2,25,0
SCP,5,20250707,112500,152,152,152,152,30,0
SCP,5,20250707,113000,152,152,151.8,152,635,0
SCP,5,20250707,113500,152,152,152,152,7,0
SCP,5,20250707,114000,152,152,152,152,35,0
SCP,5,20250707,115000,152,152,152,152,32,0
SCP,5,20250707,115500,152.2,152.4,152.2,152.4,10,0
SCP,5,20250707,121000,152,152.4,152,152.4,40,0
SCP,5,20250707,122500,152.4,152.4,152.4,152.4,70,0
SCP,5,20250707,123500,152.6,152.6,152.6,152.6,5,0
SCP,5,20250707,124000,152.2,152.2,152.2,152.2,30,0
SCP,5,20250707,125000,152.2,152.2,152.2,152.2,5,0
SCP,5,20250707,130500,152.4,152.4,152.2,152.2,50,0
SCP,5,20250707,131000,152.6,152.6,152.6,152.6,5,0
SCP,5,20250707,131500,152.4,152.4,152.4,152.4,2,0
SCP,5,20250707,132500,152.2,152.4,152.2,152.4,36,0
SCP,5,20250707,133000,152.4,152.4,152.4,152.4,5,0
SCP,5,20250707,133500,152.2,152.2,152.2,152.2,49,0
SCP,5,20250707,140000,152.6,152.8,152.6,152.8,110,0
SCP,5,20250707,141500,152.4,152.4,152.4,152.4,29,0
SCP,5,20250707,142500,152.4,152.4,152.2,152.2,29,0
SCP,5,20250707,143000,152.2,152.2,152,152,210,0
SCP,5,20250707,144000,152.2,152.2,152,152,14,0
SCP,5,20250707,144500,152,152.2,152,152,120,0
SCP,5,20250707,150000,152.6,152.6,152.6,152.6,2,0
SCP,5,20250707,152000,152.4,152.4,152.4,152.4,10,0
SCP,5,20250707,152500,152.8,152.8,152.6,152.6,3,0
SCP,5,20250707,153000,152.6,152.6,152.6,152.6,2,0
SCP,5,20250707,164500,152.6,152.6,152.4,152.6,20,0
SCP,5,20250708,090000,152.8,154,152.8,154,49,0
SCP,5,20250708,090500,153,153,153,153,2,0
SCP,5,20250708,092500,153,153,153,153,1,0
SCP,5,20250708,094000,152.8,153,152.8,153,25,0
SCP,5,20250708,095000,153.8,153.8,153.8,153.8,1,0
SCP,5,20250708,100000,152.8,152.8,152,152,92,0
SCP,5,20250708,113500,152.6,152.6,152.6,152.6,20,0
SCP,5,20250708,122500,153.6,153.6,153.6,153.6,1,0
SCP,5,20250708,125000,153.6,153.8,153.6,153.8,13,0
SCP,5,20250708,134500,153.6,153.6,153.6,153.6,17,0
SCP,5,20250708,140000,153.6,153.6,153.6,153.6,3,0
SCP,5,20250708,142000,153.6,153.8,153.6,153.8,45,0
SCP,5,20250708,143500,153.8,155,153.8,155,183,0
SCP,5,20250708,145000,155,155,155,155,81,0
SCP,5,20250708,160000,154.4,154.4,154.4,154.4,100,0
SCP,5,20250708,160500,154.4,154.4,154.4,154.4,10,0
SCP,5,20250708,161000,154.4,154.4,154.4,154.4,50,0
SCP,5,20250708,161500,154.4,154.4,154.4,154.4,1,0
SCP,5,20250708,163500,155.6,155.8,155.6,155.8,13,0
SCP,5,20250708,164500,155.8,157.8,155.8,157.8,1320,0
SCP,5,20250709,090000,158,162,158,162,208,0
SCP,5,20250709,090500,162,165.6,162,163,175,0
SCP,5,20250709,091000,161.2,161.2,159.6,159.6,48,0
SCP,5,20250709,091500,162.8,162.8,162.8,162.8,10,0
SCP,5,20250709,092000,162.8,162.8,161,161,21,0
SCP,5,20250709,092500,161,162,161,162,21,0
SCP,5,20250709,093000,162,162,162,162,1,0
SCP,5,20250709,094000,160.2,162.6,160.2,162.6,51,0
SCP,5,20250709,095000,162.4,162.4,162.4,162.4,5,0
SCP,5,20250709,100000,160.6,160.6,160.6,160.6,7,0
SCP,5,20250709,103000,162,162,161.2,161.2,24,0
SCP,5,20250709,104000,162.2,162.2,162.2,162.2,30,0
SCP,5,20250709,105000,162.4,162.6,161.8,161.8,63,0
SCP,5,20250709,105500,162.6,162.6,162.6,162.6,2,0
SCP,5,20250709,111500,162.8,162.8,162.8,162.8,2,0
SCP,5,20250709,112500,162.8,162.8,162.8,162.8,80,0
SCP,5,20250709,113500,161.4,161.4,161,161,5,0
SCP,5,20250709,114000,161.2,161.2,161,161,35,0
SCP,5,20250709,120500,161,161.8,161,161.8,35,0
SCP,5,20250709,125500,161.8,161.8,161.8,161.8,1,0
SCP,5,20250709,131000,160.8,160.8,160.6,160.6,8,0
SCP,5,20250709,132500,161.6,161.8,161.6,161.8,3,0
SCP,5,20250709,135500,161.8,161.8,161.8,161.8,12,0
SCP,5,20250709,140500,161.8,161.8,161.8,161.8,12,0
SCP,5,20250709,145500,161.8,162,161.8,162,7,0
SCP,5,20250709,160500,162,162,162,162,18,0
SCP,5,20250709,164500,162,162,160.4,160.4,341,0
SCP,5,20250710,090000,161.6,161.6,161.6,161.6,1,0
SCP,5,20250710,090500,161.2,161.2,161,161.2,13,0
SCP,5,20250710,091000,161.2,161.2,161.2,161.2,16,0
SCP,5,20250710,091500,161.4,161.4,161.4,161.4,30,0
SCP,5,20250710,093000,162.6,162.6,161.4,161.4,74,0
SCP,5,20250710,095500,161,161,161,161,3,0
SCP,5,20250710,101000,161,161,160.6,160.6,14,0
SCP,5,20250710,102000,160.4,160.4,160,160,99,0
SCP,5,20250710,103500,159.2,159.2,159.2,159.2,7,0
SCP,5,20250710,104000,160.6,160.6,160.6,160.6,1,0
SCP,5,20250710,105500,160.6,160.6,160.6,160.6,1,0
SCP,5,20250710,112500,160.6,160.6,160.6,160.6,1,0
SCP,5,20250710,120000,160.2,160.2,159.8,159.8,69,0
SCP,5,20250710,120500,159.6,159.6,159.6,159.6,10,0
SCP,5,20250710,121000,159.2,159.2,158.2,158.2,166,0
SCP,5,20250710,123500,159,159,159,159,30,0
SCP,5,20250710,125000,159,159,159,159,15,0
SCP,5,20250710,130500,159.2,159.2,159.2,159.2,1,0
SCP,5,20250710,132000,159,159,159,159,2,0
SCP,5,20250710,133000,159,159.4,159,159.4,50,0
SCP,5,20250710,133500,159.4,160.8,159.4,160.8,124,0
SCP,5,20250710,151000,160.2,160.8,160.2,160.8,163,0
SCP,5,20250710,151500,161,162,161,162,29,0
SCP,5,20250710,152500,162,162.8,162,162.8,18,0
SCP,5,20250710,153000,162.8,164,162.8,164,69,0
SCP,5,20250710,155000,163.6,165,163.6,164,310,0
SCP,5,20250710,161500,162.8,164,162.8,164,121,0
SCP,5,20250710,162000,164,164,164,164,9,0
SCP,5,20250710,163000,164.4,164.8,164.4,164.6,40,0
SCP,5,20250710,163500,164.8,164.8,164.8,164.8,550,0
SCP,5,20250710,164000,164,164,164,164,5,0
SCP,5,20250710,164500,164.8,165,162,165,27,0
