<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,5,20250707,090000,7.42,7.51,7.42,7.51,272,0
DVL,5,20250707,090500,7.49,7.49,7.49,7.49,147,0
DVL,5,20250707,091000,7.49,7.49,7.49,7.49,29,0
DVL,5,20250707,092000,7.49,7.49,7.49,7.49,57,0
DVL,5,20250707,092500,7.45,7.45,7.43,7.43,339,0
DVL,5,20250707,093000,7.45,7.45,7.45,7.45,700,0
DVL,5,20250707,093500,7.45,7.45,7.44,7.45,4932,0
DVL,5,20250707,094000,7.44,7.48,7.44,7.48,24,0
DVL,5,20250707,094500,7.48,7.48,7.48,7.48,6,0
DVL,5,20250707,095000,7.45,7.47,7.42,7.42,3106,0
DVL,5,20250707,095500,7.43,7.43,7.38,7.38,1312,0
DVL,5,20250707,100000,7.37,7.37,7.33,7.33,1228,0
DVL,5,20250707,101500,7.37,7.37,7.33,7.34,1134,0
DVL,5,20250707,102000,7.35,7.36,7.29,7.36,11841,0
DVL,5,20250707,102500,7.36,7.36,7.36,7.36,17,0
DVL,5,20250707,103000,7.36,7.36,7.36,7.36,10,0
DVL,5,20250707,104000,7.36,7.36,7.36,7.36,11,0
DVL,5,20250707,104500,7.36,7.36,7.36,7.36,308,0
DVL,5,20250707,105000,7.36,7.36,7.36,7.36,14,0
DVL,5,20250707,105500,7.36,7.36,7.32,7.32,207,0
DVL,5,20250707,110000,7.36,7.36,7.33,7.33,53,0
DVL,5,20250707,110500,7.36,7.36,7.36,7.36,2,0
DVL,5,20250707,111000,7.36,7.36,7.36,7.36,63,0
DVL,5,20250707,111500,7.36,7.36,7.33,7.33,15,0
DVL,5,20250707,112000,7.36,7.36,7.36,7.36,105,0
DVL,5,20250707,113000,7.36,7.36,7.36,7.36,13,0
DVL,5,20250707,113500,7.36,7.36,7.36,7.36,45,0
DVL,5,20250707,114500,7.36,7.36,7.32,7.33,4325,0
DVL,5,20250707,115000,7.32,7.32,7.32,7.32,1247,0
DVL,5,20250707,115500,7.35,7.35,7.33,7.33,13,0
DVL,5,20250707,120500,7.35,7.35,7.31,7.31,272,0
DVL,5,20250707,121500,7.35,7.35,7.35,7.35,15,0
DVL,5,20250707,122500,7.35,7.35,7.35,7.35,10,0
DVL,5,20250707,123500,7.31,7.31,7.31,7.31,1462,0
DVL,5,20250707,124000,7.31,7.31,7.3,7.3,20,0
DVL,5,20250707,124500,7.31,7.31,7.25,7.29,3454,0
DVL,5,20250707,125000,7.3,7.3,7.26,7.26,114,0
DVL,5,20250707,125500,7.3,7.3,7.3,7.3,14,0
DVL,5,20250707,130000,7.3,7.3,7.3,7.3,75,0
DVL,5,20250707,130500,7.3,7.3,7.3,7.3,3316,0
DVL,5,20250707,131000,7.32,7.32,7.29,7.29,1328,0
DVL,5,20250707,131500,7.29,7.29,7.29,7.29,22,0
DVL,5,20250707,132500,7.29,7.29,7.29,7.29,11,0
DVL,5,20250707,133000,7.29,7.29,7.29,7.29,10,0
DVL,5,20250707,133500,7.29,7.29,7.29,7.29,15,0
DVL,5,20250707,134000,7.29,7.29,7.28,7.29,696,0
DVL,5,20250707,134500,7.29,7.29,7.29,7.29,200,0
DVL,5,20250707,135500,7.27,7.29,7.27,7.29,175,0
DVL,5,20250707,140000,7.29,7.29,7.29,7.29,53,0
DVL,5,20250707,140500,7.29,7.29,7.26,7.26,1302,0
DVL,5,20250707,141000,7.29,7.29,7.29,7.29,9,0
DVL,5,20250707,141500,7.29,7.3,7.28,7.3,10410,0
DVL,5,20250707,142500,7.32,7.33,7.32,7.33,316,0
DVL,5,20250707,143000,7.34,7.34,7.33,7.33,348,0
DVL,5,20250707,144000,7.35,7.35,7.33,7.33,78,0
DVL,5,20250707,144500,7.36,7.36,7.36,7.36,250,0
DVL,5,20250707,145500,7.33,7.33,7.32,7.32,1615,0
DVL,5,20250707,150000,7.36,7.36,7.36,7.36,612,0
DVL,5,20250707,152500,7.36,7.36,7.31,7.31,1146,0
DVL,5,20250707,153000,7.34,7.34,7.34,7.34,75,0
DVL,5,20250707,153500,7.34,7.34,7.34,7.34,10,0
DVL,5,20250707,154000,7.32,7.32,7.3,7.32,3079,0
DVL,5,20250707,155000,7.31,7.31,7.31,7.31,2,0
DVL,5,20250707,155500,7.33,7.33,7.33,7.33,15,0
DVL,5,20250707,160000,7.32,7.32,7.28,7.3,1639,0
DVL,5,20250707,160500,7.3,7.32,7.3,7.32,652,0
DVL,5,20250707,161000,7.32,7.32,7.32,7.32,107,0
DVL,5,20250707,161500,7.32,7.32,7.3,7.3,163,0
DVL,5,20250707,162500,7.32,7.32,7.3,7.32,161,0
DVL,5,20250707,163000,7.32,7.32,7.32,7.32,45,0
DVL,5,20250707,163500,7.32,7.32,7.32,7.32,215,0
DVL,5,20250707,164000,7.32,7.44,7.32,7.42,14439,0
DVL,5,20250707,164500,7.39,7.39,7.32,7.32,1074,0
DVL,5,20250708,090000,7.31,7.31,7.31,7.31,2369,0
DVL,5,20250708,090500,7.41,7.41,7.29,7.29,232,0
DVL,5,20250708,091000,7.41,7.41,7.39,7.39,679,0
DVL,5,20250708,091500,7.3,7.31,7.3,7.31,222,0
DVL,5,20250708,093000,7.35,7.35,7.35,7.35,15,0
DVL,5,20250708,093500,7.35,7.35,7.35,7.35,43,0
DVL,5,20250708,094000,7.35,7.35,7.35,7.35,5,0
DVL,5,20250708,094500,7.35,7.35,7.35,7.35,440,0
DVL,5,20250708,095000,7.3,7.3,7.3,7.3,11,0
DVL,5,20250708,095500,7.3,7.3,7.3,7.3,40,0
DVL,5,20250708,100000,7.36,7.36,7.36,7.36,3,0
DVL,5,20250708,100500,7.36,7.36,7.3,7.35,218,0
DVL,5,20250708,101000,7.3,7.3,7.3,7.3,100,0
DVL,5,20250708,101500,7.36,7.36,7.36,7.36,378,0
DVL,5,20250708,102000,7.37,7.37,7.33,7.37,423,0
DVL,5,20250708,102500,7.37,7.37,7.37,7.37,3,0
DVL,5,20250708,103000,7.33,7.33,7.33,7.33,75,0
DVL,5,20250708,103500,7.37,7.4,7.33,7.33,3300,0
