<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WXF,5,20250707,090000,2.59,2.59,2.59,2.59,100,0
WXF,5,20250707,094500,2.59,2.59,2.59,2.59,399,0
WXF,5,20250707,095500,2.6,2.6,2.6,2.6,600,0
WXF,5,20250707,104500,2.6,2.6,2.6,2.6,4,0
WXF,5,20250707,111000,2.6,2.6,2.6,2.6,1200,0
WXF,5,20250707,120000,2.59,2.59,2.59,2.59,581,0
WXF,5,20250707,120500,2.59,2.59,2.59,2.59,490,0
WXF,5,20250707,131000,2.6,2.6,2.6,2.6,477,0
WXF,5,20250707,145000,2.6,2.6,2.6,2.6,766,0
WXF,5,20250707,145500,2.6,2.6,2.6,2.6,500,0
WXF,5,20250707,152000,2.6,2.6,2.6,2.6,250,0
WXF,5,20250707,160500,2.6,2.6,2.6,2.6,1500,0
WXF,5,20250707,161000,2.6,2.6,2.6,2.6,10,0
WXF,5,20250707,163000,2.59,2.59,2.59,2.59,100,0
WXF,5,20250708,090000,2.59,2.64,2.59,2.64,4702,0
WXF,5,20250708,091500,2.63,2.63,2.63,2.63,80,0
WXF,5,20250708,103000,2.61,2.61,2.61,2.61,40,0
WXF,5,20250708,103500,2.6,2.6,2.59,2.59,128,0
WXF,5,20250708,104500,2.63,2.63,2.63,2.63,195,0
WXF,5,20250708,120000,2.6,2.6,2.6,2.6,121,0
WXF,5,20250708,130500,2.63,2.63,2.63,2.63,7,0
WXF,5,20250708,133500,2.6,2.6,2.6,2.6,39,0
WXF,5,20250708,153000,2.61,2.61,2.61,2.61,390,0
WXF,5,20250708,155000,2.61,2.61,2.61,2.61,610,0
WXF,5,20250708,155500,2.63,2.63,2.63,2.63,10,0
WXF,5,20250708,161000,2.63,2.63,2.63,2.63,12,0
WXF,5,20250709,090000,2.63,2.63,2.63,2.63,76,0
WXF,5,20250709,094500,2.63,2.66,2.63,2.66,200,0
WXF,5,20250709,134000,2.65,2.66,2.65,2.66,10850,0
WXF,5,20250709,134500,2.66,2.66,2.66,2.66,100,0
WXF,5,20250709,143500,2.66,2.66,2.66,2.66,400,0
WXF,5,20250709,154500,2.66,2.66,2.66,2.66,200,0
WXF,5,20250709,155000,2.66,2.66,2.66,2.66,396,0
WXF,5,20250709,163000,2.66,2.66,2.66,2.66,300,0
WXF,5,20250710,090000,2.67,2.67,2.61,2.61,2060,0
WXF,5,20250710,090500,2.67,2.67,2.67,2.67,214,0
WXF,5,20250710,094500,2.67,2.67,2.67,2.67,200,0
WXF,5,20250710,111500,2.67,2.67,2.67,2.67,4,0
WXF,5,20250710,112500,2.66,2.66,2.66,2.66,194,0
WXF,5,20250710,114500,2.66,2.66,2.66,2.66,56,0
WXF,5,20250710,142000,2.66,2.67,2.66,2.67,543,0
WXF,5,20250710,144000,2.67,2.69,2.67,2.69,7252,0
WXF,5,20250710,160500,2.67,2.67,2.67,2.67,1119,0
WXF,5,20250710,164000,2.69,2.69,2.69,2.69,555,0
WXF,5,20250711,091500,2.69,2.69,2.69,2.69,150,0
WXF,5,20250711,094500,2.69,2.69,2.69,2.69,895,0
WXF,5,20250711,100500,2.7,2.7,2.7,2.7,1500,0
WXF,5,20250711,101000,2.71,2.73,2.71,2.73,3767,0
WXF,5,20250711,101500,2.74,2.74,2.74,2.74,494,0
WXF,5,20250711,102500,2.75,2.75,2.75,2.75,551,0
WXF,5,20250711,103000,2.78,2.78,2.78,2.78,1,0
WXF,5,20250711,103500,2.69,2.74,2.69,2.74,200,0
WXF,5,20250711,105500,2.69,2.7,2.69,2.7,1446,0
WXF,5,20250711,111000,2.68,2.68,2.68,2.68,570,0
WXF,5,20250711,113500,2.68,2.68,2.68,2.68,730,0
WXF,5,20250711,163500,2.68,2.68,2.68,2.68,200,0
WXF,5,20250711,164000,2.72,2.72,2.72,2.72,1000,0
WXF,5,20250714,090000,2.7,2.7,2.7,2.7,678,0
WXF,5,20250714,092500,2.7,2.7,2.7,2.7,1500,0
WXF,5,20250714,093500,2.69,2.69,2.69,2.69,200,0
WXF,5,20250714,094000,2.7,2.7,2.7,2.7,100,0
WXF,5,20250714,095000,2.69,2.69,2.69,2.69,119,0
WXF,5,20250714,105500,2.69,2.69,2.6,2.6,177,0
WXF,5,20250714,115000,2.65,2.65,2.65,2.65,344,0
WXF,5,20250714,130500,2.65,2.65,2.65,2.65,1000,0
WXF,5,20250714,132500,2.64,2.64,2.64,2.64,100,0
WXF,5,20250714,133000,2.65,2.65,2.65,2.65,420,0
WXF,5,20250714,142000,2.65,2.65,2.65,2.65,30,0
WXF,5,20250714,142500,2.65,2.65,2.65,2.65,4,0
WXF,5,20250714,155500,2.65,2.65,2.65,2.65,126,0
WXF,5,20250714,164000,2.67,2.78,2.66,2.78,10000,0
WXF,5,20250715,090000,2.73,2.73,2.73,2.73,6,0
WXF,5,20250715,094500,2.7,2.7,2.7,2.7,700,0
WXF,5,20250715,100500,2.73,2.73,2.73,2.73,2000,0
WXF,5,20250715,102000,2.73,2.73,2.64,2.64,763,0
WXF,5,20250715,135500,2.74,2.74,2.74,2.74,594,0
WXF,5,20250715,140500,2.74,2.74,2.65,2.65,400,0
WXF,5,20250715,155000,2.66,2.66,2.66,2.66,2000,0
WXF,5,20250715,160000,2.66,2.66,2.66,2.66,1500,0
WXF,5,20250716,090000,2.66,2.66,2.65,2.65,100,0
WXF,5,20250716,091500,2.71,2.71,2.71,2.71,50,0
WXF,5,20250716,093500,2.71,2.71,2.71,2.71,30,0
WXF,5,20250716,094500,2.65,2.65,2.62,2.62,1000,0
WXF,5,20250716,101500,2.64,2.64,2.64,2.64,1844,0
WXF,5,20250716,102500,2.64,2.64,2.64,2.64,1500,0
WXF,5,20250716,105000,2.7,2.7,2.7,2.7,3,0
