<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGO,5,20250707,114500,512,512,512,512,2,0
VGO,5,20250707,150500,512,512,512,512,2,0
VGO,5,20250707,151000,510,510,510,510,12,0
VGO,5,20250707,160000,510,510,510,510,3,0
VGO,5,20250707,162000,510,510,510,510,3,0
VGO,5,20250707,162500,508,508,508,508,11,0
VGO,5,20250707,163000,508,508,508,508,60,0
VGO,5,20250707,164000,508,508,508,508,3,0
VGO,5,20250708,090000,508,508,508,508,11,0
VGO,5,20250708,091000,510,510,510,510,5,0
VGO,5,20250708,092000,510,510,510,510,45,0
VGO,5,20250708,093000,508,508,508,508,1,0
VGO,5,20250708,102000,512,512,512,512,2,0
VGO,5,20250708,104000,512,512,512,512,2,0
VGO,5,20250708,113500,508,508,508,508,4,0
VGO,5,20250708,115000,508,508,506,506,5,0
VGO,5,20250708,123000,510,510,510,510,50,0
VGO,5,20250708,123500,510,510,510,510,12,0
VGO,5,20250708,131500,510,510,510,510,1,0
VGO,5,20250708,143500,512,512,512,512,6,0
VGO,5,20250708,145000,510,510,510,510,7,0
VGO,5,20250708,152500,508,508,508,508,41,0
VGO,5,20250708,164500,508,508,508,508,9,0
VGO,5,20250709,090000,506,506,506,506,8,0
VGO,5,20250709,093000,506,506,506,506,3,0
VGO,5,20250709,093500,506,506,506,506,65,0
VGO,5,20250709,094000,512,512,512,512,1,0
VGO,5,20250709,103500,506,506,506,506,4,0
VGO,5,20250709,110500,506,506,506,506,4,0
VGO,5,20250709,125000,506,506,506,506,34,0
VGO,5,20250709,125500,508,508,508,508,5,0
VGO,5,20250709,134000,508,508,508,508,4,0
VGO,5,20250709,134500,506,506,506,506,20,0
VGO,5,20250709,141000,508,508,508,508,4,0
VGO,5,20250709,141500,508,508,508,508,1,0
VGO,5,20250709,142000,508,508,508,508,9,0
VGO,5,20250709,142500,506,506,502,502,200,0
VGO,5,20250709,144500,510,510,510,510,1,0
VGO,5,20250710,090000,510,510,510,510,3,0
VGO,5,20250710,103500,510,510,510,510,1,0
VGO,5,20250710,112000,508,508,504,504,6,0
VGO,5,20250710,114500,502,510,502,510,7,0
VGO,5,20250710,133500,510,510,510,510,20,0
VGO,5,20250710,161000,506,506,506,506,1,0
VGO,5,20250710,162000,506,506,506,506,2,0
VGO,5,20250710,164000,506,506,506,506,10,0
VGO,5,20250711,094000,504,510,504,510,5,0
VGO,5,20250711,104500,510,510,510,510,2,0
VGO,5,20250711,115000,508,508,508,508,50,0
VGO,5,20250711,115500,510,516,510,516,128,0
VGO,5,20250711,153000,514,514,514,514,2,0
VGO,5,20250711,154000,508,508,508,508,30,0
VGO,5,20250711,155000,508,508,508,508,5,0
VGO,5,20250711,160000,508,508,508,508,3,0
VGO,5,20250711,160500,508,508,508,508,2,0
VGO,5,20250711,164500,504,504,504,504,15,0
VGO,5,20250714,090000,504,504,504,504,17,0
VGO,5,20250714,090500,512,512,512,512,30,0
VGO,5,20250714,094500,510,510,510,510,1,0
VGO,5,20250714,101500,506,506,504,504,35,0
VGO,5,20250714,103500,506,506,506,506,1,0
VGO,5,20250714,110500,502,504,502,504,12,0
VGO,5,20250714,111500,506,506,502,502,17,0
VGO,5,20250714,112500,502,502,502,502,30,0
VGO,5,20250714,115000,502,502,502,502,5,0
VGO,5,20250714,121500,500,500,500,500,26,0
VGO,5,20250714,122500,502,502,500,500,114,0
VGO,5,20250714,123500,498,498,494,495,47,0
VGO,5,20250714,124000,500,500,497,497,30,0
VGO,5,20250714,125000,498,498,498,498,5,0
VGO,5,20250714,130000,499,499,496,496,103,0
VGO,5,20250714,133000,498,498,498,498,3,0
VGO,5,20250714,142500,498,498,498,498,2,0
VGO,5,20250714,143500,497,497,497,497,24,0
VGO,5,20250714,144000,497,497,482,482,221,0
VGO,5,20250714,150500,491,491,491,491,4,0
VGO,5,20250714,151000,489,489,489,489,33,0
VGO,5,20250714,151500,489,489,488,488,16,0
VGO,5,20250714,152000,490,490,490,490,23,0
VGO,5,20250714,153500,497,497,497,497,3,0
VGO,5,20250714,154000,498,498,490,490,6,0
VGO,5,20250714,155500,490,490,490,490,91,0
