<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLE,5,20250707,090000,1.82,1.82,1.77,1.77,5010,0
CLE,5,20250707,090500,1.77,1.77,1.76,1.76,1600,0
CLE,5,20250707,095000,1.77,1.77,1.725,1.725,7400,0
CLE,5,20250707,101000,1.73,1.73,1.73,1.73,9,0
CLE,5,20250707,102500,1.745,1.745,1.72,1.72,4336,0
CLE,5,20250707,103500,1.725,1.725,1.725,1.725,53,0
CLE,5,20250707,104500,1.775,1.775,1.775,1.775,485,0
CLE,5,20250707,112000,1.775,1.775,1.775,1.775,4000,0
CLE,5,20250707,112500,1.775,1.775,1.775,1.775,6015,0
CLE,5,20250707,113000,1.73,1.79,1.73,1.79,1003,0
CLE,5,20250707,120000,1.79,1.79,1.79,1.79,115,0
CLE,5,20250707,121500,1.74,1.79,1.74,1.79,1200,0
CLE,5,20250707,122000,1.785,1.805,1.785,1.795,1500,0
CLE,5,20250707,122500,1.8,1.8,1.8,1.8,80,0
CLE,5,20250707,135500,1.755,1.755,1.755,1.755,200,0
CLE,5,20250707,140000,1.75,1.75,1.75,1.75,360,0
CLE,5,20250707,144500,1.75,1.75,1.75,1.75,2263,0
CLE,5,20250707,145500,1.75,1.75,1.75,1.75,20,0
CLE,5,20250707,151500,1.75,1.75,1.75,1.75,1000,0
CLE,5,20250707,154000,1.75,1.75,1.75,1.75,688,0
CLE,5,20250707,154500,1.78,1.78,1.78,1.78,2259,0
CLE,5,20250707,161000,1.755,1.755,1.755,1.755,570,0
CLE,5,20250707,161500,1.75,1.75,1.75,1.75,300,0
CLE,5,20250707,163000,1.75,1.75,1.75,1.75,300,0
CLE,5,20250707,163500,1.75,1.75,1.75,1.75,257,0
CLE,5,20250707,164500,1.75,1.75,1.75,1.75,6585,0
CLE,5,20250708,090000,1.72,1.72,1.72,1.72,8000,0
CLE,5,20250708,090500,1.77,1.77,1.77,1.77,6,0
CLE,5,20250708,095000,1.73,1.73,1.73,1.73,150,0
CLE,5,20250708,100000,1.725,1.725,1.725,1.725,961,0
CLE,5,20250708,101000,1.725,1.725,1.725,1.725,1500,0
CLE,5,20250708,101500,1.75,1.75,1.75,1.75,200,0
CLE,5,20250708,103000,1.725,1.725,1.71,1.71,2000,0
CLE,5,20250708,111500,1.72,1.72,1.72,1.72,1000,0
CLE,5,20250708,113000,1.745,1.745,1.74,1.74,1071,0
CLE,5,20250708,113500,1.72,1.72,1.715,1.715,1020,0
CLE,5,20250708,120500,1.72,1.72,1.72,1.72,2000,0
CLE,5,20250708,124500,1.745,1.745,1.74,1.74,30,0
CLE,5,20250708,134500,1.745,1.745,1.745,1.745,20,0
CLE,5,20250708,140000,1.72,1.72,1.72,1.72,2423,0
CLE,5,20250708,152500,1.725,1.725,1.725,1.725,1772,0
CLE,5,20250708,155500,1.725,1.725,1.725,1.725,428,0
CLE,5,20250708,161500,1.725,1.725,1.725,1.725,4072,0
CLE,5,20250708,162000,1.725,1.725,1.725,1.725,928,0
CLE,5,20250708,164500,1.715,1.715,1.715,1.715,6866,0
CLE,5,20250709,090000,1.735,1.84,1.735,1.84,12739,0
CLE,5,20250709,090500,1.83,1.84,1.83,1.83,2050,0
CLE,5,20250709,091500,1.825,1.825,1.815,1.815,1543,0
CLE,5,20250709,092000,1.815,1.84,1.815,1.83,10467,0
CLE,5,20250709,092500,1.84,1.9,1.84,1.875,23676,0
CLE,5,20250709,093000,1.865,1.9,1.865,1.9,9023,0
CLE,5,20250709,093500,1.935,1.935,1.935,1.935,8064,0
CLE,5,20250709,094000,1.94,1.99,1.94,1.975,49022,0
CLE,5,20250709,094500,1.975,1.975,1.92,1.96,8300,0
CLE,5,20250709,095000,1.965,1.98,1.96,1.96,10847,0
CLE,5,20250709,095500,1.97,1.97,1.95,1.965,11897,0
CLE,5,20250709,100000,1.96,1.97,1.94,1.965,24590,0
CLE,5,20250709,100500,1.935,1.985,1.93,1.955,16474,0
CLE,5,20250709,101000,1.97,1.985,1.96,1.985,6613,0
CLE,5,20250709,101500,1.985,1.99,1.97,1.97,3579,0
CLE,5,20250709,102000,1.99,1.99,1.97,1.985,2675,0
CLE,5,20250709,102500,1.97,1.98,1.97,1.98,2004,0
CLE,5,20250709,103000,1.96,1.96,1.93,1.94,11509,0
CLE,5,20250709,103500,1.945,1.97,1.94,1.94,5029,0
CLE,5,20250709,104000,1.95,1.95,1.94,1.94,1471,0
CLE,5,20250709,104500,1.94,1.94,1.915,1.94,3099,0
CLE,5,20250709,105000,1.92,1.92,1.88,1.9,4960,0
CLE,5,20250709,110500,1.89,1.9,1.89,1.9,2000,0
CLE,5,20250709,112000,1.87,1.87,1.87,1.87,2467,0
CLE,5,20250709,112500,1.85,1.85,1.83,1.83,3920,0
CLE,5,20250709,113000,1.84,1.865,1.84,1.865,5101,0
CLE,5,20250709,113500,1.87,1.87,1.87,1.87,50,0
CLE,5,20250709,114000,1.87,1.9,1.87,1.89,3364,0
CLE,5,20250709,114500,1.895,1.9,1.89,1.89,845,0
CLE,5,20250709,115000,1.9,1.9,1.9,1.9,13161,0
CLE,5,20250709,120000,1.9,1.9,1.9,1.9,80,0
CLE,5,20250709,121000,1.9,1.9,1.9,1.9,3500,0
CLE,5,20250709,121500,1.91,1.91,1.9,1.91,510,0
CLE,5,20250709,122000,1.89,1.89,1.87,1.87,2955,0
CLE,5,20250709,122500,1.875,1.875,1.875,1.875,260,0
CLE,5,20250709,123000,1.875,1.89,1.85,1.855,2518,0
CLE,5,20250709,123500,1.855,1.855,1.855,1.855,200,0
CLE,5,20250709,124000,1.89,1.89,1.89,1.89,8,0
CLE,5,20250709,125500,1.89,1.89,1.89,1.89,575,0
CLE,5,20250709,130000,1.89,1.89,1.89,1.89,1000,0
CLE,5,20250709,130500,1.895,1.91,1.895,1.91,1800,0
CLE,5,20250709,132000,1.905,1.91,1.905,1.91,2385,0
CLE,5,20250709,132500,1.905,1.935,1.905,1.935,2441,0
CLE,5,20250709,133500,1.93,1.93,1.93,1.93,2106,0
CLE,5,20250709,134000,1.93,1.93,1.93,1.93,60,0
CLE,5,20250709,135000,1.93,1.93,1.905,1.905,410,0
CLE,5,20250709,135500,1.925,1.925,1.925,1.925,18,0
CLE,5,20250709,141000,1.92,1.935,1.91,1.91,3353,0
CLE,5,20250709,142000,1.93,1.93,1.93,1.93,8,0
CLE,5,20250709,142500,1.91,1.91,1.875,1.875,280,0
CLE,5,20250709,143500,1.915,1.915,1.9,1.9,9000,0
CLE,5,20250709,145500,1.87,1.87,1.87,1.87,17,0
CLE,5,20250709,150500,1.91,1.91,1.91,1.91,116,0
CLE,5,20250709,151500,1.89,1.89,1.89,1.89,829,0
CLE,5,20250709,152000,1.89,1.9,1.84,1.9,9681,0
CLE,5,20250709,153000,1.89,1.89,1.89,1.89,500,0
CLE,5,20250709,153500,1.855,1.855,1.84,1.84,1695,0
CLE,5,20250709,154000,1.84,1.84,1.84,1.84,4,0
CLE,5,20250709,154500,1.84,1.84,1.83,1.83,3374,0
CLE,5,20250709,155500,1.83,1.88,1.83,1.875,1083,0
CLE,5,20250709,160000,1.835,1.875,1.835,1.875,2210,0
CLE,5,20250709,160500,1.885,1.89,1.835,1.885,1271,0
CLE,5,20250709,161000,1.845,1.845,1.845,1.845,500,0
CLE,5,20250709,163000,1.86,1.86,1.85,1.85,5065,0
