<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,5,20250707,091000,2.79229,2.79229,2.79229,2.79229,103.85756677,0
JWW,5,20250707,161000,2.79229,2.79229,2.79229,2.79229,3011.86943633,0
JWW,5,20250708,104000,2.79229,2.79229,2.79229,2.79229,5.1928783385,0
JWW,5,20250708,110000,2.79229,2.82117,2.79229,2.82117,3532.1958458476997,0
JWW,5,20250708,132000,2.77303,2.77303,2.75377,2.75377,218.100890217,0
JWW,5,20250708,144000,2.77303,2.77303,2.77303,2.77303,10.385756677,0
JWW,5,20250709,110000,2.79229,2.79229,2.79229,2.79229,1.0385756677,0
JWW,5,20250710,140000,2.79229,2.84043,2.79229,2.8308,207.71513354,0
JWW,5,20250710,140500,2.84043,2.85006,2.84043,2.85006,25.9643916925,0
JWW,5,20250711,100500,2.8308,2.8308,2.8308,2.8308,25.9643916925,0
JWW,5,20250711,101000,2.85969,2.87894,2.85969,2.87894,415.43026708,0
JWW,5,20250711,122000,2.87894,2.87894,2.87894,2.87894,69.5845697359,0
JWW,5,20250711,122500,2.87894,2.88857,2.87894,2.88857,569.1394658995999,0
JWW,5,20250711,144000,2.88857,2.88857,2.88857,2.88857,1038.5756677,0
JWW,5,20250711,145000,2.90783,2.90783,2.90783,2.90783,311.57270031,0
JWW,5,20250711,153000,2.90783,2.90783,2.90783,2.90783,15.5786350155,0
JWW,5,20250714,090500,2.90783,2.90783,2.90783,2.90783,62.314540062,0
JWW,5,20250714,093000,2.90783,2.90783,2.90783,2.90783,114.243323447,0
JWW,5,20250714,121500,2.90783,2.95597,2.90783,2.95597,519.28783385,0
JWW,5,20250714,130000,2.9656,2.98486,2.9656,2.98486,1038.5756677,0
JWW,5,20250715,090000,3.00411,3.00411,3.00411,3.00411,10.385756677,0
JWW,5,20250715,110500,2.8982,2.8982,2.8982,2.8982,415.43026708,0
JWW,5,20250715,111000,3.00411,3.00411,3.00411,3.00411,51.928783385,0
JWW,5,20250716,090000,2.98486,2.98486,2.98486,2.98486,5.1928783385,0
