<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR,5,20250707,090000,118.174,119.154,118.174,119.154,67.29921260040001,0
TAR,5,20250707,092000,119.154,119.154,119.154,119.154,3.0590551182000003,0
TAR,5,20250707,093000,119.154,119.154,119.154,119.154,42.826771654800005,0
TAR,5,20250707,105000,118.664,118.664,118.664,118.664,10.196850394000002,0
TAR,5,20250707,122500,118.664,118.664,118.664,118.664,1.0196850394,0
TAR,5,20250707,123500,118.174,118.174,118.174,118.174,12.236220472800001,0
TAR,5,20250707,141500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250707,145000,119.154,119.154,119.154,119.154,3.0590551182000003,0
TAR,5,20250708,090500,119.154,119.154,118.174,118.174,7.1377952758,0
TAR,5,20250708,093500,118.174,118.174,118.174,118.174,3.0590551182000003,0
TAR,5,20250708,100500,119.154,119.154,119.154,119.154,5.098425197000001,0
TAR,5,20250708,101000,119.154,119.154,119.154,119.154,46.90551181240001,0
TAR,5,20250708,110500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250708,121000,119.154,119.154,119.154,119.154,54.0433070882,0
TAR,5,20250708,121500,119.154,119.154,119.154,119.154,12.236220472800001,0
TAR,5,20250708,122000,119.154,119.154,119.154,119.154,52.003937009400005,0
TAR,5,20250708,122500,119.154,119.154,119.154,119.154,50.98425197,0
TAR,5,20250708,123000,119.154,119.154,119.154,119.154,475.17322836040006,0
TAR,5,20250708,143000,119.645,119.645,119.645,119.645,1.0196850394,0
TAR,5,20250708,152500,118.664,118.664,118.664,118.664,10.196850394000002,0
TAR,5,20250709,090000,119.645,119.645,119.645,119.645,42.826771654800005,0
TAR,5,20250709,090500,119.154,119.645,119.154,119.645,30.590551182000002,0
TAR,5,20250709,092000,118.174,118.174,118.174,118.174,11.2165354334,0
TAR,5,20250709,093000,118.174,118.174,117.683,117.683,38.7480314972,0
TAR,5,20250709,100500,118.174,118.174,118.174,118.174,1.0196850394,0
TAR,5,20250709,101500,119.154,119.154,119.154,119.154,9.177165354600001,0
TAR,5,20250709,102000,119.154,119.154,119.154,119.154,2.0393700788,0
TAR,5,20250709,110500,118.174,118.174,117.193,117.193,137.657480319,0
TAR,5,20250709,111500,119.154,119.154,119.154,119.154,2.0393700788,0
TAR,5,20250709,114500,118.664,119.154,118.664,119.154,22.4330708668,0
TAR,5,20250709,122500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250709,131000,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250709,141500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250709,145000,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250709,154500,117.683,117.683,117.683,117.683,4.0787401576,0
TAR,5,20250709,160000,117.683,117.683,117.683,117.683,7.1377952758,0
TAR,5,20250709,160500,117.683,117.683,117.683,117.683,1.0196850394,0
TAR,5,20250709,161000,117.683,117.683,117.683,117.683,4.0787401576,0
TAR,5,20250709,162000,117.683,117.683,117.683,117.683,232.48818898320002,0
TAR,5,20250710,090000,119.645,119.645,118.174,118.174,46.90551181240001,0
TAR,5,20250710,100500,119.154,119.154,119.154,119.154,10.196850394000002,0
TAR,5,20250710,112500,118.664,118.664,118.664,118.664,1.0196850394,0
TAR,5,20250710,115500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250710,125000,118.664,118.664,118.664,118.664,3.0590551182000003,0
TAR,5,20250710,133500,118.664,118.664,118.664,118.664,1.0196850394,0
TAR,5,20250710,134500,118.664,118.664,118.174,118.174,9.177165354600001,0
TAR,5,20250710,153500,118.664,119.154,118.664,119.154,2.0393700788,0
TAR,5,20250710,154500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250710,155500,118.174,118.174,118.174,118.174,10.196850394000002,0
TAR,5,20250710,161500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250711,090000,119.645,119.645,119.645,119.645,1.0196850394,0
TAR,5,20250711,093000,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250711,104500,119.154,119.154,119.154,119.154,21.413385827400003,0
TAR,5,20250711,115500,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250711,131000,119.154,119.154,119.154,119.154,1.0196850394,0
TAR,5,20250711,142500,117.683,117.683,117.683,117.683,50.98425197,0
