<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL,5,20250707,090000,9.27,9.28,9.22,9.22,9500,0
OPL,5,20250707,090500,9.24,9.24,9.214,9.22,5213,0
OPL,5,20250707,091000,9.23,9.23,9.23,9.23,3,0
OPL,5,20250707,091500,9.222,9.23,9.21,9.21,10029,0
OPL,5,20250707,092000,9.21,9.222,9.208,9.208,828,0
OPL,5,20250707,092500,9.22,9.22,9.194,9.194,2608,0
OPL,5,20250707,093000,9.188,9.188,9.182,9.182,107,0
OPL,5,20250707,093500,9.196,9.2,9.196,9.2,1650,0
OPL,5,20250707,094000,9.212,9.212,9.198,9.198,115,0
OPL,5,20250707,094500,9.21,9.21,9.21,9.21,4,0
OPL,5,20250707,095000,9.198,9.198,9.196,9.196,4,0
OPL,5,20250707,095500,9.198,9.198,9.186,9.186,1511,0
OPL,5,20250707,100000,9.194,9.224,9.192,9.21,5413,0
OPL,5,20250707,100500,9.208,9.21,9.198,9.2,825,0
OPL,5,20250707,101000,9.192,9.2,9.192,9.2,36,0
OPL,5,20250707,101500,9.192,9.192,9.18,9.186,17376,0
OPL,5,20250707,102500,9.192,9.194,9.192,9.194,4104,0
OPL,5,20250707,103000,9.194,9.194,9.19,9.194,1149,0
OPL,5,20250707,103500,9.194,9.218,9.18,9.202,37474,0
OPL,5,20250707,104000,9.204,9.21,9.192,9.192,18885,0
OPL,5,20250707,104500,9.192,9.194,9.188,9.188,1718,0
OPL,5,20250707,105000,9.182,9.182,9.15,9.166,17181,0
OPL,5,20250707,105500,9.166,9.184,9.166,9.184,2698,0
OPL,5,20250707,110000,9.18,9.18,9.176,9.176,175,0
OPL,5,20250707,110500,9.184,9.184,9.184,9.184,50,0
OPL,5,20250707,111000,9.19,9.19,9.172,9.18,4118,0
OPL,5,20250707,111500,9.174,9.174,9.174,9.174,264,0
OPL,5,20250707,112000,9.18,9.18,9.17,9.174,1476,0
OPL,5,20250707,112500,9.178,9.178,9.178,9.178,10,0
OPL,5,20250707,113000,9.172,9.174,9.168,9.168,1698,0
OPL,5,20250707,113500,9.176,9.176,9.176,9.176,307,0
OPL,5,20250707,114000,9.178,9.18,9.172,9.176,3870,0
OPL,5,20250707,114500,9.174,9.19,9.164,9.19,8078,0
