<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,5,20250707,105000,7.05,7.05,7.05,7.05,308,0
WIK,5,20250707,112000,6.8,7.05,6.8,7.05,201,0
WIK,5,20250707,130500,6.8,6.8,6.8,6.8,63,0
WIK,5,20250707,131000,7.05,7.05,7.05,7.05,1,0
WIK,5,20250707,132500,6.8,6.8,6.8,6.8,30,0
WIK,5,20250707,133000,6.8,7.05,6.8,7.05,552,0
WIK,5,20250707,160000,6.7,6.7,6.7,6.7,1140,0
WIK,5,20250707,160500,6.4,6.75,6.4,6.75,1719,0
WIK,5,20250707,161000,6.8,6.8,6.8,6.8,10,0
WIK,5,20250707,161500,6.8,6.9,6.8,6.9,1210,0
WIK,5,20250707,162000,7.05,7.05,7.05,7.05,1,0
WIK,5,20250709,090000,6.9,6.9,6.9,6.9,651,0
WIK,5,20250709,112000,6.7,6.9,6.7,6.9,301,0
WIK,5,20250709,115000,6.8,6.8,6.8,6.8,99,0
WIK,5,20250709,124500,6.9,6.9,6.9,6.9,1,0
WIK,5,20250709,150000,6.9,6.9,6.9,6.9,15,0
WIK,5,20250709,152500,6.9,6.9,6.9,6.9,3,0
WIK,5,20250710,090000,7,7,7,7,1,0
WIK,5,20250710,095500,6.8,6.8,6.8,6.8,1339,0
WIK,5,20250710,102000,7,7,7,7,1,0
WIK,5,20250710,121000,7,7,7,7,2,0
WIK,5,20250711,091000,7,7.1,6.95,7.1,1291,0
WIK,5,20250711,110500,7,7,7,7,5,0
WIK,5,20250711,113500,7,7,7,7,4,0
WIK,5,20250711,124000,7,7,7,7,2,0
WIK,5,20250714,104000,6.85,7,6.85,7,15,0
WIK,5,20250714,121000,6.85,6.85,6.85,6.85,1095,0
WIK,5,20250714,121500,6.95,6.95,6.95,6.95,1,0
WIK,5,20250714,141000,6.9,6.9,6.9,6.9,258,0
WIK,5,20250715,122000,6.9,6.9,6.9,6.9,2400,0
WIK,5,20250716,090000,7.1,7.1,7.1,7.1,8,0
WIK,5,20250716,112500,6.9,7,6.8,7,252,0
WIK,5,20250716,113000,6.8,7.1,6.8,7.1,1111,0
WIK,5,20250716,121500,6.9,6.9,6.9,6.9,21,0
WIK,5,20250716,130500,6.9,6.9,6.9,6.9,850,0
WIK,5,20250716,131500,6.85,6.85,6.85,6.85,100,0
WIK,5,20250717,092000,6.6,6.6,6.6,6.6,36,0
WIK,5,20250717,092500,6.9,6.9,6.9,6.9,1,0
WIK,5,20250717,093500,6.6,6.9,6.6,6.9,64,0
WIK,5,20250717,120500,6.9,6.9,6.9,6.9,14,0
WIK,5,20250718,095000,6.9,6.9,6.9,6.9,2,0
WIK,5,20250718,112500,6.65,6.65,6.6,6.6,60,0
WIK,5,20250718,113000,6.85,6.9,6.85,6.9,11,0
WIK,5,20250721,115000,6.65,6.65,6.65,6.65,60,0
WIK,5,20250721,120000,6.85,6.85,6.85,6.85,1,0
WIK,5,20250721,120500,6.65,6.65,6.6,6.6,45,0
WIK,5,20250721,121000,6.85,6.9,6.85,6.9,100,0
WIK,5,20250721,155000,6.65,6.65,6.65,6.65,40,0
WIK,5,20250721,160000,6.85,6.85,6.85,6.85,40,0
WIK,5,20250721,161000,6.9,6.9,6.9,6.9,1,0
WIK,5,20250723,090000,6.9,6.9,6.9,6.9,35,0
WIK,5,20250723,115500,6.9,6.9,6.9,6.9,74,0
WIK,5,20250723,133000,6.9,6.9,6.9,6.9,400,0
WIK,5,20250723,154000,6.95,6.95,6.95,6.95,1,0
WIK,5,20250724,092000,6.95,6.95,6.95,6.95,1089,0
WIK,5,20250724,092500,7.1,7.1,7.1,7.1,1,0
WIK,5,20250724,095500,7.1,7.1,7.1,7.1,1355,0
WIK,5,20250724,100500,6.95,7.2,6.95,7.2,301,0
WIK,5,20250724,101000,7.2,7.2,7.2,7.2,8,0
WIK,5,20250724,101500,6.95,6.95,6.95,6.95,147,0
WIK,5,20250724,103500,7.2,7.2,7.2,7.2,1,0
WIK,5,20250724,115500,6.9,7.2,6.9,7.2,989,0
WIK,5,20250724,125500,6.95,6.95,6.95,6.95,2,0
WIK,5,20250724,131500,7,7,7,7,45,0
WIK,5,20250724,162500,7,7,7,7,280,0
WIK,5,20250724,164500,7.2,7.2,7.2,7.2,1,0
WIK,5,20250725,090000,7.2,7.2,7.2,7.2,150,0
WIK,5,20250725,121000,7.2,7.2,7.2,7.2,4,0
WIK,5,20250725,135500,6.95,6.95,6.95,6.95,191,0
WIK,5,20250725,142000,6.95,6.95,6.95,6.95,209,0
WIK,5,20250725,143500,7.2,7.2,7.2,7.2,1,0
WIK,5,20250729,101000,7.2,7.2,7.2,7.2,2,0
WIK,5,20250729,152500,6.95,6.95,6.9,6.9,300,0
WIK,5,20250729,155500,7.2,7.2,7.2,7.2,1,0
WIK,5,20250730,145500,7,7.2,7,7.2,401,0
WIK,5,20250730,163500,7,7.2,7,7.2,101,0
WIK,5,20250731,100000,6.95,6.95,6.95,6.95,135,0
WIK,5,20250731,100500,7.2,7.2,7.2,7.2,2,0
WIK,5,20250804,090000,6.9,7.15,6.9,7.15,101,0
WIK,5,20250804,092000,6.9,6.9,6.9,6.9,190,0
WIK,5,20250804,092500,7.15,7.15,7.15,7.15,1,0
WIK,5,20250804,141500,6.9,7.1,6.9,7.1,25,0
WIK,5,20250805,090000,6.9,7.1,6.9,7.1,75,0
WIK,5,20250805,120000,7.05,7.05,7.05,7.05,200,0
WIK,5,20250805,121500,7,7,7,7,200,0
WIK,5,20250805,123500,6.95,6.95,6.95,6.95,265,0
WIK,5,20250805,124500,7.1,7.1,7.1,7.1,1,0
WIK,5,20250806,090000,7.15,7.15,7.15,7.15,1,0
WIK,5,20250806,091500,7.15,7.15,7.15,7.15,5,0
WIK,5,20250806,111500,6.95,6.95,6.95,6.95,1,0
WIK,5,20250806,120000,7.15,7.15,7.15,7.15,1,0
WIK,5,20250806,152000,7.15,7.15,7.15,7.15,15,0
WIK,5,20250807,110000,7.15,7.15,7.15,7.15,876,0
WIK,5,20250807,120500,7.2,7.2,7.2,7.2,1,0
WIK,5,20250808,101500,7.2,7.2,7.2,7.2,30,0
WIK,5,20250808,103000,7.2,7.2,7.2,7.2,7,0
WIK,5,20250808,104500,7.2,7.2,7.2,7.2,161,0
WIK,5,20250808,163000,7.15,7.15,7.15,7.15,124,0
WIK,5,20250811,123500,7.2,7.2,7.2,7.2,1,0
WIK,5,20250811,124000,6.95,6.95,6.95,6.95,100,0
WIK,5,20250811,125000,6.95,7.2,6.95,7.2,301,0
WIK,5,20250811,142500,7.15,7.15,7.15,7.15,2,0
WIK,5,20250811,143500,7.15,7.15,7.15,7.15,4,0
WIK,5,20250811,144500,7.15,7.15,7.15,7.15,94,0
WIK,5,20250811,145000,7.2,7.2,7.2,7.2,1,0
WIK,5,20250811,145500,7.2,7.2,7.2,7.2,9,0
WIK,5,20250811,154500,7.2,7.2,7.2,7.2,3,0
WIK,5,20250811,160500,7.2,7.2,7.2,7.2,275,0
WIK,5,20250812,090000,7.2,7.2,7.2,7.2,143,0
WIK,5,20250812,103000,7,7,7,7,15,0
WIK,5,20250812,111000,6.95,6.95,6.95,6.95,3,0
WIK,5,20250812,111500,6.95,7,6.95,7,501,0
WIK,5,20250812,121500,6.95,6.95,6.95,6.95,6,0
WIK,5,20250812,123000,7,7.25,7,7.25,2912,0
WIK,5,20250812,132000,7.25,7.25,7.25,7.25,235,0
WIK,5,20250812,132500,7.25,7.25,7.25,7.25,353,0
WIK,5,20250812,133500,7.15,7.15,7.15,7.15,283,0
WIK,5,20250812,134000,7.3,7.3,7.3,7.3,1,0
WIK,5,20250812,135000,7.3,7.3,7.3,7.3,20,0
WIK,5,20250812,164500,7.3,7.3,7.3,7.3,1000,0
WIK,5,20250813,091500,7.4,7.4,7.4,7.4,1,0
WIK,5,20250814,104500,7.2,7.2,7.2,7.2,20,0
WIK,5,20250814,110500,7.2,7.3,7.2,7.3,501,0
WIK,5,20250814,124000,7.2,7.2,7.2,7.2,130,0
WIK,5,20250814,124500,7.2,7.3,7.2,7.3,851,0
WIK,5,20250814,131500,7.15,7.15,7.15,7.15,15,0
WIK,5,20250814,132000,7.3,7.3,7.3,7.3,1,0
WIK,5,20250814,135500,7.15,7.3,7.15,7.3,1056,0
WIK,5,20250818,122000,7.2,7.2,7.2,7.2,150,0
WIK,5,20250819,154500,7.15,7.15,7.15,7.15,300,0
WIK,5,20250819,163500,7.15,7.2,7.15,7.2,3,0
WIK,5,20250820,090000,7.2,7.2,7.2,7.2,3,0
WIK,5,20250820,140000,7.2,7.2,7.2,7.2,20,0
WIK,5,20250820,152500,7.2,7.2,7.2,7.2,70,0
WIK,5,20250821,090000,7.2,7.2,7.2,7.2,280,0
WIK,5,20250822,092500,7.3,7.3,7.3,7.3,1,0
WIK,5,20250822,093000,7.1,7.1,7.05,7.05,83,0
WIK,5,20250822,094500,7.3,7.3,7.3,7.3,1,0
WIK,5,20250822,140500,7.3,7.3,7.3,7.3,500,0
WIK,5,20250825,094500,7.05,7.05,7.05,7.05,5,0
WIK,5,20250825,100500,7.3,7.3,7.3,7.3,1,0
WIK,5,20250825,114000,7.05,7.05,7.05,7.05,22,0
WIK,5,20250825,115000,7.05,7.05,7.05,7.05,300,0
WIK,5,20250825,115500,7.3,7.3,7.3,7.3,1,0
WIK,5,20250827,142000,7.05,7.05,7.05,7.05,2,0
WIK,5,20250827,142500,7.05,7.15,7.05,7.15,1669,0
WIK,5,20250828,113500,7,7,7,7,299,0
WIK,5,20250828,114000,7.2,7.2,7.2,7.2,1,0
WIK,5,20250828,115000,7,7,6.95,6.95,2291,0
WIK,5,20250828,115500,7,7.2,7,7.2,139,0
WIK,5,20250828,134000,7,7,7,7,4,0
WIK,5,20250828,153500,6.95,6.95,6.95,6.95,8,0
WIK,5,20250828,155000,7,7.2,7,7.2,4000,0
WIK,5,20250828,155500,6.95,6.95,6.95,6.95,1,0
WIK,5,20250828,161000,7.2,7.2,7.2,7.2,1,0
WIK,5,20250829,093500,6.95,6.95,6.95,6.95,59,0
