<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAP,5,20250707,100500,0.475,0.475,0.475,0.475,6228,0
CAP,5,20250707,111000,0.475,0.475,0.475,0.475,487,0
CAP,5,20250707,113500,0.475,0.475,0.475,0.475,1263,0
CAP,5,20250707,115500,0.475,0.475,0.475,0.475,3737,0
CAP,5,20250707,132500,0.475,0.475,0.475,0.475,1000,0
CAP,5,20250707,142000,0.475,0.475,0.475,0.475,70,0
CAP,5,20250707,150500,0.475,0.475,0.475,0.475,193,0
CAP,5,20250707,153000,0.4725,0.4725,0.471,0.471,20000,0
CAP,5,20250707,153500,0.477,0.477,0.477,0.477,5,0
CAP,5,20250708,090000,0.467,0.4785,0.467,0.4785,12525,0
CAP,5,20250708,090500,0.478,0.4795,0.478,0.4795,19144,0
CAP,5,20250708,091000,0.4795,0.48,0.4795,0.48,9750,0
CAP,5,20250708,091500,0.4795,0.48,0.4795,0.4795,10956,0
CAP,5,20250708,104000,0.479,0.479,0.479,0.479,5000,0
CAP,5,20250708,113000,0.472,0.472,0.472,0.472,3723,0
CAP,5,20250708,113500,0.472,0.472,0.4715,0.4715,6500,0
CAP,5,20250708,121000,0.479,0.4795,0.479,0.4795,12550,0
CAP,5,20250708,123000,0.479,0.479,0.479,0.479,1500,0
CAP,5,20250708,124000,0.475,0.475,0.475,0.475,1670,0
CAP,5,20250708,124500,0.475,0.475,0.475,0.475,500,0
CAP,5,20250708,130000,0.475,0.475,0.475,0.475,30,0
CAP,5,20250708,134500,0.4785,0.4785,0.4785,0.4785,340,0
CAP,5,20250708,153000,0.4785,0.4785,0.4785,0.4785,1000,0
CAP,5,20250708,153500,0.4785,0.4785,0.4785,0.4785,1000,0
CAP,5,20250708,163000,0.475,0.475,0.47,0.47,22000,0
CAP,5,20250708,163500,0.4775,0.4775,0.4775,0.4775,5,0
CAP,5,20250708,164500,0.4785,0.4785,0.4785,0.4785,19600,0
CAP,5,20250709,090000,0.4785,0.4785,0.4785,0.4785,6972,0
CAP,5,20250709,091500,0.479,0.479,0.4785,0.4785,2678,0
CAP,5,20250709,092500,0.4785,0.4785,0.4785,0.4785,640,0
CAP,5,20250709,095000,0.475,0.475,0.475,0.475,112,0
CAP,5,20250709,103000,0.478,0.478,0.478,0.478,1500,0
CAP,5,20250709,105000,0.478,0.4795,0.478,0.4795,30000,0
CAP,5,20250709,114500,0.475,0.475,0.4725,0.4725,7500,0
CAP,5,20250709,115000,0.479,0.479,0.479,0.479,2900,0
CAP,5,20250709,115500,0.4785,0.479,0.4785,0.479,3200,0
CAP,5,20250709,134500,0.4725,0.473,0.47,0.47,25000,0
CAP,5,20250709,135000,0.4785,0.4785,0.4785,0.4785,1000,0
CAP,5,20250709,135500,0.4705,0.4705,0.47,0.47,7300,0
CAP,5,20250709,150500,0.478,0.478,0.478,0.478,5,0
CAP,5,20250709,152000,0.4705,0.4705,0.47,0.47,10000,0
CAP,5,20250709,155000,0.475,0.475,0.475,0.475,8000,0
CAP,5,20250709,162500,0.47,0.47,0.4685,0.4685,15000,0
CAP,5,20250709,164500,0.47,0.477,0.4685,0.4765,12005,0
CAP,5,20250710,091500,0.4765,0.4765,0.4765,0.4765,200,0
CAP,5,20250710,093000,0.4765,0.4765,0.469,0.4695,17100,0
CAP,5,20250710,093500,0.4765,0.4765,0.4765,0.4765,5,0
CAP,5,20250710,094000,0.476,0.476,0.476,0.476,1800,0
CAP,5,20250710,095500,0.476,0.477,0.476,0.477,6000,0
CAP,5,20250710,100000,0.477,0.4775,0.477,0.4775,5200,0
CAP,5,20250710,104500,0.4705,0.4705,0.4705,0.4705,8000,0
CAP,5,20250710,105500,0.4765,0.477,0.4765,0.477,11000,0
CAP,5,20250710,132500,0.4765,0.4765,0.4765,0.4765,456,0
CAP,5,20250710,133000,0.471,0.472,0.47,0.47,20000,0
CAP,5,20250710,134500,0.4765,0.4765,0.4765,0.4765,4044,0
CAP,5,20250710,142000,0.4705,0.4705,0.47,0.47,10000,0
CAP,5,20250710,150500,0.471,0.471,0.47,0.47,12000,0
CAP,5,20250710,151000,0.475,0.475,0.475,0.475,5000,0
CAP,5,20250710,151500,0.4765,0.4765,0.4765,0.4765,2300,0
CAP,5,20250710,152000,0.4765,0.4765,0.475,0.475,12300,0
CAP,5,20250710,154500,0.47,0.47,0.4695,0.4695,6500,0
CAP,5,20250710,160500,0.475,0.475,0.475,0.475,5,0
CAP,5,20250711,090500,0.47,0.47,0.47,0.47,543,0
CAP,5,20250711,092500,0.4695,0.47,0.4695,0.47,6000,0
CAP,5,20250711,094000,0.4695,0.47,0.4695,0.47,4000,0
CAP,5,20250711,101500,0.476,0.476,0.476,0.476,5,0
CAP,5,20250711,111000,0.4695,0.47,0.4695,0.47,4800,0
CAP,5,20250711,111500,0.4695,0.47,0.4695,0.47,3000,0
CAP,5,20250711,112000,0.476,0.476,0.476,0.476,5,0
CAP,5,20250711,113000,0.469,0.4695,0.469,0.469,12000,0
CAP,5,20250711,115500,0.469,0.469,0.469,0.469,80,0
CAP,5,20250711,121500,0.4645,0.469,0.4645,0.469,8000,0
CAP,5,20250711,132000,0.475,0.475,0.475,0.475,15,0
CAP,5,20250711,133000,0.465,0.466,0.465,0.466,7364,0
CAP,5,20250711,140500,0.475,0.475,0.475,0.475,1000,0
CAP,5,20250711,150000,0.47,0.48,0.47,0.47,12200,0
CAP,5,20250711,150500,0.47,0.47,0.47,0.47,5460,0
CAP,5,20250711,151500,0.47,0.48,0.47,0.48,1520,0
CAP,5,20250711,154000,0.47,0.47,0.47,0.47,10000,0
CAP,5,20250711,163000,0.47,0.47,0.47,0.47,5,0
CAP,5,20250714,090000,0.4705,0.4705,0.4705,0.4705,276,0
CAP,5,20250714,090500,0.474,0.475,0.474,0.475,3000,0
CAP,5,20250714,092000,0.4715,0.4715,0.47,0.47,28475,0
CAP,5,20250714,094000,0.475,0.475,0.475,0.475,1000,0
CAP,5,20250714,100500,0.4675,0.4675,0.4665,0.4665,6500,0
CAP,5,20250714,101500,0.4745,0.4745,0.4745,0.4745,1,0
CAP,5,20250714,102500,0.4745,0.475,0.4745,0.475,2500,0
CAP,5,20250714,103000,0.467,0.467,0.4655,0.4655,7500,0
CAP,5,20250714,104000,0.474,0.474,0.474,0.474,5,0
CAP,5,20250714,110500,0.474,0.475,0.474,0.475,4000,0
CAP,5,20250714,111000,0.4745,0.4745,0.4745,0.4745,4000,0
CAP,5,20250714,112000,0.475,0.475,0.475,0.475,5000,0
CAP,5,20250714,114000,0.475,0.475,0.475,0.475,5000,0
