<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAE,5,20250707,090000,0.3145,0.3145,0.3145,0.3145,1000,0
RAE,5,20250707,092000,0.31,0.31,0.31,0.31,16,0
RAE,5,20250707,094500,0.308,0.308,0.305,0.305,813,0
RAE,5,20250707,100000,0.302,0.302,0.302,0.302,500,0
RAE,5,20250707,102500,0.3,0.3,0.3,0.3,100,0
RAE,5,20250707,103500,0.3,0.3,0.3,0.3,2970,0
RAE,5,20250707,104000,0.3,0.3,0.3,0.3,3574,0
RAE,5,20250707,111000,0.304,0.304,0.304,0.304,100,0
RAE,5,20250707,115500,0.304,0.304,0.304,0.304,4550,0
RAE,5,20250707,122000,0.3045,0.3045,0.3045,0.3045,223,0
RAE,5,20250707,131500,0.3045,0.3045,0.3045,0.3045,438,0
RAE,5,20250708,090000,0.305,0.305,0.305,0.305,5000,0
RAE,5,20250708,090500,0.305,0.305,0.305,0.305,100,0
RAE,5,20250708,091000,0.3015,0.3015,0.301,0.301,893,0
RAE,5,20250708,092500,0.3005,0.3005,0.3005,0.3005,908,0
RAE,5,20250708,093500,0.3005,0.301,0.3005,0.301,679,0
RAE,5,20250708,102500,0.3045,0.3045,0.3045,0.3045,300,0
RAE,5,20250708,105500,0.302,0.302,0.302,0.302,1000,0
RAE,5,20250708,122500,0.302,0.302,0.302,0.302,2000,0
RAE,5,20250708,130500,0.302,0.302,0.302,0.302,500,0
RAE,5,20250708,132500,0.302,0.302,0.302,0.302,1500,0
RAE,5,20250708,134000,0.302,0.302,0.302,0.302,1750,0
RAE,5,20250708,134500,0.304,0.304,0.304,0.304,800,0
RAE,5,20250708,144000,0.304,0.304,0.304,0.304,50,0
RAE,5,20250708,145000,0.3015,0.3015,0.3015,0.3015,201,0
RAE,5,20250708,164000,0.301,0.301,0.301,0.301,71,0
RAE,5,20250709,093500,0.304,0.304,0.304,0.304,300,0
RAE,5,20250709,095000,0.301,0.301,0.301,0.301,1300,0
RAE,5,20250709,095500,0.301,0.301,0.3005,0.3005,500,0
RAE,5,20250709,101000,0.301,0.301,0.3,0.3,1950,0
