<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAI,D,20201229,000000,9.71,9.77,8,8.98,240326,0
VAI,D,20201230,000000,9,9.5,8.7,9.046,61475,0
VAI,D,20210104,000000,9.1,12.9,8.7,12.9,147927,0
VAI,D,20210105,000000,13.1,13.102,10.65,10.814,191454,0
VAI,D,20210107,000000,10.8,11.276,10.73,10.95,31664,0
VAI,D,20210108,000000,11.048,11.048,10.13,10.17,20099,0
VAI,D,20210111,000000,10.45,10.45,9.75,9.99,22449,0
VAI,D,20210112,000000,9.85,10.14,9.2,9.6,24524,0
VAI,D,20210113,000000,9.75,10.5,9.35,10.5,18628,0
VAI,D,20210114,000000,10.87,10.87,10,10,12617,0
VAI,D,20210115,000000,10.1,10.15,9.6,9.999,13559,0
VAI,D,20210118,000000,10.098,10.098,9.51,9.775,1600,0
VAI,D,20210119,000000,9.42,9.72,9.25,9.65,6918,0
VAI,D,20210120,000000,9.65,9.7,9.43,9.6,2475,0
VAI,D,20210121,000000,9.6,10.2,9.5,9.86,8449,0
VAI,D,20210122,000000,9.52,9.85,9.32,9.69,2515,0
VAI,D,20210125,000000,9.689,9.689,9.2,9.221,6426,0
VAI,D,20210126,000000,9.202,10.22,9.03,9.779,26325,0
VAI,D,20210127,000000,9.6,9.76,9.1,9.2,5374,0
VAI,D,20210128,000000,9.14,9.4,8.8,9.27,29694,0
VAI,D,20210129,000000,9.01,9.27,8.9,9.2,6873,0
VAI,D,20210201,000000,9.24,9.24,8.9,8.901,5106,0
VAI,D,20210202,000000,9.08,9.08,8.51,8.78,10354,0
VAI,D,20210203,000000,8.798,8.799,8.387,8.7,11288,0
VAI,D,20210204,000000,8.7,8.98,8.511,8.7,4542,0
VAI,D,20210205,000000,8.84,8.97,8.45,8.85,4688,0
VAI,D,20210208,000000,8.9,8.9,8.451,8.69,5912,0
VAI,D,20210209,000000,8.46,8.7,8.3,8.6,7271,0
VAI,D,20210210,000000,8.45,8.84,8.29,8.84,9098,0
VAI,D,20210211,000000,8.65,8.968,8.65,8.968,7026,0
VAI,D,20210212,000000,8.8,8.999,8.56,8.63,2294,0
VAI,D,20210215,000000,8.63,8.92,8.5,8.92,2478,0
VAI,D,20210216,000000,8.5,8.79,8.5,8.7,3565,0
VAI,D,20210217,000000,8.7,8.7,8.69,8.69,119,0
VAI,D,20210218,000000,8.7,8.7,8.35,8.69,2078,0
VAI,D,20210219,000000,8.69,8.69,8.4,8.42,1392,0
VAI,D,20210222,000000,8.36,8.4,8.2,8.39,4278,0
VAI,D,20210223,000000,8.4,8.4,8.06,8.06,3183,0
VAI,D,20210224,000000,8.22,8.38,8.04,8.35,643,0
VAI,D,20210225,000000,8.35,8.35,8,8,4825,0
VAI,D,20210226,000000,8,8.06,7.51,7.99,7020,0
VAI,D,20210301,000000,8.04,8.17,7.8,8.17,4187,0
VAI,D,20210302,000000,8.17,8.17,7.75,7.99,1448,0
VAI,D,20210303,000000,8.01,9.3,7.801,8.64,12819,0
VAI,D,20210304,000000,8.2,8.499,8.02,8.499,1941,0
VAI,D,20210305,000000,8.499,8.499,8.1,8.35,2590,0
VAI,D,20210308,000000,8.08,8.38,8.01,8.34,1908,0
VAI,D,20210309,000000,8.33,8.33,8.33,8.33,5,0
VAI,D,20210310,000000,8.329,8.33,8.1,8.1,266,0
VAI,D,20210311,000000,8.03,8.279,8.03,8.24,552,0
VAI,D,20210312,000000,8.2,8.47,7.72,8.07,10707,0
VAI,D,20210315,000000,7.76,7.9,7.55,7.8,5799,0
VAI,D,20210316,000000,7.77,8.03,7.45,7.45,14447,0
VAI,D,20210317,000000,7.32,7.99,7,7.4,11381,0
VAI,D,20210318,000000,7.58,7.58,7.13,7.44,1630,0
VAI,D,20210319,000000,7.153,7.7,7.15,7.6,7620,0
VAI,D,20210322,000000,7.25,7.66,7.21,7.6,478,0
VAI,D,20210323,000000,7.59,7.59,6.92,7.34,10957,0
VAI,D,20210324,000000,7.338,7.338,6.94,7.19,3270,0
VAI,D,20210325,000000,7.23,7.27,7,7.16,3753,0
VAI,D,20210326,000000,7.15,7.16,6.94,7.15,972,0
VAI,D,20210329,000000,7.16,7.27,7,7,3496,0
VAI,D,20210330,000000,7.19,7.19,7,7.04,2385,0
VAI,D,20210331,000000,7.04,7.3,7.04,7.3,2100,0
VAI,D,20210401,000000,7.3,7.385,7,7,5740,0
VAI,D,20210406,000000,7.05,7.225,6.7,7.18,3055,0
VAI,D,20210407,000000,7.16,7.18,6.94,6.94,1750,0
VAI,D,20210408,000000,7.1,7.1,6.66,6.79,9024,0
VAI,D,20210409,000000,7.12,7.12,6.5,6.8,5379,0
VAI,D,20210412,000000,6.8,7,6.7,6.8,1945,0
VAI,D,20210413,000000,6.66,6.85,6.5,6.8,5840,0
VAI,D,20210414,000000,6.5,6.8,6.25,6.75,11684,0
VAI,D,20210415,000000,6.68,6.92,6.64,6.86,1696,0
VAI,D,20210416,000000,6.895,6.9,6.65,6.8,1084,0
VAI,D,20210419,000000,6.875,6.98,6.7,6.7,2933,0
VAI,D,20210420,000000,6.665,6.9,6.65,6.65,1236,0
VAI,D,20210421,000000,6.46,6.5,5.905,6.4,1324,0
VAI,D,20210422,000000,6.4,6.9,5.9,6.7,9969,0
VAI,D,20210423,000000,6.7,6.8,6.2,6.7,1550,0
VAI,D,20210426,000000,6.405,6.7,6.3,6.68,1975,0
VAI,D,20210427,000000,6.69,6.69,6.31,6.65,908,0
VAI,D,20210428,000000,6.32,6.7,6.3,6.68,3857,0
VAI,D,20210429,000000,6.4,6.655,6.3,6.6,1655,0
VAI,D,20210430,000000,6.6,6.75,6.6,6.74,1578,0
VAI,D,20210504,000000,6.45,6.78,6.325,6.74,3140,0
VAI,D,20210505,000000,6.42,6.695,6.26,6.6,2502,0
VAI,D,20210506,000000,6.59,6.6,6.33,6.6,7503,0
VAI,D,20210507,000000,6.4,6.7,6.35,6.68,1011,0
VAI,D,20210510,000000,6.37,6.68,6.345,6.68,2036,0
VAI,D,20210511,000000,6.4,6.68,6.3,6.67,6199,0
VAI,D,20210512,000000,6.77,6.77,6.3,6.6,11440,0
VAI,D,20210513,000000,6.505,6.545,6.26,6.545,2108,0
VAI,D,20210514,000000,6.305,6.535,6.26,6.52,2310,0
VAI,D,20210517,000000,6.4,6.53,6.26,6.53,2982,0
VAI,D,20210518,000000,6.53,6.53,6.33,6.4,1490,0
VAI,D,20210519,000000,6.285,6.44,6.28,6.44,800,0
VAI,D,20210520,000000,6.395,6.395,5.75,6.15,5327,0
VAI,D,20210521,000000,6.15,6.15,6,6.01,3253,0
VAI,D,20210524,000000,5.955,5.955,5.8,5.8,3108,0
VAI,D,20210525,000000,5.93,6.1,5.91,5.94,6185,0
VAI,D,20210526,000000,6.18,6.395,5.8,6.2,5597,0
VAI,D,20210527,000000,6.19,6.19,5.85,6.17,6731,0
VAI,D,20210528,000000,6.17,6.19,5.6,6.175,2239,0
VAI,D,20210531,000000,6.175,6.18,5.8,6.18,2651,0
VAI,D,20210601,000000,6.18,6.18,6.18,6.18,30,0
VAI,D,20210602,000000,6.05,6.18,6,6.18,740,0
VAI,D,20210604,000000,5.9,6.1,5.7,6,2897,0
VAI,D,20210607,000000,6,6,5.65,5.995,3752,0
VAI,D,20210608,000000,5.99,6.18,5.99,6.17,409,0
VAI,D,20210609,000000,6.005,6.005,5.7,5.99,3324,0
VAI,D,20210610,000000,5.985,6.18,5.89,6.18,640,0
VAI,D,20210611,000000,5.81,6.495,5.8,6.4,5204,0
VAI,D,20210614,000000,6.4,6.495,5.9,6.495,10275,0
VAI,D,20210615,000000,6.495,6.495,6,6.495,862,0
VAI,D,20210616,000000,6.45,6.45,6,6,5286,0
VAI,D,20210617,000000,6.3,6.3,5.9,5.91,8792,0
VAI,D,20210618,000000,5.86,6.08,5.86,6,2180,0
VAI,D,20210621,000000,5.89,5.9,5.7,5.76,4986,0
VAI,D,20210622,000000,5.98,6.3,5.7,5.8,6270,0
VAI,D,20210623,000000,5.8,6.05,5.62,6.05,1820,0
VAI,D,20210624,000000,6,6,5.8,5.8,3792,0
VAI,D,20210625,000000,6.02,6.02,5.63,5.7,1420,0
VAI,D,20210628,000000,5.76,5.9,5.76,5.9,634,0
VAI,D,20210629,000000,5.995,6,5.995,6,50,0
VAI,D,20210630,000000,6,6,5.62,5.895,529,0
VAI,D,20210701,000000,6.9,6.9,5.95,5.95,337,0
VAI,D,20210702,000000,6.26,6.26,5.7,6,1572,0
VAI,D,20210705,000000,5.8,6,5.7,5.9,1177,0
VAI,D,20210706,000000,5.9,5.9,5.41,5.7,3180,0
VAI,D,20210707,000000,5.5,5.8,5.2,5.8,6458,0
VAI,D,20210708,000000,5.6,5.89,5.45,5.6,3469,0
VAI,D,20210709,000000,5.5,5.75,4.81,5,20915,0
VAI,D,20210712,000000,5.1,5.25,4.84,5.15,5622,0
VAI,D,20210713,000000,4.91,4.99,4.79,4.9,2544,0
VAI,D,20210714,000000,4.82,4.82,4.61,4.8,2009,0
VAI,D,20210715,000000,4.7,4.9,4.35,4.7,7123,0
VAI,D,20210716,000000,4.6,4.7,4.4,4.7,1055,0
VAI,D,20210719,000000,4.72,4.79,4.32,4.32,1596,0
VAI,D,20210720,000000,4.4,4.79,4.4,4.77,1453,0
VAI,D,20210721,000000,4.77,4.77,4.75,4.75,259,0
VAI,D,20210722,000000,4.77,4.77,4.2,4.49,7287,0
VAI,D,20210723,000000,4.49,4.59,3.9,4.44,5716,0
VAI,D,20210726,000000,4.44,4.46,4.2,4.42,152,0
VAI,D,20210727,000000,4.205,4.4,3.88,4.4,4401,0
VAI,D,20210728,000000,4.39,4.4,4.38,4.4,471,0
VAI,D,20210729,000000,4.395,4.47,4.35,4.47,942,0
VAI,D,20210730,000000,4.47,4.77,4.42,4.74,5720,0
VAI,D,20210802,000000,4.74,4.74,4.35,4.6,233,0
VAI,D,20210803,000000,4.35,4.5,4.3,4.5,1475,0
VAI,D,20210804,000000,4.5,4.54,4.5,4.54,465,0
VAI,D,20210805,000000,4.5,4.5,4.495,4.495,302,0
VAI,D,20210806,000000,4.4,4.76,4.33,4.75,2095,0
VAI,D,20210809,000000,4.99,4.99,4.99,4.99,300,0
VAI,D,20210810,000000,4.8,4.8,4.55,4.8,1473,0
VAI,D,20210811,000000,4.6,4.655,4.5,4.655,1325,0
VAI,D,20210812,000000,4.5,4.64,4.41,4.41,517,0
VAI,D,20210813,000000,4.57,4.57,4.26,4.4,1487,0
VAI,D,20210816,000000,4.25,4.29,4.12,4.29,1337,0
VAI,D,20210817,000000,4.29,4.29,3.82,3.9,4505,0
VAI,D,20210818,000000,3.91,3.91,3.55,3.8,5739,0
VAI,D,20210819,000000,3.9,4.4,3.7,3.88,3972,0
VAI,D,20210820,000000,3.75,3.82,3.51,3.82,2580,0
VAI,D,20210823,000000,3.66,3.74,3.52,3.74,1505,0
VAI,D,20210824,000000,3.64,3.64,3.3,3.5,3067,0
VAI,D,20210825,000000,3.59,3.8,3.39,3.8,4036,0
VAI,D,20210826,000000,4,4.19,3.62,3.8,4182,0
VAI,D,20210827,000000,3.7,3.72,3.4,3.72,3246,0
VAI,D,20210830,000000,3.7,3.7,3.56,3.65,175,0
VAI,D,20210831,000000,3.65,3.76,3.6,3.76,957,0
VAI,D,20210902,000000,3.74,3.82,3.74,3.795,489,0
VAI,D,20210903,000000,3.795,3.795,3.6,3.78,1160,0
VAI,D,20210906,000000,3.78,3.78,3.51,3.64,1260,0
VAI,D,20210907,000000,3.7,3.7,3.6,3.7,150,0
VAI,D,20210908,000000,3.6,3.82,3.6,3.8,5150,0
VAI,D,20210909,000000,3.82,3.82,3.8,3.8,485,0
VAI,D,20210910,000000,3.74,3.74,3.65,3.65,690,0
VAI,D,20210913,000000,3.6,3.6,3.51,3.51,95,0
VAI,D,20210915,000000,3.66,3.67,3.6,3.6,1250,0
VAI,D,20210916,000000,3.67,3.67,3.55,3.55,585,0
VAI,D,20210917,000000,3.6,4.86,3.6,3.7,19011,0
VAI,D,20210920,000000,4,4,3.5,3.6,6740,0
VAI,D,20210921,000000,3.7,3.8,3.52,3.56,1858,0
VAI,D,20210922,000000,3.67,3.795,3.43,3.74,3299,0
VAI,D,20210923,000000,3.785,3.9,3.785,3.9,1768,0
VAI,D,20210924,000000,3.94,4.25,3.93,4.25,3092,0
VAI,D,20210927,000000,4.3,4.5,3.9,3.9,7565,0
VAI,D,20210928,000000,4.05,4.4,4.05,4.15,2320,0
VAI,D,20210929,000000,4.25,4.35,4.11,4.11,2602,0
VAI,D,20210930,000000,4.2,4.2,4.1,4.2,3206,0
VAI,D,20211001,000000,4.2,4.49,4.16,4.45,1467,0
VAI,D,20211004,000000,4.495,4.495,4.495,4.495,10,0
VAI,D,20211005,000000,4.2,4.38,4.11,4.15,3119,0
VAI,D,20211006,000000,4.1,4.195,4.005,4.195,544,0
VAI,D,20211007,000000,4.19,4.37,4.19,4.37,1842,0
VAI,D,20211008,000000,4.38,4.42,4.38,4.42,125,0
VAI,D,20211011,000000,4.25,4.455,4.25,4.4,1148,0
VAI,D,20211012,000000,4.25,4.44,4,4.44,1240,0
VAI,D,20211013,000000,4.44,4.44,4.44,4.44,210,0
VAI,D,20211014,000000,4.4,4.4,4.12,4.3,239,0
VAI,D,20211015,000000,4.3,4.42,4.3,4.3,1355,0
