<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMX,5,20250707,090000,11.48,11.48,11.48,11.48,2,0
VMX,5,20250708,090000,11.48,11.48,11.48,11.48,2,0
VMX,5,20250709,090000,11.48,11.48,11.48,11.48,2,0
VMX,5,20250709,110000,10.7,10.7,10.7,10.7,460,0
VMX,5,20250709,113000,10.7,10.7,10.7,10.7,130,0
VMX,5,20250709,115500,10.5,10.7,10.5,10.7,166,0
VMX,5,20250710,090000,10.7,10.7,10.7,10.7,2,0
VMX,5,20250710,091000,11.48,11.48,11.48,11.48,10,0
VMX,5,20250711,090000,11.48,11.48,11.48,11.48,2,0
VMX,5,20250711,094000,10.7,10.7,10.69,10.69,495,0
VMX,5,20250714,090000,10.7,10.7,10.7,10.7,2,0
VMX,5,20250715,090000,11.4,11.4,11.4,11.4,2,0
VMX,5,20250716,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250717,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250718,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250721,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250722,090000,11.4,11.4,11.4,11.4,2,0
VMX,5,20250723,090000,11.4,11.4,11.4,11.4,2,0
VMX,5,20250723,151500,10.63,11.298,10.63,11.298,4,0
VMX,5,20250724,090000,11.4,11.4,11.4,11.4,2,0
VMX,5,20250725,090000,11.4,11.4,11.4,11.4,2,0
VMX,5,20250728,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250728,152000,10.26,10.26,9.896,9.896,4,0
VMX,5,20250729,090000,9.896,9.896,9.896,9.896,2,0
VMX,5,20250729,160000,11.028,11.028,11.028,11.028,1,0
VMX,5,20250730,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250731,090000,11.39,11.39,11.39,11.39,2,0
VMX,5,20250731,162000,10.29,10.29,10.29,10.29,10,0
VMX,5,20250801,090000,11.5,11.5,11.5,11.5,2,0
VMX,5,20250804,090000,11.1,11.1,11.1,11.1,2,0
VMX,5,20250805,090000,11.1,11.1,11.1,11.1,2,0
VMX,5,20250806,090000,11.1,11.1,11.1,11.1,2,0
VMX,5,20250807,090000,11.1,11.1,11.1,11.1,2,0
VMX,5,20250808,090000,11.1,11.1,11.1,11.1,2,0
