<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAR,5,20250707,090000,0.416,0.416,0.416,0.416,5043,0
VAR,5,20250707,090500,0.418,0.42,0.418,0.42,9533,0
VAR,5,20250707,102500,0.406,0.406,0.403,0.403,9533,0
VAR,5,20250708,104000,0.417,0.417,0.417,0.417,360,0
VAR,5,20250708,130000,0.404,0.404,0.404,0.404,2500,0
VAR,5,20250708,154000,0.404,0.404,0.403,0.404,2200,0
VAR,5,20250708,164500,0.417,0.417,0.417,0.417,1000,0
VAR,5,20250709,134500,0.404,0.404,0.403,0.403,3500,0
VAR,5,20250710,090000,0.403,0.403,0.403,0.403,1500,0
VAR,5,20250710,122500,0.403,0.403,0.403,0.403,3000,0
VAR,5,20250711,090500,0.416,0.416,0.416,0.416,1000,0
VAR,5,20250711,092500,0.403,0.403,0.403,0.403,20,0
VAR,5,20250711,104000,0.403,0.403,0.403,0.403,2500,0
VAR,5,20250711,133500,0.404,0.404,0.401,0.403,7200,0
VAR,5,20250711,154500,0.4,0.4,0.4,0.4,2000,0
VAR,5,20250714,090000,0.404,0.404,0.404,0.404,5000,0
VAR,5,20250714,091000,0.404,0.404,0.404,0.404,500,0
VAR,5,20250714,100500,0.404,0.404,0.402,0.402,3000,0
VAR,5,20250714,130500,0.409,0.41,0.409,0.41,10841,0
VAR,5,20250714,131500,0.411,0.411,0.411,0.411,500,0
VAR,5,20250714,142500,0.412,0.414,0.412,0.412,1772,0
VAR,5,20250714,152500,0.416,0.416,0.416,0.416,400,0
VAR,5,20250714,154000,0.416,0.416,0.416,0.416,100,0
VAR,5,20250715,090000,0.416,0.416,0.416,0.416,3000,0
VAR,5,20250715,091000,0.417,0.42,0.417,0.42,2865,0
VAR,5,20250715,092000,0.42,0.42,0.42,0.42,3267,0
VAR,5,20250715,093000,0.428,0.428,0.427,0.427,4000,0
VAR,5,20250715,100500,0.416,0.416,0.416,0.416,3000,0
VAR,5,20250715,101000,0.416,0.426,0.416,0.426,2196,0
VAR,5,20250715,120500,0.423,0.43,0.423,0.43,18183,0
VAR,5,20250715,124500,0.437,0.437,0.437,0.437,1000,0
VAR,5,20250716,161500,0.433,0.433,0.433,0.433,500,0
VAR,5,20250717,132000,0.409,0.409,0.408,0.408,2000,0
VAR,5,20250718,090000,0.408,0.408,0.405,0.405,8575,0
VAR,5,20250718,110000,0.428,0.428,0.428,0.428,2324,0
VAR,5,20250718,112000,0.429,0.431,0.428,0.431,6000,0
VAR,5,20250718,112500,0.433,0.439,0.433,0.439,15516,0
VAR,5,20250718,113000,0.44,0.461,0.44,0.46,8125,0
VAR,5,20250721,095000,0.448,0.448,0.448,0.448,1000,0
VAR,5,20250721,095500,0.449,0.45,0.449,0.45,1339,0
VAR,5,20250721,114000,0.45,0.451,0.45,0.451,2084,0
VAR,5,20250721,125500,0.448,0.451,0.448,0.451,10000,0
VAR,5,20250721,130000,0.453,0.459,0.453,0.459,8783,0
VAR,5,20250721,130500,0.459,0.466,0.459,0.466,27132,0
VAR,5,20250721,131000,0.466,0.466,0.462,0.462,1592,0
VAR,5,20250721,131500,0.467,0.474,0.467,0.474,9400,0
VAR,5,20250721,134500,0.473,0.473,0.473,0.473,2000,0
VAR,5,20250721,164500,0.468,0.473,0.438,0.442,9538,0
VAR,5,20250722,090000,0.46,0.46,0.46,0.46,10,0
VAR,5,20250722,090500,0.46,0.46,0.46,0.46,2990,0
VAR,5,20250722,091000,0.46,0.46,0.46,0.46,3000,0
VAR,5,20250722,104000,0.442,0.442,0.442,0.442,1000,0
VAR,5,20250722,104500,0.429,0.429,0.429,0.429,1,0
VAR,5,20250722,121000,0.457,0.457,0.457,0.457,1538,0
VAR,5,20250722,122000,0.435,0.435,0.435,0.435,1000,0
VAR,5,20250722,142500,0.428,0.428,0.428,0.428,2000,0
VAR,5,20250722,143000,0.428,0.428,0.428,0.428,4000,0
VAR,5,20250722,144500,0.428,0.428,0.428,0.428,4000,0
VAR,5,20250723,092500,0.429,0.429,0.428,0.428,4560,0
VAR,5,20250723,154500,0.457,0.457,0.457,0.457,200,0
VAR,5,20250723,161500,0.429,0.429,0.428,0.428,8575,0
VAR,5,20250723,163500,0.429,0.429,0.429,0.429,3800,0
VAR,5,20250724,150500,0.429,0.429,0.427,0.427,100,0
VAR,5,20250724,163000,0.444,0.444,0.444,0.444,75,0
VAR,5,20250725,091500,0.444,0.455,0.444,0.455,4623,0
VAR,5,20250728,095000,0.455,0.455,0.455,0.455,230,0
VAR,5,20250728,130500,0.43,0.43,0.411,0.413,58000,0
VAR,5,20250728,145500,0.451,0.451,0.451,0.451,5,0
VAR,5,20250728,160500,0.417,0.417,0.417,0.417,17777,0
VAR,5,20250728,165500,0.448,0.448,0.448,0.448,98,0
VAR,5,20250729,090500,0.416,0.416,0.415,0.415,3688,0
VAR,5,20250729,105000,0.417,0.417,0.417,0.417,700,0
VAR,5,20250729,110500,0.417,0.417,0.417,0.417,344,0
VAR,5,20250729,122000,0.441,0.441,0.441,0.441,500,0
VAR,5,20250729,142500,0.419,0.419,0.419,0.419,3000,0
VAR,5,20250729,155000,0.438,0.438,0.438,0.438,500,0
VAR,5,20250730,102000,0.419,0.419,0.416,0.416,5000,0
VAR,5,20250730,112000,0.437,0.437,0.437,0.437,100,0
VAR,5,20250730,144000,0.437,0.437,0.437,0.437,100,0
VAR,5,20250730,150000,0.437,0.437,0.437,0.437,9362,0
VAR,5,20250730,152500,0.438,0.438,0.438,0.438,3400,0
VAR,5,20250730,153500,0.437,0.437,0.437,0.437,20000,0
VAR,5,20250730,164500,0.44,0.448,0.44,0.448,3655,0
VAR,5,20250731,131500,0.451,0.451,0.451,0.451,995,0
VAR,5,20250801,130500,0.45,0.454,0.45,0.454,7265,0
VAR,5,20250801,131000,0.455,0.457,0.455,0.457,8235,0
VAR,5,20250801,131500,0.457,0.457,0.457,0.457,530,0
VAR,5,20250801,155000,0.431,0.431,0.431,0.431,150,0
VAR,5,20250801,164500,0.457,0.457,0.457,0.457,5,0
VAR,5,20250804,103000,0.457,0.457,0.457,0.457,10,0
VAR,5,20250804,154500,0.457,0.458,0.457,0.458,6000,0
VAR,5,20250805,091000,0.46,0.46,0.46,0.46,30,0
VAR,5,20250805,101000,0.457,0.457,0.457,0.457,46,0
VAR,5,20250805,121000,0.457,0.457,0.457,0.457,1000,0
VAR,5,20250805,124500,0.456,0.456,0.456,0.456,30,0
VAR,5,20250806,091000,0.456,0.457,0.456,0.457,2670,0
VAR,5,20250806,092500,0.457,0.458,0.457,0.458,3758,0
VAR,5,20250806,093500,0.444,0.444,0.444,0.444,91,0
VAR,5,20250806,122000,0.445,0.445,0.445,0.445,30,0
VAR,5,20250806,151000,0.459,0.459,0.459,0.459,3750,0
