<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLN,5,20250715,152000,1.35,1.35,1.35,1.35,27,0
KLN,5,20250722,100500,1.35,1.35,1.35,1.35,3,0
KLN,5,20250723,100500,1.4,1.4,1.4,1.4,8,0
KLN,5,20250724,114500,1.4,1.4,1.4,1.4,8,0
KLN,5,20250725,101500,1.4,1.4,1.4,1.4,8,0
KLN,5,20250728,104500,1.4,1.4,1.4,1.4,8,0
KLN,5,20250730,093000,1.4,1.4,1.4,1.4,20,0
KLN,5,20250731,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250801,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250804,091500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250805,092500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250806,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250807,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250808,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250811,091500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250812,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250813,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250814,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250814,121000,1.3,1.3,1.3,1.3,10,0
KLN,5,20250818,100000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250819,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250820,092500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250821,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250822,094500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250825,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250826,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250827,090000,1.4,1.4,1.4,1.4,32,0
KLN,5,20250827,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250828,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250829,095000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250901,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20250902,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20250903,091000,1.35,1.4,1.35,1.4,50671,0
KLN,5,20250903,094000,1.4,1.4,1.4,1.4,30,0
KLN,5,20250904,094500,1.4,1.4,1.4,1.4,8,0
KLN,5,20250905,110500,1.41,1.41,1.41,1.41,50000,0
KLN,5,20250909,142000,1.4,1.4,1.4,1.4,32,0
KLN,5,20250910,090500,1.4,1.4,1.4,1.4,20,0
KLN,5,20250910,093000,1.4,1.4,1.4,1.4,43856,0
KLN,5,20250923,092500,1.45,1.45,1.45,1.45,20,0
KLN,5,20250924,095000,1.45,1.45,1.45,1.45,15,0
KLN,5,20250925,091000,1.45,1.45,1.45,1.45,15,0
KLN,5,20250926,094000,1.45,1.45,1.45,1.45,20,0
KLN,5,20250929,092500,1.45,1.45,1.45,1.45,15,0
KLN,5,20250930,094500,1.45,1.45,1.45,1.45,15,0
KLN,5,20251002,094000,1.42,1.42,1.42,1.42,20,0
KLN,5,20251003,091000,1.42,1.42,1.42,1.42,15,0
KLN,5,20251006,093000,1.42,1.42,1.42,1.42,20,0
KLN,5,20251007,095000,1.42,1.42,1.42,1.42,20,0
KLN,5,20251008,091500,1.42,1.42,1.42,1.42,15,0
KLN,5,20251009,092500,1.42,1.42,1.42,1.42,15,0
KLN,5,20251010,092500,1.42,1.42,1.42,1.42,15,0
KLN,5,20251013,090000,1.42,1.42,1.42,1.42,15,0
KLN,5,20251014,091500,1.42,1.42,1.42,1.42,20,0
KLN,5,20251015,100500,1.42,1.42,1.42,1.42,15,0
KLN,5,20251016,092500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251017,091000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251020,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251021,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251022,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251023,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251024,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251027,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251028,100000,1.4,1.4,1.4,1.4,20,0
KLN,5,20251029,091500,1.4,1.4,1.4,1.4,20,0
KLN,5,20251030,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251031,092000,1.4,1.4,1.4,1.4,20,0
KLN,5,20251104,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251105,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251106,100000,1.4,1.4,1.4,1.4,10,0
KLN,5,20251107,092500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251110,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251112,095000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251113,094000,1.4,1.4,1.4,1.4,20,0
KLN,5,20251114,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251117,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251118,092500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251119,093500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251120,093000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251124,144500,1.4,1.4,1.4,1.4,15,0
KLN,5,20251125,092000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251126,094000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251127,100000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251128,100000,1.4,1.4,1.4,1.4,15,0
KLN,5,20251201,100000,1.4,1.4,1.4,1.4,20,0
KLN,5,20251202,095000,1.4,1.4,1.4,1.4,15,0
