<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEE,5,20250707,090000,12.25,12.25,12.25,12.25,80,0
VEE,5,20250707,103500,11.9,12.2,11.9,12.2,74,0
VEE,5,20250707,110000,11.9,12.2,11.9,12.2,73,0
VEE,5,20250707,115500,12.1,12.1,12.1,12.1,1,0
VEE,5,20250707,131500,12.1,12.1,12.1,12.1,39,0
VEE,5,20250707,132000,12.1,12.1,12.1,12.1,26,0
VEE,5,20250707,133000,12.1,12.2,12.1,12.2,36,0
VEE,5,20250707,134000,12.1,12.2,11.8,12.2,3112,0
VEE,5,20250707,145000,12.05,12.2,11.8,12.2,551,0
VEE,5,20250707,151000,12.1,12.15,12.1,12.1,502,0
VEE,5,20250707,160000,11.9,11.9,11.9,11.9,1,0
VEE,5,20250707,160500,11.8,12,11.8,12,217,0
VEE,5,20250707,162000,11.95,11.95,11.95,11.95,3,0
VEE,5,20250707,164000,11.8,11.8,11.8,11.8,3,0
VEE,5,20250707,164500,12,12,12,12,4,0
VEE,5,20250708,113500,11.75,12.2,11.75,12,58,0
VEE,5,20250708,144500,12.2,12.2,12.2,12.2,250,0
VEE,5,20250708,145500,12.2,12.25,12.2,12.25,137,0
VEE,5,20250708,152000,11.9,12.2,11.8,12.2,1174,0
VEE,5,20250708,152500,12,12,12,12,9,0
VEE,5,20250708,153500,11.95,11.95,11.95,11.95,2,0
VEE,5,20250708,160000,12.15,12.15,12.15,12.15,3,0
VEE,5,20250708,161000,11.9,11.9,11.9,11.9,1,0
VEE,5,20250708,164500,12.1,12.1,11.8,11.8,113,0
VEE,5,20250709,101500,12.05,12.2,12.05,12.2,325,0
VEE,5,20250709,102000,12.2,12.2,12.2,12.2,61,0
VEE,5,20250709,102500,12.15,12.2,12.15,12.2,161,0
VEE,5,20250709,115000,12.2,12.2,12.2,12.2,50,0
VEE,5,20250709,115500,12.2,12.25,12.2,12.25,204,0
VEE,5,20250709,120500,12.25,12.3,12.25,12.25,50,0
VEE,5,20250709,121500,12.3,12.3,12.3,12.3,1,0
VEE,5,20250709,123500,12.1,12.3,12.05,12.3,156,0
VEE,5,20250709,133500,12.05,12.05,12.05,12.05,1,0
VEE,5,20250709,151000,11.9,12.05,11.9,12.05,80,0
VEE,5,20250709,151500,12.05,12.25,12.05,12.25,267,0
VEE,5,20250709,154500,12.25,12.25,12.25,12.25,5,0
VEE,5,20250709,160000,12.25,12.25,12.25,12.25,100,0
VEE,5,20250710,090000,12.1,12.1,12.1,12.1,10,0
VEE,5,20250710,092000,12.1,12.1,12.1,12.1,193,0
VEE,5,20250710,100500,12.25,12.3,12.25,12.3,300,0
VEE,5,20250710,103500,12.35,12.35,12.35,12.35,3,0
VEE,5,20250710,105500,12.4,12.9,12.35,12.9,592,0
VEE,5,20250710,110500,13.1,13.45,13.1,13.45,174,0
VEE,5,20250710,111000,13.5,13.5,13.45,13.45,516,0
VEE,5,20250710,113500,12.6,13.4,12.6,13.4,70,0
VEE,5,20250710,114000,12.9,13.3,12.65,13.3,310,0
VEE,5,20250710,114500,13.3,13.4,12.85,13.3,87,0
VEE,5,20250710,124000,13,13.45,13,13.45,100,0
VEE,5,20250710,124500,13.4,13.5,13.4,13.5,98,0
