<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOV,5,20250707,091500,0.713,0.713,0.713,0.713,1043,0
NOV,5,20250707,093000,0.71,0.714,0.71,0.714,2000,0
NOV,5,20250707,093500,0.714,0.714,0.714,0.714,20,0
NOV,5,20250707,094000,0.714,0.714,0.71,0.71,420,0
NOV,5,20250707,094500,0.71,0.71,0.71,0.71,2100,0
NOV,5,20250707,100500,0.714,0.714,0.714,0.714,22,0
NOV,5,20250707,101500,0.712,0.712,0.712,0.712,500,0
NOV,5,20250707,102500,0.712,0.714,0.712,0.714,3031,0
NOV,5,20250707,103000,0.714,0.715,0.714,0.715,2135,0
NOV,5,20250707,104000,0.71,0.71,0.71,0.71,100,0
NOV,5,20250707,105500,0.71,0.71,0.703,0.703,2647,0
NOV,5,20250707,111500,0.705,0.705,0.703,0.703,8722,0
NOV,5,20250707,113000,0.71,0.715,0.71,0.715,500,0
NOV,5,20250707,120500,0.705,0.705,0.705,0.705,3000,0
NOV,5,20250707,123500,0.712,0.724,0.712,0.724,15000,0
NOV,5,20250707,125500,0.72,0.72,0.72,0.72,1900,0
NOV,5,20250707,130000,0.72,0.722,0.72,0.722,57,0
NOV,5,20250707,131500,0.72,0.72,0.72,0.72,2,0
NOV,5,20250707,133000,0.717,0.717,0.717,0.717,79,0
NOV,5,20250707,134500,0.717,0.717,0.716,0.717,1700,0
NOV,5,20250707,135000,0.717,0.717,0.717,0.717,28,0
NOV,5,20250707,135500,0.711,0.711,0.711,0.711,2500,0
NOV,5,20250707,141000,0.717,0.717,0.717,0.717,15,0
NOV,5,20250707,143500,0.717,0.717,0.717,0.717,2000,0
NOV,5,20250707,145000,0.712,0.712,0.707,0.707,11500,0
NOV,5,20250707,150500,0.713,0.713,0.713,0.713,20,0
NOV,5,20250707,151000,0.708,0.708,0.703,0.703,20000,0
NOV,5,20250707,152500,0.703,0.703,0.703,0.703,1136,0
NOV,5,20250707,154000,0.713,0.713,0.701,0.701,11500,0
NOV,5,20250707,154500,0.71,0.71,0.71,0.71,500,0
NOV,5,20250707,160500,0.702,0.702,0.7,0.7,10000,0
NOV,5,20250707,163000,0.704,0.704,0.7,0.7,4943,0
NOV,5,20250707,163500,0.7,0.7,0.7,0.7,2335,0
NOV,5,20250707,164000,0.699,0.71,0.699,0.7,11916,0
NOV,5,20250707,164500,0.7,0.7,0.7,0.7,4526,0
NOV,5,20250708,090000,0.7,0.7,0.7,0.7,8835,0
NOV,5,20250708,091500,0.7,0.7,0.7,0.7,3000,0
NOV,5,20250708,092000,0.705,0.705,0.705,0.705,534,0
NOV,5,20250708,094000,0.705,0.705,0.705,0.705,100,0
NOV,5,20250708,095000,0.705,0.705,0.705,0.705,1387,0
NOV,5,20250708,095500,0.7,0.7,0.696,0.7,4000,0
NOV,5,20250708,100000,0.696,0.705,0.693,0.705,2909,0
NOV,5,20250708,100500,0.705,0.705,0.705,0.705,50,0
NOV,5,20250708,111500,0.705,0.707,0.705,0.707,500,0
NOV,5,20250708,112500,0.705,0.705,0.705,0.705,1260,0
NOV,5,20250708,115000,0.705,0.705,0.705,0.705,20,0
NOV,5,20250708,123000,0.705,0.705,0.705,0.705,1000,0
NOV,5,20250708,140500,0.703,0.703,0.702,0.702,4000,0
NOV,5,20250708,143000,0.702,0.702,0.7,0.7,1500,0
NOV,5,20250708,145500,0.696,0.696,0.696,0.696,18,0
NOV,5,20250708,151000,0.697,0.697,0.697,0.697,1108,0
NOV,5,20250708,151500,0.704,0.704,0.704,0.704,1000,0
NOV,5,20250708,154000,0.7,0.7,0.7,0.7,665,0
NOV,5,20250708,154500,0.704,0.706,0.704,0.706,4250,0
NOV,5,20250708,155000,0.7,0.709,0.7,0.709,3747,0
NOV,5,20250708,155500,0.715,0.715,0.715,0.715,1996,0
NOV,5,20250708,160000,0.715,0.717,0.715,0.717,2316,0
NOV,5,20250708,161500,0.706,0.706,0.706,0.706,3000,0
NOV,5,20250708,162000,0.705,0.705,0.705,0.705,4264,0
NOV,5,20250708,164500,0.706,0.714,0.706,0.714,5025,0
NOV,5,20250709,091500,0.714,0.714,0.714,0.714,139,0
NOV,5,20250709,092500,0.714,0.714,0.714,0.714,1,0
NOV,5,20250709,093000,0.714,0.714,0.714,0.714,2495,0
NOV,5,20250709,093500,0.702,0.702,0.701,0.701,1952,0
NOV,5,20250709,094500,0.701,0.701,0.701,0.701,1100,0
