<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWA,5,20250707,090000,5.46,5.56,5.46,5.56,302,0
CWA,5,20250707,092000,5.62,5.64,5.62,5.64,10,0
CWA,5,20250707,092500,5.64,5.7,5.64,5.7,213,0
CWA,5,20250707,093000,5.72,5.72,5.72,5.72,200,0
CWA,5,20250707,095000,5.68,5.68,5.68,5.68,50,0
CWA,5,20250707,095500,5.7,5.72,5.7,5.72,500,0
CWA,5,20250707,101500,5.68,5.68,5.68,5.68,6,0
CWA,5,20250707,102000,5.68,5.68,5.68,5.68,64,0
CWA,5,20250707,103000,5.52,5.52,5.52,5.52,23,0
CWA,5,20250707,103500,5.52,5.52,5.5,5.5,29,0
CWA,5,20250707,124500,5.58,5.58,5.58,5.58,195,0
CWA,5,20250707,125500,5.58,5.58,5.58,5.58,958,0
CWA,5,20250707,130000,5.58,5.58,5.58,5.58,2,0
CWA,5,20250707,131000,5.58,5.58,5.58,5.58,370,0
CWA,5,20250707,140500,5.68,5.68,5.68,5.68,10,0
CWA,5,20250707,142500,5.58,5.58,5.58,5.58,1006,0
CWA,5,20250707,144500,5.58,5.58,5.5,5.5,2501,0
CWA,5,20250707,152500,5.68,5.68,5.68,5.68,193,0
CWA,5,20250707,153000,5.68,5.68,5.68,5.68,7,0
CWA,5,20250707,154000,5.7,5.7,5.7,5.7,900,0
CWA,5,20250707,164000,5.7,5.72,5.7,5.72,670,0
CWA,5,20250707,164500,5.72,5.72,5.72,5.72,382,0
CWA,5,20250708,092000,5.68,5.68,5.68,5.68,202,0
CWA,5,20250708,103000,5.68,5.68,5.68,5.68,1713,0
CWA,5,20250708,103500,5.76,5.84,5.76,5.84,300,0
CWA,5,20250708,104000,5.82,5.82,5.82,5.82,1000,0
CWA,5,20250708,104500,5.84,5.84,5.84,5.84,500,0
CWA,5,20250708,110500,5.84,5.84,5.84,5.84,482,0
CWA,5,20250708,112000,5.88,5.9,5.88,5.9,507,0
CWA,5,20250708,113500,5.9,5.9,5.9,5.9,510,0
CWA,5,20250708,114500,5.9,5.9,5.9,5.9,862,0
CWA,5,20250708,115500,5.9,5.9,5.9,5.9,425,0
CWA,5,20250708,121000,5.9,6,5.9,6,1201,0
CWA,5,20250708,122000,6,6,6,6,80,0
CWA,5,20250708,124000,6.14,6.72,6.14,6.72,1636,0
CWA,5,20250708,125000,6.72,6.72,5.92,5.92,404,0
CWA,5,20250708,125500,6.4,6.5,6.4,6.5,100,0
CWA,5,20250708,130000,6.6,6.6,6.6,6.6,50,0
CWA,5,20250708,130500,6.7,6.72,6.7,6.72,52,0
CWA,5,20250708,133000,6.78,6.78,6.78,6.78,2,0
CWA,5,20250708,133500,6.78,6.78,6.5,6.5,878,0
CWA,5,20250708,134000,6.6,6.6,6.6,6.6,15,0
CWA,5,20250708,135500,6.48,6.7,6.48,6.7,2182,0
CWA,5,20250708,140000,6.7,6.7,6.7,6.7,818,0
CWA,5,20250708,141000,6.6,6.6,6.6,6.6,186,0
CWA,5,20250708,142500,6.6,6.78,6.6,6.78,280,0
