<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPI,5,20250708,101500,0.486,0.486,0.486,0.486,4000,0
OPI,5,20250714,163500,0.448,0.486,0.448,0.486,2001,0
OPI,5,20250715,163000,0.486,0.486,0.486,0.486,1,0
OPI,5,20250716,163500,0.48,0.48,0.48,0.48,30,0
OPI,5,20250721,093500,0.45,0.45,0.45,0.45,1500,0
OPI,5,20250721,095000,0.474,0.474,0.474,0.474,1,0
OPI,5,20250722,124500,0.45,0.45,0.45,0.45,450,0
OPI,5,20250722,140500,0.47,0.47,0.47,0.47,50,0
OPI,5,20250723,091500,0.47,0.47,0.47,0.47,100,0
OPI,5,20250724,092000,0.45,0.45,0.44,0.44,4000,0
OPI,5,20250724,094000,0.47,0.47,0.47,0.47,1,0
OPI,5,20250728,094000,0.44,0.44,0.44,0.44,800,0
OPI,5,20250728,095000,0.47,0.47,0.47,0.47,1,0
OPI,5,20250728,100500,0.47,0.47,0.47,0.47,100,0
OPI,5,20250728,103500,0.47,0.47,0.47,0.47,198,0
OPI,5,20250728,114500,0.478,0.478,0.478,0.478,1,0
OPI,5,20250728,145000,0.44,0.44,0.44,0.44,3781,0
OPI,5,20250728,150000,0.44,0.44,0.44,0.44,2719,0
OPI,5,20250728,150500,0.468,0.468,0.468,0.468,1,0
OPI,5,20250729,092000,0.432,0.432,0.432,0.432,300,0
OPI,5,20250729,093000,0.466,0.466,0.466,0.466,25,0
OPI,5,20250729,100500,0.464,0.464,0.464,0.464,4300,0
OPI,5,20250729,102000,0.466,0.466,0.466,0.466,25,0
OPI,5,20250729,123500,0.47,0.47,0.47,0.47,25,0
OPI,5,20250730,094000,0.464,0.464,0.464,0.464,25,0
OPI,5,20250730,094500,0.464,0.464,0.464,0.464,23,0
OPI,5,20250730,101500,0.46,0.46,0.436,0.436,27,0
OPI,5,20250730,105000,0.436,0.436,0.436,0.436,75,0
OPI,5,20250730,110000,0.45,0.45,0.45,0.45,25,0
OPI,5,20250730,131000,0.45,0.45,0.45,0.45,100,0
OPI,5,20250730,134000,0.44,0.45,0.44,0.45,92,0
OPI,5,20250730,143500,0.45,0.45,0.45,0.45,24,0
OPI,5,20250730,150000,0.444,0.444,0.444,0.444,30,0
OPI,5,20250731,090000,0.44,0.44,0.44,0.44,20,0
OPI,5,20250801,091000,0.436,0.436,0.436,0.436,3023,0
OPI,5,20250801,091500,0.434,0.436,0.434,0.436,526,0
OPI,5,20250801,092000,0.44,0.44,0.44,0.44,23,0
OPI,5,20250801,130500,0.44,0.44,0.44,0.44,2757,0
OPI,5,20250801,132000,0.45,0.45,0.45,0.45,23,0
OPI,5,20250806,090000,0.44,0.44,0.44,0.44,3000,0
OPI,5,20250806,091000,0.44,0.45,0.44,0.45,95,0
OPI,5,20250806,091500,0.45,0.45,0.45,0.45,110,0
OPI,5,20250806,113000,0.438,0.438,0.438,0.438,1,0
OPI,5,20250806,164000,0.45,0.45,0.45,0.45,320,0
OPI,5,20250807,103500,0.45,0.45,0.45,0.45,4172,0
OPI,5,20250808,114000,0.442,0.442,0.442,0.442,251,0
OPI,5,20250808,114500,0.47,0.47,0.47,0.47,22,0
OPI,5,20250812,164500,0.442,0.442,0.442,0.442,4122,0
OPI,5,20250813,090000,0.442,0.442,0.442,0.442,878,0
OPI,5,20250813,091000,0.468,0.468,0.468,0.468,1,0
OPI,5,20250813,093000,0.442,0.442,0.442,0.442,200,0
OPI,5,20250813,095000,0.464,0.464,0.464,0.464,23,0
OPI,5,20250814,143500,0.464,0.464,0.464,0.464,23,0
OPI,5,20250814,151500,0.464,0.464,0.464,0.464,36,0
OPI,5,20250818,091500,0.442,0.442,0.436,0.436,7017,0
OPI,5,20250818,104000,0.436,0.436,0.436,0.436,1000,0
OPI,5,20250820,144000,0.45,0.45,0.45,0.45,23,0
OPI,5,20250820,155500,0.432,0.432,0.422,0.422,18802,0
OPI,5,20250821,112500,0.45,0.45,0.45,0.45,24,0
OPI,5,20250825,105500,0.448,0.448,0.448,0.448,1000,0
OPI,5,20250826,134500,0.412,0.412,0.412,0.412,1,0
OPI,5,20250826,164000,0.448,0.448,0.448,0.448,24,0
OPI,5,20250827,090000,0.468,0.53,0.468,0.51,36192,0
OPI,5,20250827,090500,0.525,0.525,0.478,0.478,4109,0
OPI,5,20250827,091500,0.482,0.482,0.48,0.48,3992,0
OPI,5,20250827,092000,0.478,0.478,0.47,0.47,8000,0
OPI,5,20250827,093000,0.472,0.48,0.472,0.48,172,0
OPI,5,20250827,094000,0.48,0.5,0.476,0.476,2982,0
OPI,5,20250827,094500,0.5,0.5,0.5,0.5,21,0
OPI,5,20250827,095000,0.48,0.48,0.47,0.47,26218,0
OPI,5,20250827,095500,0.5,0.5,0.47,0.47,78,0
OPI,5,20250827,100000,0.488,0.488,0.488,0.488,25,0
OPI,5,20250827,100500,0.488,0.488,0.47,0.47,9116,0
OPI,5,20250827,101000,0.488,0.488,0.488,0.488,51,0
OPI,5,20250827,101500,0.468,0.48,0.468,0.48,1980,0
OPI,5,20250827,102000,0.48,0.48,0.48,0.48,800,0
OPI,5,20250827,104000,0.478,0.48,0.478,0.48,6500,0
OPI,5,20250827,105000,0.468,0.468,0.45,0.45,6000,0
OPI,5,20250827,105500,0.478,0.478,0.478,0.478,103,0
OPI,5,20250827,113500,0.478,0.478,0.478,0.478,21,0
OPI,5,20250827,120500,0.476,0.488,0.476,0.488,11152,0
OPI,5,20250827,122000,0.462,0.462,0.462,0.462,2491,0
OPI,5,20250827,122500,0.458,0.458,0.458,0.458,1609,0
OPI,5,20250827,125500,0.484,0.484,0.484,0.484,1000,0
OPI,5,20250827,150000,0.456,0.456,0.456,0.456,2000,0
OPI,5,20250827,153000,0.474,0.474,0.474,0.474,22,0
OPI,5,20250827,161000,0.442,0.442,0.442,0.442,3000,0
OPI,5,20250827,161500,0.472,0.472,0.472,0.472,1,0
OPI,5,20250827,164500,0.466,0.466,0.466,0.466,250,0
OPI,5,20250828,091000,0.466,0.466,0.466,0.466,22,0
OPI,5,20250828,094000,0.442,0.464,0.442,0.464,26,0
OPI,5,20250828,100500,0.442,0.464,0.442,0.442,6569,0
OPI,5,20250828,101000,0.464,0.464,0.464,0.464,1,0
OPI,5,20250828,152000,0.45,0.45,0.4,0.4,17215,0
OPI,5,20250828,152500,0.4,0.458,0.4,0.458,2251,0
OPI,5,20250828,161000,0.448,0.46,0.448,0.46,21000,0
OPI,5,20250828,161500,0.44,0.44,0.44,0.44,300,0
OPI,5,20250828,163500,0.458,0.458,0.458,0.458,23,0
OPI,5,20250829,104500,0.442,0.442,0.44,0.44,8946,0
OPI,5,20250829,130500,0.416,0.416,0.416,0.416,21,0
OPI,5,20250829,132000,0.44,0.44,0.44,0.44,500,0
OPI,5,20250901,101000,0.438,0.438,0.438,0.438,1748,0
OPI,5,20250901,102500,0.444,0.444,0.444,0.444,3250,0
OPI,5,20250901,110000,0.45,0.45,0.45,0.45,2,0
OPI,5,20250901,121000,0.422,0.422,0.422,0.422,40,0
OPI,5,20250901,122000,0.45,0.45,0.45,0.45,23,0
OPI,5,20250902,090000,0.416,0.416,0.416,0.416,5275,0
OPI,5,20250902,095500,0.418,0.418,0.418,0.418,5450,0
OPI,5,20250902,101500,0.418,0.418,0.418,0.418,6104,0
OPI,5,20250902,102000,0.448,0.448,0.448,0.448,1,0
OPI,5,20250902,104500,0.414,0.448,0.414,0.448,143,0
OPI,5,20250902,125500,0.416,0.416,0.416,0.416,4590,0
OPI,5,20250902,130000,0.448,0.448,0.448,0.448,1,0
OPI,5,20250903,090000,0.414,0.444,0.414,0.444,2231,0
OPI,5,20250904,090500,0.44,0.44,0.44,0.44,1000,0
OPI,5,20250905,091000,0.414,0.44,0.412,0.44,5371,0
OPI,5,20250908,090000,0.44,0.444,0.44,0.444,100,0
OPI,5,20250909,095500,0.444,0.444,0.444,0.444,24,0
OPI,5,20250909,131500,0.412,0.412,0.408,0.408,800,0
