<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRF,5,20250707,115000,0.316,0.32,0.316,0.32,500,0
VRF,5,20250707,150500,0.306,0.306,0.306,0.306,100,0
VRF,5,20250707,151500,0.306,0.306,0.294,0.294,22930,0
VRF,5,20250707,152000,0.316,0.318,0.316,0.318,500,0
VRF,5,20250707,152500,0.318,0.318,0.318,0.318,600,0
VRF,5,20250708,090500,0.31,0.31,0.31,0.31,10,0
VRF,5,20250708,092000,0.31,0.31,0.31,0.31,390,0
VRF,5,20250708,113500,0.314,0.318,0.314,0.318,1244,0
VRF,5,20250709,091500,0.318,0.318,0.318,0.318,100,0
VRF,5,20250709,131000,0.318,0.318,0.318,0.318,161,0
VRF,5,20250709,142000,0.302,0.302,0.3,0.3,254,0
VRF,5,20250709,145500,0.318,0.318,0.318,0.318,4610,0
VRF,5,20250709,161000,0.3,0.3,0.292,0.292,3000,0
VRF,5,20250710,102500,0.306,0.316,0.306,0.31,1000,0
VRF,5,20250710,143000,0.31,0.31,0.31,0.31,500,0
VRF,5,20250711,092000,0.31,0.31,0.31,0.31,50,0
VRF,5,20250711,130000,0.308,0.314,0.308,0.314,900,0
VRF,5,20250714,092500,0.314,0.314,0.314,0.314,100,0
VRF,5,20250714,113500,0.314,0.33,0.314,0.33,86216,0
VRF,5,20250714,114000,0.33,0.33,0.33,0.33,40,0
VRF,5,20250714,114500,0.33,0.33,0.33,0.33,1500,0
VRF,5,20250714,115000,0.33,0.34,0.33,0.34,15344,0
VRF,5,20250714,115500,0.34,0.35,0.34,0.35,10000,0
VRF,5,20250714,133000,0.346,0.346,0.346,0.346,600,0
VRF,5,20250714,142000,0.346,0.346,0.346,0.346,2500,0
VRF,5,20250714,151000,0.346,0.346,0.346,0.346,2500,0
VRF,5,20250715,090000,0.346,0.346,0.346,0.346,1000,0
VRF,5,20250715,090500,0.346,0.346,0.346,0.346,160,0
VRF,5,20250715,093500,0.344,0.346,0.344,0.346,2500,0
VRF,5,20250715,154500,0.346,0.346,0.346,0.346,100,0
VRF,5,20250716,095000,0.346,0.346,0.346,0.346,100,0
VRF,5,20250717,092000,0.346,0.346,0.346,0.346,100,0
VRF,5,20250717,092500,0.33,0.346,0.328,0.346,6300,0
VRF,5,20250717,093000,0.346,0.346,0.346,0.346,5000,0
VRF,5,20250717,112500,0.346,0.346,0.346,0.346,100,0
VRF,5,20250717,120000,0.328,0.328,0.3,0.3,42502,0
VRF,5,20250717,120500,0.33,0.33,0.33,0.33,100,0
VRF,5,20250717,122500,0.326,0.346,0.324,0.346,35000,0
VRF,5,20250717,123500,0.33,0.346,0.33,0.346,20400,0
VRF,5,20250717,125000,0.32,0.32,0.32,0.32,400,0
VRF,5,20250717,140500,0.33,0.33,0.33,0.33,10000,0
VRF,5,20250717,141000,0.33,0.346,0.33,0.346,10150,0
VRF,5,20250717,151000,0.346,0.346,0.346,0.346,1000,0
VRF,5,20250717,151500,0.346,0.354,0.346,0.35,32450,0
VRF,5,20250718,090500,0.352,0.352,0.352,0.352,100,0
VRF,5,20250718,110000,0.332,0.332,0.33,0.33,1000,0
