<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEV,5,20250707,091500,2.39,2.39,2.39,2.39,10,0
SEV,5,20250707,092000,2.39,2.39,2.39,2.39,30,0
SEV,5,20250707,105500,2.39,2.39,2.39,2.39,100,0
SEV,5,20250707,110500,2.39,2.39,2.39,2.39,5,0
SEV,5,20250707,122000,2.39,2.39,2.39,2.39,100,0
SEV,5,20250707,140000,2.39,2.39,2.39,2.39,16,0
SEV,5,20250707,162000,2.32,2.32,2.3,2.31,1000,0
SEV,5,20250707,162500,2.39,2.39,2.39,2.39,29,0
SEV,5,20250708,090000,2.39,2.53,2.39,2.53,7820,0
SEV,5,20250708,090500,2.39,2.39,2.39,2.39,5,0
SEV,5,20250708,091000,2.5,2.53,2.5,2.53,1800,0
SEV,5,20250708,091500,2.53,2.6,2.5,2.6,19181,0
SEV,5,20250708,092000,2.6,2.6,2.6,2.6,4700,0
SEV,5,20250708,092500,2.65,2.68,2.65,2.68,20,0
SEV,5,20250708,094000,2.68,2.68,2.68,2.68,50,0
SEV,5,20250708,094500,2.59,2.7,2.59,2.7,1682,0
SEV,5,20250708,095000,2.7,2.74,2.59,2.59,2500,0
SEV,5,20250708,101500,2.73,2.73,2.73,2.73,50,0
SEV,5,20250708,104000,2.69,2.7,2.69,2.7,200,0
SEV,5,20250708,114500,2.68,2.7,2.68,2.7,505,0
SEV,5,20250708,121500,2.61,2.61,2.6,2.6,120,0
SEV,5,20250708,123000,2.6,2.6,2.6,2.6,1030,0
SEV,5,20250708,133500,2.6,2.6,2.6,2.6,51,0
SEV,5,20250708,134500,2.68,2.68,2.68,2.68,10,0
SEV,5,20250708,141000,2.6,2.6,2.6,2.6,1000,0
SEV,5,20250708,154000,2.61,2.61,2.61,2.61,1181,0
SEV,5,20250708,154500,2.6,2.6,2.6,2.6,1100,0
SEV,5,20250708,160000,2.6,2.6,2.6,2.6,1000,0
SEV,5,20250708,163000,2.66,2.66,2.66,2.66,4,0
SEV,5,20250709,090000,2.66,2.66,2.66,2.66,725,0
SEV,5,20250709,090500,2.66,2.68,2.6,2.68,1890,0
SEV,5,20250709,091000,2.68,2.75,2.68,2.75,4037,0
