<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VFA,5,20250707,091000,2.91,2.91,2.91,2.91,15,0
VFA,5,20250707,103000,2.91,2.91,2.9,2.9,40,0
VFA,5,20250708,095500,2.75,2.75,2.7,2.7,900,0
VFA,5,20250708,103000,2.8,2.9,2.8,2.9,230,0
VFA,5,20250708,125000,2.86,2.89,2.86,2.89,280,0
VFA,5,20250708,125500,2.9,2.9,2.8,2.9,710,0
VFA,5,20250708,134000,2.89,2.9,2.89,2.9,550,0
VFA,5,20250708,134500,2.92,2.94,2.9,2.94,510,0
VFA,5,20250709,092000,2.94,2.94,2.94,2.94,10,0
VFA,5,20250709,161500,2.81,2.81,2.8,2.8,400,0
VFA,5,20250709,164000,2.81,2.81,2.8,2.8,200,0
VFA,5,20250710,094500,2.92,2.92,2.92,2.92,1,0
VFA,5,20250710,121500,2.92,2.92,2.92,2.92,10,0
VFA,5,20250710,133500,2.77,2.92,2.77,2.92,20,0
VFA,5,20250711,090500,2.91,2.92,2.91,2.92,137,0
VFA,5,20250711,101000,2.91,3.1,2.91,3.1,3386,0
VFA,5,20250711,112000,3.09,3.15,3.09,3.15,347,0
VFA,5,20250711,124000,3,3.18,3,3.18,890,0
VFA,5,20250714,090000,3,3,2.91,2.91,913,0
VFA,5,20250714,091000,3.03,3.03,3.03,3.03,300,0
VFA,5,20250714,093000,3.02,3.03,3.02,3.03,50,0
VFA,5,20250714,094000,2.92,2.96,2.76,2.96,3436,0
VFA,5,20250714,101500,2.95,2.95,2.95,2.95,167,0
VFA,5,20250714,113500,2.8,2.98,2.8,2.98,2840,0
VFA,5,20250715,093000,2.97,2.97,2.97,2.97,10,0
VFA,5,20250715,164500,2.85,2.85,2.83,2.84,200,0
VFA,5,20250716,093000,2.92,2.95,2.83,2.95,100,0
VFA,5,20250716,100500,2.94,2.95,2.94,2.95,50,0
VFA,5,20250716,163000,2.84,2.84,2.84,2.84,40,0
VFA,5,20250716,163500,2.92,2.95,2.92,2.95,90,0
VFA,5,20250717,091000,3.04,3.04,3.04,3.04,150,0
VFA,5,20250717,092500,2.9,2.9,2.9,2.9,20,0
VFA,5,20250717,105000,2.9,2.9,2.9,2.9,480,0
VFA,5,20250717,110500,2.85,2.85,2.85,2.85,297,0
VFA,5,20250717,111000,2.99,2.99,2.99,2.99,1,0
VFA,5,20250717,145000,2.99,3.02,2.99,3.02,50,0
VFA,5,20250718,091000,3,3,3,3,10,0
VFA,5,20250718,101500,3,3,3,3,300,0
VFA,5,20250722,111000,2.87,2.87,2.87,2.87,50,0
VFA,5,20250722,111500,2.87,2.87,2.87,2.87,470,0
VFA,5,20250722,112000,2.98,3,2.98,2.98,550,0
VFA,5,20250723,110500,3.02,3.03,3.02,3.03,110,0
VFA,5,20250723,121500,2.88,2.88,2.76,2.76,4000,0
VFA,5,20250723,133000,2.77,3.03,2.76,3.03,2970,0
VFA,5,20250723,164500,2.8,2.94,2.67,2.94,3400,0
VFA,5,20250724,113000,2.82,2.87,2.82,2.87,370,0
VFA,5,20250724,164500,2.83,2.83,2.83,2.83,100,0
VFA,5,20250725,090000,2.72,2.87,2.72,2.87,1530,0
