<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OVI,5,20250708,122000,0.55,0.55,0.55,0.55,699,0
OVI,5,20250708,141000,0.598,0.598,0.598,0.598,218,0
OVI,5,20250709,144000,0.55,0.55,0.55,0.55,2390,0
OVI,5,20250709,145000,0.542,0.542,0.542,0.542,1000,0
OVI,5,20250709,145500,0.542,0.542,0.522,0.522,4290,0
OVI,5,20250709,150000,0.522,0.522,0.52,0.52,710,0
OVI,5,20250709,154000,0.586,0.586,0.586,0.586,100,0
OVI,5,20250710,095000,0.52,0.52,0.52,0.52,416,0
OVI,5,20250710,102500,0.522,0.522,0.514,0.514,10000,0
OVI,5,20250710,113000,0.514,0.514,0.491,0.491,9400,0
OVI,5,20250710,113500,0.492,0.578,0.492,0.578,10019,0
OVI,5,20250710,114000,0.578,0.578,0.578,0.578,3000,0
OVI,5,20250711,090000,0.508,0.508,0.508,0.508,600,0
OVI,5,20250711,092500,0.51,0.51,0.51,0.51,20,0
OVI,5,20250711,100000,0.512,0.512,0.512,0.512,100,0
OVI,5,20250711,102500,0.508,0.516,0.508,0.516,10000,0
OVI,5,20250711,110500,0.566,0.566,0.566,0.566,100,0
OVI,5,20250711,162000,0.56,0.57,0.56,0.57,12515,0
OVI,5,20250711,164000,0.57,0.57,0.57,0.57,5480,0
OVI,5,20250714,090500,0.57,0.57,0.57,0.57,797,0
OVI,5,20250714,091500,0.572,0.576,0.572,0.576,8655,0
OVI,5,20250714,092000,0.578,0.584,0.578,0.584,1051,0
OVI,5,20250714,120000,0.572,0.572,0.53,0.53,284,0
OVI,5,20250714,135500,0.532,0.534,0.53,0.53,10520,0
OVI,5,20250714,140500,0.53,0.53,0.518,0.518,4000,0
OVI,5,20250714,155000,0.57,0.57,0.57,0.57,7,0
OVI,5,20250714,155500,0.52,0.52,0.518,0.518,4000,0
OVI,5,20250714,164500,0.518,0.566,0.518,0.566,108,0
OVI,5,20250716,100000,0.518,0.518,0.518,0.518,20,0
OVI,5,20250716,101500,0.518,0.518,0.514,0.514,6980,0
OVI,5,20250716,103500,0.512,0.514,0.512,0.514,3020,0
OVI,5,20250716,114500,0.51,0.51,0.51,0.51,539,0
OVI,5,20250716,120500,0.552,0.552,0.552,0.552,30,0
