<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFH,5,20250707,090000,1.5,1.5,1.5,1.5,2931,0
DFH,5,20250707,090500,1.5,1.53,1.5,1.53,5155,0
DFH,5,20250707,091000,1.53,1.54,1.49,1.49,15221,0
DFH,5,20250707,091500,1.49,1.51,1.37,1.37,63060,0
DFH,5,20250707,092000,1.37,1.42,1.36,1.37,13823,0
DFH,5,20250707,092500,1.37,1.37,1.28,1.3,40804,0
DFH,5,20250707,093000,1.3,1.3,1.2,1.2,57918,0
DFH,5,20250707,093500,1.2,1.2,1.2,1.2,36513,0
DFH,5,20250707,094000,1.25,1.26,1.25,1.25,10394,0
DFH,5,20250707,094500,1.26,1.28,1.22,1.27,36696,0
DFH,5,20250707,095000,1.27,1.27,1.25,1.27,11826,0
DFH,5,20250707,095500,1.26,1.26,1.2,1.2,28277,0
DFH,5,20250707,100000,1.2,1.22,1.2,1.22,9673,0
DFH,5,20250707,100500,1.22,1.23,1.22,1.23,10990,0
DFH,5,20250707,101000,1.25,1.25,1.22,1.22,5293,0
DFH,5,20250707,102000,1.22,1.22,1.2,1.21,2532,0
DFH,5,20250707,102500,1.22,1.22,1.22,1.22,269,0
DFH,5,20250707,103000,1.22,1.22,1.21,1.21,3476,0
DFH,5,20250707,103500,1.22,1.22,1.21,1.21,2490,0
DFH,5,20250707,104000,1.25,1.25,1.25,1.25,33,0
DFH,5,20250707,105000,1.24,1.24,1.2,1.24,70,0
DFH,5,20250707,110000,1.21,1.22,1.2,1.22,3661,0
DFH,5,20250707,112000,1.23,1.23,1.23,1.23,3000,0
DFH,5,20250707,112500,1.22,1.25,1.22,1.25,8669,0
DFH,5,20250707,113000,1.25,1.25,1.25,1.25,3400,0
DFH,5,20250707,113500,1.25,1.26,1.25,1.26,1515,0
DFH,5,20250707,114000,1.26,1.26,1.26,1.26,30,0
DFH,5,20250707,114500,1.26,1.26,1.26,1.26,3976,0
DFH,5,20250707,115000,1.27,1.28,1.27,1.28,10566,0
DFH,5,20250707,115500,1.29,1.33,1.29,1.29,28528,0
DFH,5,20250707,120000,1.32,1.34,1.32,1.34,1303,0
DFH,5,20250707,120500,1.3,1.3,1.3,1.3,1797,0
DFH,5,20250707,121000,1.28,1.28,1.28,1.28,2078,0
DFH,5,20250707,121500,1.28,1.28,1.28,1.28,66,0
DFH,5,20250707,122000,1.28,1.28,1.28,1.28,530,0
DFH,5,20250707,122500,1.26,1.28,1.24,1.28,2425,0
DFH,5,20250707,130500,1.28,1.28,1.28,1.28,966,0
DFH,5,20250707,133000,1.28,1.28,1.28,1.28,500,0
DFH,5,20250707,133500,1.3,1.3,1.3,1.3,10,0
DFH,5,20250707,134000,1.3,1.3,1.28,1.28,356,0
DFH,5,20250707,134500,1.3,1.3,1.3,1.3,41,0
DFH,5,20250707,135000,1.3,1.3,1.3,1.3,1400,0
DFH,5,20250707,135500,1.3,1.3,1.3,1.3,4579,0
DFH,5,20250707,140000,1.33,1.35,1.33,1.35,7878,0
DFH,5,20250707,140500,1.31,1.31,1.3,1.3,1460,0
DFH,5,20250707,141000,1.3,1.32,1.3,1.32,6006,0
DFH,5,20250707,142000,1.3,1.3,1.3,1.3,1000,0
