<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRK,5,20250716,110000,0.33,0.33,0.33,0.33,1074,0
MRK,5,20250717,150000,0.33,0.33,0.33,0.33,100,0
MRK,5,20250718,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250723,110000,0.33,0.33,0.33,0.33,5,0
MRK,5,20250724,110000,0.33,0.33,0.33,0.33,20,0
MRK,5,20250725,110000,0.33,0.33,0.33,0.33,100,0
MRK,5,20250728,150000,0.33,0.33,0.33,0.33,20,0
MRK,5,20250729,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250730,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250731,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250801,111500,0.33,0.33,0.33,0.33,50,0
MRK,5,20250804,150000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250805,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250806,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250909,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250910,110000,0.33,0.33,0.33,0.33,35,0
MRK,5,20250912,112000,0.33,0.33,0.33,0.33,35,0
MRK,5,20250916,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250917,110000,0.33,0.33,0.33,0.33,30,0
MRK,5,20250923,110000,0.33,0.33,0.33,0.33,100,0
MRK,5,20250924,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250925,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250926,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250929,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20250930,110000,0.33,0.33,0.33,0.33,100,0
MRK,5,20251001,150000,0.33,0.33,0.33,0.33,100,0
MRK,5,20251002,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20251003,110000,0.33,0.33,0.33,0.33,50,0
MRK,5,20251006,110000,0.33,0.33,0.33,0.33,220,0
MRK,5,20251006,150000,0.33,0.33,0.33,0.33,50,0
MRK,5,20251007,110000,0.33,0.33,0.33,0.33,40,0
MRK,5,20251008,110000,0.33,0.33,0.33,0.33,90,0
MRK,5,20251008,112500,0.33,0.33,0.33,0.33,1281,0
MRK,5,20251009,110000,0.32,0.32,0.32,0.32,1100,0
MRK,5,20251010,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251013,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251023,110000,0.32,0.32,0.32,0.32,100,0
MRK,5,20251024,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251027,110000,0.32,0.32,0.32,0.32,100,0
MRK,5,20251028,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251029,110000,0.32,0.32,0.32,0.32,1000,0
MRK,5,20251030,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251031,110000,0.32,0.32,0.32,0.32,40,0
MRK,5,20251103,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251104,110000,0.32,0.32,0.32,0.32,40,0
MRK,5,20251105,150000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251106,110000,0.32,0.32,0.32,0.32,40,0
MRK,5,20251107,110000,0.32,0.32,0.32,0.32,30,0
MRK,5,20251110,110000,0.32,0.32,0.32,0.32,30,0
MRK,5,20251112,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251114,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251117,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251118,110000,0.32,0.32,0.32,0.32,40,0
MRK,5,20251119,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251120,110000,0.32,0.32,0.32,0.32,50,0
MRK,5,20251125,110000,0.32,0.32,0.32,0.32,30,0
