<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARG,5,20250707,144000,0.49,0.49,0.49,0.49,4200,0
ARG,5,20250707,150500,0.47,0.47,0.47,0.47,100,0
ARG,5,20250707,151000,0.49,0.49,0.49,0.49,4000,0
ARG,5,20250708,090500,0.47,0.47,0.47,0.47,500,0
ARG,5,20250708,102500,0.488,0.488,0.488,0.488,20,0
ARG,5,20250708,114500,0.488,0.488,0.488,0.488,20,0
ARG,5,20250708,115000,0.494,0.496,0.494,0.496,1400,0
ARG,5,20250708,125000,0.5,0.5,0.5,0.5,300,0
ARG,5,20250708,125500,0.5,0.5,0.5,0.5,2048,0
ARG,5,20250708,130000,0.51,0.51,0.51,0.51,40,0
ARG,5,20250708,150000,0.5,0.5,0.5,0.5,26,0
ARG,5,20250708,154500,0.51,0.51,0.51,0.51,110,0
ARG,5,20250708,162500,0.505,0.51,0.505,0.51,4646,0
ARG,5,20250708,164500,0.5,0.5,0.5,0.5,1319,0
ARG,5,20250709,094500,0.51,0.51,0.51,0.51,30,0
ARG,5,20250709,110000,0.51,0.51,0.51,0.51,200,0
ARG,5,20250709,111000,0.51,0.51,0.51,0.51,40,0
ARG,5,20250709,115500,0.5,0.5,0.5,0.5,55,0
ARG,5,20250709,143500,0.5,0.5,0.5,0.5,22,0
ARG,5,20250709,161000,0.476,0.476,0.476,0.476,72,0
ARG,5,20250709,164000,0.476,0.476,0.476,0.476,700,0
ARG,5,20250710,090000,0.5,0.5,0.5,0.5,200,0
ARG,5,20250710,094000,0.476,0.476,0.476,0.476,670,0
ARG,5,20250710,094500,0.5,0.5,0.5,0.5,45,0
ARG,5,20250710,141500,0.5,0.5,0.5,0.5,500,0
ARG,5,20250711,112000,0.492,0.492,0.492,0.492,50,0
ARG,5,20250711,121500,0.498,0.498,0.498,0.498,205,0
ARG,5,20250711,151500,0.5,0.5,0.5,0.5,2000,0
ARG,5,20250714,091000,0.5,0.5,0.5,0.5,50,0
ARG,5,20250714,092000,0.484,0.484,0.46,0.46,4115,0
ARG,5,20250714,102500,0.496,0.496,0.496,0.496,200,0
ARG,5,20250714,104000,0.46,0.46,0.46,0.46,39,0
ARG,5,20250714,144000,0.468,0.468,0.468,0.468,279,0
ARG,5,20250714,145500,0.468,0.468,0.468,0.468,250,0
ARG,5,20250714,163500,0.486,0.486,0.486,0.486,1,0
ARG,5,20250715,091000,0.48,0.48,0.48,0.48,25,0
ARG,5,20250715,134500,0.48,0.488,0.48,0.488,3354,0
ARG,5,20250716,101500,0.47,0.47,0.47,0.47,103,0
ARG,5,20250716,115000,0.47,0.47,0.47,0.47,49,0
ARG,5,20250716,153500,0.47,0.47,0.468,0.468,1000,0
ARG,5,20250716,154000,0.468,0.468,0.468,0.468,1000,0
ARG,5,20250716,154500,0.468,0.468,0.468,0.468,1000,0
ARG,5,20250716,160500,0.468,0.468,0.46,0.46,1000,0
ARG,5,20250716,164500,0.488,0.488,0.488,0.488,1,0
ARG,5,20250717,102000,0.488,0.488,0.488,0.488,40,0
ARG,5,20250717,105500,0.462,0.462,0.46,0.46,3000,0
ARG,5,20250718,092000,0.488,0.488,0.488,0.488,100,0
ARG,5,20250718,113500,0.488,0.488,0.488,0.488,211,0
ARG,5,20250718,115500,0.488,0.488,0.488,0.488,21,0
ARG,5,20250718,124000,0.464,0.464,0.464,0.464,424,0
ARG,5,20250718,131000,0.488,0.488,0.488,0.488,1,0
