<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWIG40DVP,5,20250707,110000,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250708,110000,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250709,110000,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250710,110000,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250711,110000,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250711,164500,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250714,110000,189.02,189.02,189.02,189.02,0,0
MWIG40DVP,5,20250715,110000,191.06,191.06,191.06,191.06,0,0
MWIG40DVP,5,20250716,110000,200.3,200.3,200.3,200.3,0,0
MWIG40DVP,5,20250717,110000,200.3,200.3,200.3,200.3,0,0
MWIG40DVP,5,20250718,110000,203.27,203.27,203.27,203.27,0,0
MWIG40DVP,5,20250721,110000,203.27,203.27,203.27,203.27,0,0
MWIG40DVP,5,20250722,110000,211.22,211.22,211.22,211.22,0,0
MWIG40DVP,5,20250723,110000,211.22,211.22,211.22,211.22,0,0
MWIG40DVP,5,20250724,110000,211.22,211.22,211.22,211.22,0,0
MWIG40DVP,5,20250725,110000,211.22,211.22,211.22,211.22,0,0
MWIG40DVP,5,20250728,110000,211.22,211.22,211.22,211.22,0,0
MWIG40DVP,5,20250729,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250730,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250731,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250801,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250804,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250805,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250806,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250807,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250808,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250812,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250813,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250814,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250818,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250819,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250820,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250821,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250822,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250825,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250826,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250827,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250828,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250829,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250901,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250902,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250903,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250904,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250905,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250908,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250909,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250910,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250911,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250912,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250915,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250916,110000,213.92,213.92,213.92,213.92,0,0
MWIG40DVP,5,20250917,110000,217.12,217.12,217.12,217.12,0,0
