<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INNOVATOR,5,20250707,111500,1723.62,1723.62,1723.62,1723.62,0,0
INNOVATOR,5,20250708,111500,1735.81,1735.81,1735.81,1735.81,0,0
INNOVATOR,5,20250709,111500,1738.81,1738.81,1738.81,1738.81,0,0
INNOVATOR,5,20250710,111500,1760.24,1760.24,1760.24,1760.24,0,0
INNOVATOR,5,20250711,111500,1768.36,1768.36,1768.36,1768.36,0,0
INNOVATOR,5,20250711,164500,1767.69,1767.69,1767.69,1767.69,0,0
INNOVATOR,5,20250714,111500,1765.43,1765.43,1765.43,1765.43,0,0
INNOVATOR,5,20250715,111500,1764.81,1764.81,1764.81,1764.81,0,0
INNOVATOR,5,20250716,111500,1763.96,1763.96,1763.96,1763.96,0,0
INNOVATOR,5,20250717,111500,1748.15,1748.15,1748.15,1748.15,0,0
INNOVATOR,5,20250718,111500,1773.26,1773.26,1773.26,1773.26,0,0
INNOVATOR,5,20250721,111500,1764.45,1764.45,1764.45,1764.45,0,0
INNOVATOR,5,20250722,111500,1756.46,1756.46,1756.46,1756.46,0,0
INNOVATOR,5,20250723,111500,1781.11,1781.11,1781.11,1781.11,0,0
INNOVATOR,5,20250724,111500,1777.01,1777.01,1777.01,1777.01,0,0
INNOVATOR,5,20250725,111500,1771.3,1771.3,1771.3,1771.3,0,0
INNOVATOR,5,20250728,111500,1757.77,1757.77,1757.77,1757.77,0,0
INNOVATOR,5,20250729,111500,1755.03,1755.03,1755.03,1755.03,0,0
INNOVATOR,5,20250730,111500,1747.16,1747.16,1747.16,1747.16,0,0
INNOVATOR,5,20250731,111500,1737.28,1737.28,1737.28,1737.28,0,0
INNOVATOR,5,20250801,111500,1715.07,1715.07,1715.07,1715.07,0,0
INNOVATOR,5,20250804,111500,1700.77,1700.77,1700.77,1700.77,0,0
INNOVATOR,5,20250805,111500,1699.51,1699.51,1699.51,1699.51,0,0
INNOVATOR,5,20250806,111500,1708.76,1708.76,1708.76,1708.76,0,0
INNOVATOR,5,20250807,111500,1717.03,1717.03,1717.03,1717.03,0,0
