<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL6PALL3.PL,5,20250709,124500,0.99,0.99,0.99,0.99,1000,0
RBIFL6PALL3.PL,5,20250710,090500,1.23,1.23,1.23,1.23,1000,0
RBIFL6PALL3.PL,5,20250710,140000,1.41,1.41,1.41,1.41,1000,0
RBIFL6PALL3.PL,5,20250710,150000,1.48,1.48,1.48,1.48,1000,0
RBIFL6PALL3.PL,5,20250710,163500,1.43,1.43,1.43,1.43,500,0
RBIFL6PALL3.PL,5,20250711,091000,1.55,1.55,1.55,1.55,500,0
RBIFL6PALL3.PL,5,20250714,150000,1.81,1.81,1.81,1.81,300,0
RBIFL6PALL3.PL,5,20250715,091000,1.7,1.7,1.7,1.7,100,0
RBIFL6PALL3.PL,5,20250715,112000,1.71,1.71,1.71,1.71,900,0
RBIFL6PALL3.PL,5,20250716,125500,1.74,1.74,1.74,1.74,600,0
RBIFL6PALL3.PL,5,20250718,094000,2.7,2.7,2.7,2.7,500,0
RBIFL6PALL3.PL,5,20250718,095000,2.72,2.72,2.72,2.72,400,0
RBIFL6PALL3.PL,5,20250718,134000,2.92,2.92,2.92,2.92,500,0
RBIFL6PALL3.PL,5,20250718,161500,2.42,2.42,2.42,2.42,500,0
RBIFL6PALL3.PL,5,20250721,164500,2.38,2.38,2.38,2.38,500,0
RBIFL6PALL3.PL,5,20250722,113000,2.1,2.1,2.1,2.1,50,0
RBIFL6PALL3.PL,5,20250722,113500,2.12,2.12,2.12,2.12,500,0
RBIFL6PALL3.PL,5,20250722,152000,2.35,2.35,2.35,2.35,500,0
RBIFL6PALL3.PL,5,20250723,090500,2.52,2.52,2.52,2.52,500,0
RBIFL6PALL3.PL,5,20250723,091500,2.57,2.57,2.57,2.57,500,0
RBIFL6PALL3.PL,5,20250723,093000,2.77,2.77,2.77,2.77,500,0
RBIFL6PALL3.PL,5,20250723,130500,2.56,2.56,2.56,2.56,500,0
RBIFL6PALL3.PL,5,20250723,163000,2.66,2.66,2.66,2.66,500,0
RBIFL6PALL3.PL,5,20250724,141500,2.41,2.41,2.41,2.41,500,0
RBIFL6PALL3.PL,5,20250724,144000,2.3,2.3,2.3,2.3,500,0
RBIFL6PALL3.PL,5,20250724,153000,2.41,2.41,2.41,2.41,1000,0
RBIFL6PALL3.PL,5,20250724,162000,2.42,2.42,2.42,2.42,1000,0
RBIFL6PALL3.PL,5,20250725,094000,1.93,1.93,1.93,1.93,500,0
RBIFL6PALL3.PL,5,20250725,102000,1.9,1.9,1.9,1.9,50,0
RBIFL6PALL3.PL,5,20250725,111500,1.84,1.84,1.84,1.84,500,0
RBIFL6PALL3.PL,5,20250725,133000,1.81,1.81,1.81,1.81,1000,0
RBIFL6PALL3.PL,5,20250725,152500,2.01,2.01,2.01,2.01,1000,0
RBIFL6PALL3.PL,5,20250730,113500,2.11,2.11,2.11,2.11,1000,0
RBIFL6PALL3.PL,5,20250730,114500,2.16,2.16,2.16,2.16,1000,0
RBIFL6PALL3.PL,5,20250730,135500,2.27,2.27,2.27,2.27,1000,0
RBIFL6PALL3.PL,5,20250730,160500,2.17,2.17,2.17,2.17,1000,0
RBIFL6PALL3.PL,5,20250730,162500,2.11,2.11,2.11,2.11,1000,0
RBIFL6PALL3.PL,5,20250801,131500,1.21,1.21,1.21,1.21,1000,0
RBIFL6PALL3.PL,5,20250801,143000,1.32,1.32,1.32,1.32,1000,0
RBIFL6PALL3.PL,5,20250801,163000,1.36,1.36,1.36,1.36,1000,0
RBIFL6PALL3.PL,5,20250804,101000,1.47,1.47,1.47,1.47,1000,0
RBIFL6PALL3.PL,5,20250805,122500,1.27,1.27,1.27,1.27,700,0
RBIFL6PALL3.PL,5,20250806,132000,1.13,1.13,1.13,1.13,300,0
RBIFL6PALL3.PL,5,20250806,142000,1.06,1.06,1.06,1.06,500,0
RBIFL6PALL3.PL,5,20250806,153000,1.02,1.02,1.02,1.02,400,0
RBIFL6PALL3.PL,5,20250808,120500,0.97,0.97,0.97,0.97,1100,0
RBIFL6PALL3.PL,5,20250808,123500,0.9,0.9,0.9,0.9,1000,0
RBIFL6PALL3.PL,5,20250811,095000,0.86,0.86,0.86,0.86,1000,0
RBIFL6PALL3.PL,5,20250811,145000,0.92,0.92,0.92,0.92,1000,0
RBIFL6PALL3.PL,5,20250812,162500,0.87,0.87,0.87,0.87,1000,0
RBIFL6PALL3.PL,5,20250814,090500,0.91,0.91,0.91,0.91,1000,0
RBIFL6PALL3.PL,5,20250826,143500,0.67,0.67,0.67,0.67,239,0
RBIFL6PALL3.PL,5,20250828,122500,0.69,0.69,0.69,0.69,239,0
RBIFL6PALL3.PL,5,20250903,104000,0.92,0.92,0.92,0.92,50,0
RBIFL6PALL3.PL,5,20250904,095500,0.92,0.92,0.92,0.92,50,0
RBIFL6PALL3.PL,5,20250911,153500,1.1,1.1,1.1,1.1,1000,0
RBIFL6PALL3.PL,5,20250911,154500,1.14,1.14,1.14,1.14,1000,0
RBIFL6PALL3.PL,5,20250912,154000,1.31,1.31,1.31,1.31,50,0
RBIFL6PALL3.PL,5,20250912,162500,1.37,1.37,1.37,1.37,50,0
RBIFL6PALL3.PL,5,20250923,150000,1.18,1.18,1.18,1.18,100,0
RBIFL6PALL3.PL,5,20250924,113500,1.26,1.26,1.26,1.26,1000,0
RBIFL6PALL3.PL,5,20250925,160000,1.33,1.33,1.33,1.33,500,0
RBIFL6PALL3.PL,5,20250925,163000,1.38,1.38,1.38,1.38,500,0
RBIFL6PALL3.PL,5,20251006,100500,1.42,1.42,1.42,1.42,1000,0
RBIFL6PALL3.PL,5,20251006,160500,1.68,1.68,1.68,1.68,1000,0
