<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS3SILVE2.PL,5,20251118,094000,2.34,2.34,2.34,2.34,1000,0
RBIFS3SILVE2.PL,5,20251118,114500,2.3,2.3,2.3,2.3,1000,0
RBIFS3SILVE2.PL,5,20251118,135500,2.4,2.4,2.4,2.4,1000,0
RBIFS3SILVE2.PL,5,20251119,100500,2.15,2.15,2.15,2.15,1500,0
RBIFS3SILVE2.PL,5,20251119,145000,2.11,2.11,2.11,2.11,1500,0
RBIFS3SILVE2.PL,5,20251119,162000,2.08,2.08,2.08,2.08,800,0
RBIFS3SILVE2.PL,5,20251121,154000,2.47,2.5,2.47,2.5,2000,0
RBIFS3SILVE2.PL,5,20251121,154500,2.48,2.48,2.48,2.48,1000,0
RBIFS3SILVE2.PL,5,20251121,161000,2.44,2.44,2.44,2.44,1500,0
RBIFS3SILVE2.PL,5,20251121,161500,2.44,2.44,2.44,2.44,2000,0
RBIFS3SILVE2.PL,5,20251124,094500,2.39,2.39,2.39,2.39,1000,0
RBIFS3SILVE2.PL,5,20251124,101000,2.36,2.36,2.36,2.36,1000,0
RBIFS3SILVE2.PL,5,20251124,125000,2.4,2.4,2.4,2.4,1000,0
RBIFS3SILVE2.PL,5,20251125,154500,2.29,2.29,2.29,2.29,1500,0
RBIFS3SILVE2.PL,5,20251201,154000,1.49,1.5,1.49,1.5,11000,0
RBIFS3SILVE2.PL,5,20251202,105000,1.51,1.51,1.51,1.51,2000,0
RBIFS3SILVE2.PL,5,20251202,111500,1.53,1.53,1.53,1.53,1000,0
RBIFS3SILVE2.PL,5,20251202,122000,1.5,1.5,1.5,1.5,1000,0
