<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL8PALL4.PL,5,20250709,163000,0.56,0.56,0.56,0.56,35,0
RBIFL8PALL4.PL,5,20250710,092000,0.65,0.65,0.65,0.65,8035,0
RBIFL8PALL4.PL,5,20250714,153000,1.03,1.03,1.03,1.03,5000,0
RBIFL8PALL4.PL,5,20250717,150500,1.06,1.06,1.06,1.06,5000,0
RBIFL8PALL4.PL,5,20250718,152000,1.67,1.67,1.67,1.67,100,0
RBIFL8PALL4.PL,5,20250731,133500,0.86,0.86,0.86,0.86,5000,0
RBIFL8PALL4.PL,5,20250806,163500,0.45,0.45,0.45,0.45,10000,0
RBIFL8PALL4.PL,5,20250807,093500,0.47,0.47,0.47,0.47,5000,0
RBIFL8PALL4.PL,5,20250813,150000,0.31,0.31,0.31,0.31,20000,0
RBIFL8PALL4.PL,5,20250902,121000,0.35,0.35,0.35,0.35,10000,0
RBIFL8PALL4.PL,5,20250902,145000,0.31,0.31,0.31,0.31,5000,0
RBIFL8PALL4.PL,5,20250908,094000,0.3,0.3,0.3,0.3,1000,0
RBIFL8PALL4.PL,5,20250908,164000,0.32,0.32,0.32,0.32,4000,0
RBIFL8PALL4.PL,5,20250910,093500,0.34,0.34,0.34,0.34,20000,0
RBIFL8PALL4.PL,5,20250910,162500,0.45,0.45,0.45,0.45,5000,0
RBIFL8PALL4.PL,5,20250912,093500,0.49,0.49,0.49,0.49,5000,0
RBIFL8PALL4.PL,5,20250912,164000,0.54,0.54,0.54,0.54,3100,0
RBIFL8PALL4.PL,5,20251002,160000,0.5,0.5,0.5,0.5,150,0
