<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS8SILVE6.PL,5,20251014,102000,0.54,0.54,0.54,0.54,1000,0
RBIFS8SILVE6.PL,5,20251016,154000,0.42,0.42,0.42,0.42,1000,0
RBIFS8SILVE6.PL,5,20251017,100000,0.38,0.38,0.38,0.38,1000,0
RBIFS8SILVE6.PL,5,20251021,093000,0.45,0.45,0.45,0.45,1000,0
RBIFS8SILVE6.PL,5,20251021,154500,0.56,0.56,0.56,0.56,1000,0
RBIFS8SILVE6.PL,5,20251028,104500,0.78,0.78,0.78,0.78,18000,0
RBIFS8SILVE6.PL,5,20251028,120000,0.78,0.78,0.78,0.78,18000,0
RBIFS8SILVE6.PL,5,20251028,121000,0.75,0.75,0.75,0.75,200,0
RBIFS8SILVE6.PL,5,20251029,092000,0.53,0.53,0.53,0.53,24000,0
RBIFS8SILVE6.PL,5,20251029,104500,0.49,0.49,0.49,0.49,18000,0
RBIFS8SILVE6.PL,5,20251029,142500,0.5,0.5,0.5,0.5,42000,0
RBIFS8SILVE6.PL,5,20251104,110500,0.59,0.59,0.59,0.59,200,0
RBIFS8SILVE6.PL,5,20251112,151000,0.27,0.27,0.27,0.27,2000,0
RBIFS8SILVE6.PL,5,20251113,091000,0.18,0.18,0.18,0.18,3000,0
RBIFS8SILVE6.PL,5,20251114,145500,0.24,0.24,0.24,0.24,3000,0
RBIFS8SILVE6.PL,5,20251128,150000,0.15,0.15,0.15,0.15,3000,0
