<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS7W202.PL,5,20250721,114500,4.85,4.85,4.85,4.85,188,0
RBIFS7W202.PL,5,20250724,143000,4.73,4.73,4.73,4.73,188,0
RBIFS7W202.PL,5,20250729,153500,4.8,4.8,4.8,4.8,185,0
RBIFS7W202.PL,5,20250729,161000,4.79,4.79,4.79,4.79,415,0
RBIFS7W202.PL,5,20250801,155500,5.48,5.48,5.48,5.48,100,0
RBIFS7W202.PL,5,20250804,111500,5.3,5.3,5.3,5.3,100,0
RBIFS7W202.PL,5,20250804,161500,5.14,5.14,5.14,5.14,400,0
RBIFS7W202.PL,5,20250917,135500,4.79,4.79,4.79,4.79,1000,0
RBIFS7W202.PL,5,20251010,090500,3.91,3.91,3.91,3.91,2000,0
RBIFS7W202.PL,5,20251010,162500,3.87,3.87,3.87,3.87,1000,0
RBIFS7W202.PL,5,20251010,163000,3.87,3.87,3.87,3.87,1000,0
RBIFS7W202.PL,5,20251013,092000,4.09,4.09,4.09,4.09,1000,0
RBIFS7W202.PL,5,20251014,091500,4.17,4.17,4.17,4.17,100,0
RBIFS7W202.PL,5,20251014,092000,4.15,4.15,4.15,4.15,450,0
RBIFS7W202.PL,5,20251014,092500,4.17,4.17,4.17,4.17,450,0
RBIFS7W202.PL,5,20251030,164000,2.64,2.64,2.64,2.64,2000,0
RBIFS7W202.PL,5,20251031,091500,2.58,2.58,2.58,2.58,500,0
RBIFS7W202.PL,5,20251031,092000,2.6,2.62,2.6,2.62,1000,0
RBIFS7W202.PL,5,20251031,094500,2.68,2.68,2.68,2.68,500,0
RBIFS7W202.PL,5,20251104,090500,2.88,2.88,2.88,2.88,1000,0
RBIFS7W202.PL,5,20251104,091500,2.89,2.89,2.89,2.89,1000,0
RBIFS7W202.PL,5,20251104,101500,2.92,2.92,2.92,2.92,1000,0
RBIFS7W202.PL,5,20251104,155000,2.86,2.86,2.86,2.86,1000,0
RBIFS7W202.PL,5,20251104,155500,2.86,2.86,2.86,2.86,2000,0
RBIFS7W202.PL,5,20251119,144500,3.04,3.04,3.04,3.04,1000,0
RBIFS7W202.PL,5,20251119,150500,3.01,3.01,3.01,3.01,1000,0
RBIFS7W202.PL,5,20251119,154000,2.98,2.98,2.98,2.98,1000,0
RBIFS7W202.PL,5,20251119,160000,2.91,2.91,2.91,2.91,1000,0
RBIFS7W202.PL,5,20251120,090500,2.68,2.68,2.68,2.68,1000,0
RBIFS7W202.PL,5,20251120,091500,2.77,2.77,2.77,2.77,500,0
RBIFS7W202.PL,5,20251120,092000,2.77,2.77,2.77,2.77,500,0
RBIFS7W202.PL,5,20251120,092500,2.77,2.77,2.77,2.77,500,0
RBIFS7W202.PL,5,20251120,102000,2.83,2.83,2.83,2.83,500,0
RBIFS7W202.PL,5,20251120,110500,2.85,2.85,2.85,2.85,500,0
RBIFS7W202.PL,5,20251120,112500,2.91,2.91,2.91,2.91,500,0
RBIFS7W202.PL,5,20251120,153500,2.95,2.95,2.95,2.95,1000,0
RBIFS7W202.PL,5,20251120,155500,2.93,2.93,2.93,2.93,500,0
RBIFS7W202.PL,5,20251121,090500,3.34,3.34,3.34,3.34,1500,0
RBIFS7W202.PL,5,20251121,111500,3.31,3.32,3.31,3.32,1000,0
RBIFS7W202.PL,5,20251121,112000,3.32,3.35,3.32,3.35,1000,0
RBIFS7W202.PL,5,20251121,113000,3.35,3.36,3.35,3.36,1000,0
RBIFS7W202.PL,5,20251121,135500,3.2,3.2,3.2,3.2,500,0
RBIFS7W202.PL,5,20251121,144500,3.14,3.14,3.14,3.14,500,0
RBIFS7W202.PL,5,20251121,154000,3.22,3.22,3.22,3.22,500,0
RBIFS7W202.PL,5,20251121,163000,3.23,3.23,3.23,3.23,500,0
RBIFS7W202.PL,5,20251121,163500,3.25,3.25,3.25,3.25,500,0
RBIFS7W202.PL,5,20251121,164500,3.17,3.17,3.17,3.17,500,0
RBIFS7W202.PL,5,20251124,091500,3.03,3.03,3.03,3.03,1500,0
RBIFS7W202.PL,5,20251124,092000,3.01,3.01,3.01,3.01,500,0
RBIFS7W202.PL,5,20251124,093000,3.02,3.02,3.02,3.02,500,0
RBIFS7W202.PL,5,20251124,094000,3.03,3.03,3.03,3.03,500,0
RBIFS7W202.PL,5,20251125,090500,2.96,2.99,2.96,2.99,1500,0
RBIFS7W202.PL,5,20251125,092500,2.98,2.98,2.98,2.98,500,0
RBIFS7W202.PL,5,20251125,140000,2.87,2.87,2.87,2.87,500,0
RBIFS7W202.PL,5,20251125,151000,2.86,2.86,2.86,2.86,500,0
RBIFS7W202.PL,5,20251125,152500,2.85,2.85,2.85,2.85,500,0
RBIFS7W202.PL,5,20251125,154500,2.89,2.89,2.89,2.89,500,0
RBIFS7W202.PL,5,20251125,155000,2.92,2.92,2.92,2.92,500,0
RBIFS7W202.PL,5,20251126,093500,2.81,2.81,2.81,2.81,500,0
