<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL10OIL7.PL,5,20250707,143500,4.99,4.99,4.99,4.99,10,0
RBIFL10OIL7.PL,5,20250709,090500,5.76,5.76,5.76,5.76,20,0
RBIFL10OIL7.PL,5,20250709,162000,5.47,5.47,5.47,5.47,305,0
RBIFL10OIL7.PL,5,20250711,124000,4.86,4.86,4.86,4.86,200,0
RBIFL10OIL7.PL,5,20250714,092000,6.02,6.02,6.02,6.02,200,0
RBIFL10OIL7.PL,5,20250731,161000,7.56,7.56,7.56,7.56,200,0
RBIFL10OIL7.PL,5,20250804,124500,4.33,4.33,4.33,4.33,100,0
RBIFL10OIL7.PL,5,20250804,130000,4.33,4.33,4.33,4.33,100,0
RBIFL10OIL7.PL,5,20250805,145000,3.84,3.84,3.84,3.84,100,0
RBIFL10OIL7.PL,5,20250807,093500,3.49,3.49,3.49,3.49,100,0
RBIFL10OIL7.PL,5,20250808,160500,2.78,2.78,2.78,2.78,100,0
RBIFL10OIL7.PL,5,20250813,164000,2.62,2.62,2.62,2.62,100,0
RBIFL10OIL7.PL,5,20250821,090500,3.33,3.33,3.33,3.33,225,0
RBIFL10OIL7.PL,5,20250822,162500,3.41,3.41,3.41,3.41,225,0
RBIFL10OIL7.PL,5,20250903,115500,3.67,3.67,3.67,3.67,50,0
RBIFL10OIL7.PL,5,20250905,125000,2.84,2.84,2.84,2.84,100,0
RBIFL10OIL7.PL,5,20250905,145500,2.49,2.49,2.49,2.49,100,0
RBIFL10OIL7.PL,5,20250905,150500,2.48,2.48,2.48,2.48,100,0
RBIFL10OIL7.PL,5,20250905,153500,2.5,2.5,2.5,2.5,50,0
RBIFL10OIL7.PL,5,20250905,155500,2.44,2.44,2.44,2.44,100,0
RBIFL10OIL7.PL,5,20250909,102000,2.83,2.83,2.83,2.83,50,0
RBIFL10OIL7.PL,5,20250926,145500,4,4,3.96,3.96,4000,0
RBIFL10OIL7.PL,5,20250926,150000,4.02,4.02,4.02,4.02,3000,0
RBIFL10OIL7.PL,5,20250926,150500,4.05,4.05,4.05,4.05,7000,0
RBIFL10OIL7.PL,5,20250926,151500,4.05,4.06,4.05,4.06,10000,0
RBIFL10OIL7.PL,5,20250926,152000,4.06,4.06,4.06,4.06,9000,0
RBIFL10OIL7.PL,5,20250926,152500,4.04,4.04,4.04,4.04,1000,0
RBIFL10OIL7.PL,5,20250926,161500,4.34,4.34,4.32,4.32,16800,0
RBIFL10OIL7.PL,5,20250926,162000,4.36,4.36,4.34,4.36,17200,0
RBIFL10OIL7.PL,5,20250926,164000,4.39,4.41,4.39,4.4,40000,0
RBIFL10OIL7.PL,5,20250929,092500,3.66,3.66,3.62,3.62,24000,0
RBIFL10OIL7.PL,5,20250929,093000,3.62,3.66,3.62,3.66,84000,0
RBIFL10OIL7.PL,5,20250929,100000,3.75,3.75,3.74,3.74,6000,0
RBIFL10OIL7.PL,5,20250929,100500,3.74,3.74,3.72,3.72,15000,0
RBIFL10OIL7.PL,5,20250929,101000,3.72,3.72,3.68,3.72,162000,0
RBIFL10OIL7.PL,5,20250929,101500,3.7,3.7,3.7,3.7,17000,0
RBIFL10OIL7.PL,5,20250929,121000,3.54,3.54,3.54,3.54,60,0
RBIFL10OIL7.PL,5,20250929,122000,3.48,3.48,3.48,3.48,50,0
RBIFL10OIL7.PL,5,20250929,125000,3.48,3.48,3.48,3.48,40,0
RBIFL10OIL7.PL,5,20250929,141000,3.37,3.37,3.37,3.37,50,0
RBIFL10OIL7.PL,5,20250929,145000,3.5,3.5,3.5,3.5,1000,0
RBIFL10OIL7.PL,5,20250929,154500,3,3,3,3,4000,0
RBIFL10OIL7.PL,5,20250929,155000,2.93,2.93,2.91,2.91,88050,0
RBIFL10OIL7.PL,5,20250929,155500,2.91,2.93,2.91,2.92,107950,0
RBIFL10OIL7.PL,5,20250930,103500,2.5,2.5,2.5,2.5,50,0
RBIFL10OIL7.PL,5,20250930,111000,2.64,2.64,2.64,2.64,300,0
RBIFL10OIL7.PL,5,20250930,135500,2.49,2.49,2.49,2.49,100,0
RBIFL10OIL7.PL,5,20250930,164000,2.43,2.43,2.43,2.43,10,0
RBIFL10OIL7.PL,5,20251001,114000,2.2,2.2,2.2,2.2,50,0
RBIFL10OIL7.PL,5,20251001,141500,2.27,2.27,2.27,2.27,100,0
RBIFL10OIL7.PL,5,20251002,101500,2.2,2.2,2.2,2.2,500,0
RBIFL10OIL7.PL,5,20251002,112000,2.15,2.15,2.15,2.15,100,0
RBIFL10OIL7.PL,5,20251002,160000,2.12,2.12,2.12,2.12,28,0
RBIFL10OIL7.PL,5,20251003,092500,1.95,1.95,1.95,1.95,700,0
