<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL10SILVE4.PL,5,20250707,090500,1.68,1.68,1.68,1.68,2500,0
RBIFL10SILVE4.PL,5,20250722,151000,3.22,3.22,3.22,3.22,10000,0
RBIFL10SILVE4.PL,5,20250723,113500,3.22,3.22,3.22,3.22,3000,0
RBIFL10SILVE4.PL,5,20250725,164000,2.61,2.61,2.61,2.61,40,0
RBIFL10SILVE4.PL,5,20250725,164500,2.57,2.57,2.57,2.57,30,0
RBIFL10SILVE4.PL,5,20250728,093000,2.28,2.28,2.28,2.28,30,0
RBIFL10SILVE4.PL,5,20250801,130000,1.32,1.32,1.32,1.32,64,0
RBIFL10SILVE4.PL,5,20250804,164000,1.69,1.69,1.69,1.69,2000,0
RBIFL10SILVE4.PL,5,20250811,111000,1.91,1.91,1.91,1.91,170,0
RBIFL10SILVE4.PL,5,20250811,113000,1.91,1.91,1.91,1.91,30,0
RBIFL10SILVE4.PL,5,20250811,125000,1.79,1.79,1.79,1.79,199,0
RBIFL10SILVE4.PL,5,20250813,104500,2.13,2.13,2.13,2.13,100,0
RBIFL10SILVE4.PL,5,20250813,105500,2.17,2.17,2.17,2.17,100,0
RBIFL10SILVE4.PL,5,20250814,151000,1.99,1.99,1.99,1.99,50,0
RBIFL10SILVE4.PL,5,20250819,164500,1.61,1.61,1.61,1.61,201,0
RBIFL10SILVE4.PL,5,20250821,141500,1.73,1.73,1.73,1.73,250,0
RBIFL10SILVE4.PL,5,20250821,145500,1.76,1.76,1.76,1.76,15,0
RBIFL10SILVE4.PL,5,20250825,153000,1.97,1.97,1.97,1.97,200,0
RBIFL10SILVE4.PL,5,20250826,113000,2.04,2.04,2.04,2.04,60,0
RBIFL10SILVE4.PL,5,20250827,123500,1.92,1.92,1.92,1.92,2000,0
RBIFL10SILVE4.PL,5,20250828,094000,2.23,2.23,2.23,2.23,50,0
RBIFL10SILVE4.PL,5,20250901,091000,3.35,3.35,3.35,3.35,50,0
RBIFL10SILVE4.PL,5,20250903,120500,3.56,3.56,3.56,3.56,4,0
RBIFL10SILVE4.PL,5,20250905,154500,3.82,3.82,3.82,3.82,50,0
RBIFL10SILVE4.PL,5,20250908,164000,3.77,3.77,3.77,3.77,50,0
RBIFL10SILVE4.PL,5,20250909,145500,3.55,3.55,3.55,3.55,50,0
RBIFL10SILVE4.PL,5,20250911,141000,3.47,3.47,3.47,3.47,50,0
RBIFL10SILVE4.PL,5,20250912,142500,4.39,4.39,4.39,4.39,200,0
RBIFL10SILVE4.PL,5,20250912,162000,4.5,4.5,4.5,4.5,50,0
RBIFL10SILVE4.PL,5,20250915,163500,4.44,4.44,4.44,4.44,1,0
RBIFL10SILVE4.PL,5,20250916,112500,4.96,4.96,4.96,4.96,18,0
RBIFL10SILVE4.PL,5,20250916,133500,4.98,4.98,4.98,4.98,32,0
RBIFL10SILVE4.PL,5,20250917,130500,3.44,3.44,3.44,3.44,30,0
RBIFL10SILVE4.PL,5,20250922,112000,5.6,5.6,5.6,5.6,40,0
RBIFL10SILVE4.PL,5,20250922,124500,5.6,5.6,5.6,5.6,1700,0
RBIFL10SILVE4.PL,5,20250922,125000,5.77,5.77,5.77,5.77,40,0
RBIFL10SILVE4.PL,5,20250923,103000,5.9,5.9,5.9,5.9,1500,0
RBIFL10SILVE4.PL,5,20250923,104500,5.99,5.99,5.99,5.99,30,0
RBIFL10SILVE4.PL,5,20250923,121000,6.21,6.21,6.21,6.21,3000,0
RBIFL10SILVE4.PL,5,20250923,124500,6.25,6.25,6.25,6.25,20,0
RBIFL10SILVE4.PL,5,20250925,095500,6.53,6.53,6.53,6.53,30,0
RBIFL10SILVE4.PL,5,20250925,100500,6.81,6.81,6.81,6.81,1600,0
RBIFL10SILVE4.PL,5,20250925,101500,6.96,6.96,6.96,6.96,1400,0
RBIFL10SILVE4.PL,5,20250925,125500,7.32,7.32,7.32,7.32,6,0
RBIFL10SILVE4.PL,5,20250929,122500,10.46,10.46,10.46,10.46,200,0
RBIFL10SILVE4.PL,5,20250930,130000,8.84,8.84,8.84,8.84,20,0
RBIFL10SILVE4.PL,5,20250930,130500,8.92,8.92,8.92,8.92,50,0
RBIFL10SILVE4.PL,5,20250930,132500,8.86,8.86,8.86,8.86,20,0
RBIFL10SILVE4.PL,5,20250930,134000,8.93,8.93,8.93,8.93,20,0
RBIFL10SILVE4.PL,5,20250930,153500,8.65,8.65,8.65,8.65,25,0
RBIFL10SILVE4.PL,5,20250930,155000,9.09,9.09,8.97,8.97,115,0
RBIFL10SILVE4.PL,5,20251001,120000,10.68,10.68,10.68,10.68,9,0
RBIFL10SILVE4.PL,5,20251001,163500,11.66,11.66,11.64,11.64,150,0
RBIFL10SILVE4.PL,5,20251001,164000,11.52,11.52,11.52,11.52,100,0
RBIFL10SILVE4.PL,5,20251002,141000,11.1,11.1,11.1,11.1,200,0
RBIFL10SILVE4.PL,5,20251009,134500,12.28,12.36,12.28,12.36,86,0
RBIFL10SILVE4.PL,5,20251009,141000,12.54,12.54,12.54,12.54,33,0
RBIFL10SILVE4.PL,5,20251009,150000,14.68,14.68,14.68,14.68,19,0
RBIFL10SILVE4.PL,5,20251009,150500,15.28,15.28,15.28,15.28,30,0
RBIFL10SILVE4.PL,5,20251009,151000,15.32,15.32,15.32,15.32,60,0
RBIFL10SILVE4.PL,5,20251009,153500,14.22,14.22,13.84,13.84,90,0
RBIFL10SILVE4.PL,5,20251009,154000,13.52,13.52,13.46,13.46,32,0
RBIFL10SILVE4.PL,5,20251009,155000,12.56,12.58,12.32,12.58,57,0
RBIFL10SILVE4.PL,5,20251009,155500,12.42,12.42,12.06,12.06,34,0
RBIFL10SILVE4.PL,5,20251009,160000,11.6,11.68,11.6,11.68,21,0
RBIFL10SILVE4.PL,5,20251009,161000,12.6,12.6,12.6,12.6,2,0
RBIFL10SILVE4.PL,5,20251010,090500,8.92,8.92,8.92,8.92,111,0
RBIFL10SILVE4.PL,5,20251010,095500,9.71,9.71,9.71,9.71,300,0
RBIFL10SILVE4.PL,5,20251010,132000,10.2,10.2,10.2,10.2,300,0
RBIFL10SILVE4.PL,5,20251013,095000,12.24,12.24,12.24,12.24,46,0
RBIFL10SILVE4.PL,5,20251013,095500,12.16,12.16,12.16,12.16,33,0
RBIFL10SILVE4.PL,5,20251013,115500,12.84,12.84,12.84,12.84,28,0
RBIFL10SILVE4.PL,5,20251013,121500,12.24,12.24,12.24,12.24,50,0
RBIFL10SILVE4.PL,5,20251013,122000,12.26,12.32,12.26,12.32,198,0
RBIFL10SILVE4.PL,5,20251013,123500,12.4,12.4,12.4,12.4,1,0
RBIFL10SILVE4.PL,5,20251013,134000,12.86,12.86,12.86,12.86,200,0
RBIFL10SILVE4.PL,5,20251013,164500,13.84,13.84,13.84,13.84,200,0
RBIFL10SILVE4.PL,5,20251014,090500,12.78,12.78,12.78,12.78,400,0
RBIFL10SILVE4.PL,5,20251014,104000,14.38,14.38,14.38,14.38,400,0
RBIFL10SILVE4.PL,5,20251014,120000,13.78,13.78,13.78,13.78,200,0
RBIFL10SILVE4.PL,5,20251014,124500,14.12,14.12,14.12,14.12,200,0
RBIFL10SILVE4.PL,5,20251014,154000,12.24,12.24,12.24,12.24,400,0
RBIFL10SILVE4.PL,5,20251014,164000,13.2,13.2,13.2,13.2,401,0
RBIFL10SILVE4.PL,5,20251015,091500,17.2,17.2,17.2,17.2,300,0
RBIFL10SILVE4.PL,5,20251015,110000,17.72,17.72,17.72,17.72,4,0
RBIFL10SILVE4.PL,5,20251015,142000,15.88,15.88,15.88,15.88,300,0
RBIFL10SILVE4.PL,5,20251016,151000,18.96,18.96,18.96,18.96,300,0
RBIFL10SILVE4.PL,5,20251017,103000,19.1,19.1,19.1,19.1,300,0
RBIFL10SILVE4.PL,5,20251017,141500,17.84,17.84,17.84,17.84,300,0
RBIFL10SILVE4.PL,5,20251017,155000,14,14,14,14,300,0
RBIFL10SILVE4.PL,5,20251017,161000,11.8,11.8,11.8,11.8,400,0
RBIFL10SILVE4.PL,5,20251020,090500,9.93,9.93,9.93,9.93,10,0
RBIFL10SILVE4.PL,5,20251020,092500,10.48,10.48,10.48,10.48,20,0
RBIFL10SILVE4.PL,5,20251021,101000,5.72,5.72,5.72,5.72,20,0
RBIFL10SILVE4.PL,5,20251021,131000,6.41,6.41,6.41,6.41,76,0
RBIFL10SILVE4.PL,5,20251021,160000,4.4,4.4,4.4,4.4,400,0
RBIFL10SILVE4.PL,5,20251021,162500,3.4,3.4,3.4,3.4,30,0
RBIFL10SILVE4.PL,5,20251022,093000,2.83,2.83,2.83,2.83,70,0
RBIFL10SILVE4.PL,5,20251022,100000,2.56,2.56,2.56,2.56,20,0
RBIFL10SILVE4.PL,5,20251022,144500,2.53,2.53,2.53,2.53,2000,0
RBIFL10SILVE4.PL,5,20251023,093500,2.96,2.96,2.96,2.96,30,0
RBIFL10SILVE4.PL,5,20251023,135000,3.28,3.28,3.28,3.28,11,0
RBIFL10SILVE4.PL,5,20251024,101500,2.31,2.31,2.31,2.31,30,0
RBIFL10SILVE4.PL,5,20251027,120500,2.31,2.31,2.31,2.31,40,0
RBIFL10SILVE4.PL,5,20251027,152500,1.66,1.66,1.66,1.66,200,0
RBIFL10SILVE4.PL,5,20251029,104000,2.52,2.52,2.52,2.52,700,0
RBIFL10SILVE4.PL,5,20251029,131500,2.61,2.61,2.57,2.57,389,0
RBIFL10SILVE4.PL,5,20251031,143000,2.58,2.58,2.58,2.58,700,0
RBIFL10SILVE4.PL,5,20251031,151000,2.67,2.67,2.67,2.67,50,0
