<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBITLCCC11.PL,5,20251016,094500,4.48,4.48,4.48,4.48,2000,0
RBITLCCC11.PL,5,20251016,095000,4.38,4.38,3.98,3.98,3500,0
RBITLCCC11.PL,5,20251016,095500,3.82,3.82,3.82,3.82,1500,0
RBITLCCC11.PL,5,20251016,105500,2.81,2.81,2.81,2.81,1000,0
RBITLCCC11.PL,5,20251016,110000,2.82,3.07,2.82,3.07,4000,0
RBITLCCC11.PL,5,20251016,110500,3.55,3.55,3.55,3.55,2000,0
RBITLCCC11.PL,5,20251016,111000,3.68,3.68,3.68,3.68,2000,0
RBITLCCC11.PL,5,20251016,111500,3.6,3.6,3.6,3.6,2000,0
RBITLCCC11.PL,5,20251016,121500,4.18,4.18,4.18,4.18,2000,0
RBITLCCC11.PL,5,20251113,103500,3.47,3.47,3.47,3.47,1800,0
RBITLCCC11.PL,5,20251126,144500,2.55,2.55,2.55,2.55,50,0
RBITLCCC11.PL,5,20251128,164000,2.85,2.85,2.85,2.85,1000,0
RBITLCCC11.PL,5,20251201,101500,2.65,2.65,2.65,2.65,50,0
RBITLCCC11.PL,5,20251202,102000,2.35,2.35,2.35,2.35,50,0
