<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VVT.HU,D,20240509,000000,130,130,130,130,7,0
VVT.HU,D,20240510,000000,120,120,120,120,284,0
VVT.HU,D,20240514,000000,150,150,150,150,10,0
VVT.HU,D,20240515,000000,150,150,150,150,105,0
VVT.HU,D,20240516,000000,150,155,150,155,2034,0
VVT.HU,D,20240517,000000,155,180,155,180,14400,0
VVT.HU,D,20240521,000000,174,175,174,175,1100,0
VVT.HU,D,20240522,000000,170,175,165,175,470,0
VVT.HU,D,20240523,000000,175,175,175,175,200,0
VVT.HU,D,20240524,000000,175,200,175,185,12910,0
VVT.HU,D,20240527,000000,121,148,121,148,600,0
VVT.HU,D,20240528,000000,176,177,176,177,165,0
VVT.HU,D,20240529,000000,169,169,169,169,12,0
VVT.HU,D,20240530,000000,169,177,169,171,201,0
VVT.HU,D,20240531,000000,171,175,171,175,200,0
VVT.HU,D,20240603,000000,131,168,131,168,265,0
VVT.HU,D,20240604,000000,169,169,167,167,7,0
VVT.HU,D,20240606,000000,167,174,167,174,350,0
VVT.HU,D,20240607,000000,170,170,136,170,402,0
VVT.HU,D,20240611,000000,131,135,128,130,1720,0
VVT.HU,D,20240613,000000,128,128,128,128,250,0
VVT.HU,D,20240614,000000,128,128,128,128,500,0
VVT.HU,D,20240620,000000,130,130,130,130,680,0
VVT.HU,D,20240628,000000,154,160,154,160,1099,0
VVT.HU,D,20240701,000000,150,160,150,160,2050,0
VVT.HU,D,20240702,000000,160,163,160,163,1050,0
VVT.HU,D,20240703,000000,163,165,163,165,225,0
VVT.HU,D,20240704,000000,165,200,165,200,5383,0
VVT.HU,D,20240705,000000,184,184,184,184,604,0
VVT.HU,D,20240710,000000,197,197,163,178,350,0
VVT.HU,D,20240711,000000,142,179,142,179,1350,0
VVT.HU,D,20240712,000000,180,180,180,180,50,0
VVT.HU,D,20240719,000000,178,178,178,178,125,0
VVT.HU,D,20240729,000000,180,180,160,172,3285,0
VVT.HU,D,20240730,000000,172,210,170,170,48543,0
VVT.HU,D,20240731,000000,210,210,210,210,4975,0
VVT.HU,D,20240801,000000,210,248,210,210,6079,0
VVT.HU,D,20240802,000000,210,210,210,210,100,0
VVT.HU,D,20240805,000000,200,200,200,200,100,0
VVT.HU,D,20240806,000000,208,208,208,208,100,0
VVT.HU,D,20240809,000000,161,210,135,210,2169,0
VVT.HU,D,20240812,000000,210,210,210,210,50,0
VVT.HU,D,20240813,000000,190,216,190,216,1160,0
VVT.HU,D,20240905,000000,208,208,208,208,350,0
VVT.HU,D,20240913,000000,220,248,220,230,8438,0
VVT.HU,D,20240917,000000,232,232,232,232,100,0
VVT.HU,D,20240919,000000,226,232,226,232,168,0
VVT.HU,D,20240924,000000,220,220,220,220,100,0
