<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4SILVE2.PL,5,20250711,092500,1.89,1.89,1.89,1.89,300,0
RCFL4SILVE2.PL,5,20250711,164500,2.02,2.02,2.02,2.02,300,0
RCFL4SILVE2.PL,5,20250714,144500,2.09,2.09,2.09,2.09,300,0
RCFL4SILVE2.PL,5,20250714,145000,2.11,2.11,2.11,2.11,6000,0
RCFL4SILVE2.PL,5,20250722,152500,2.21,2.21,2.21,2.21,350,0
RCFL4SILVE2.PL,5,20250804,100500,1.72,1.72,1.72,1.72,178,0
RCFL4SILVE2.PL,5,20250901,163500,2.44,2.44,2.44,2.44,5000,0
RCFL4SILVE2.PL,5,20250923,135000,3.18,3.18,3.18,3.18,3000,0
RCFL4SILVE2.PL,5,20250926,151000,3.6,3.6,3.6,3.6,500,0
RCFL4SILVE2.PL,5,20250929,131500,4,4,4,4,428,0
RCFL4SILVE2.PL,5,20251008,164500,4.39,4.39,4.39,4.39,1000,0
RCFL4SILVE2.PL,5,20251013,090500,4.66,4.66,4.66,4.66,285,0
RCFL4SILVE2.PL,5,20251013,143000,4.8,4.8,4.8,4.8,267,0
RCFL4SILVE2.PL,5,20251013,162500,4.95,4.95,4.95,4.95,259,0
RCFL4SILVE2.PL,5,20251015,101000,5.52,5.52,5.52,5.52,233,0
RCFL4SILVE2.PL,5,20251016,131500,5.65,5.65,5.65,5.65,1000,0
RCFL4SILVE2.PL,5,20251016,162500,6,6,6,6,214,0
RCFL4SILVE2.PL,5,20251016,164500,6,6,6,6,214,0
RCFL4SILVE2.PL,5,20251021,101000,3.95,3.95,3.95,3.95,320,0
RCFL4SILVE2.PL,5,20251021,154500,4,4,4,4,320,0
RCFL4SILVE2.PL,5,20251124,090500,4.07,4.07,4.07,4.07,100,0
RCFL4SILVE2.PL,5,20251128,151000,5.96,5.96,5.96,5.96,500,0
RCFL4SILVE2.PL,5,20251201,115500,7.04,7.04,7.04,7.04,182,0
