<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6W202.PL,5,20250709,094500,0.97,0.97,0.97,0.97,1000,0
RCFL6W202.PL,5,20250718,102000,1.08,1.08,1.08,1.08,10000,0
RCFL6W202.PL,5,20250718,104000,1.1,1.1,1.1,1.1,3000,0
RCFL6W202.PL,5,20250807,105500,1.12,1.12,1.12,1.12,5000,0
RCFL6W202.PL,5,20250807,111000,1.15,1.15,1.15,1.15,3000,0
RCFL6W202.PL,5,20250813,091000,1.23,1.23,1.23,1.23,2000,0
RCFL6W202.PL,5,20250814,144500,1.03,1.03,1.03,1.03,2000,0
RCFL6W202.PL,5,20250821,112500,1.2,1.2,1.2,1.2,1000,0
RCFL6W202.PL,5,20250822,091500,1.03,1.03,1.03,1.03,1000,0
RCFL6W202.PL,5,20250822,105500,1,1,1,1,1000,0
RCFL6W202.PL,5,20250822,114000,0.96,0.96,0.96,0.96,1000,0
RCFL6W202.PL,5,20250822,122000,0.94,0.94,0.94,0.94,1000,0
RCFL6W202.PL,5,20250822,152000,0.89,0.89,0.89,0.89,2000,0
RCFL6W202.PL,5,20250827,144000,0.84,0.84,0.84,0.84,2000,0
RCFL6W202.PL,5,20250828,154000,0.8,0.8,0.8,0.8,2000,0
RCFL6W202.PL,5,20250901,123500,0.73,0.73,0.73,0.73,2000,0
RCFL6W202.PL,5,20250901,152500,0.67,0.67,0.67,0.67,2000,0
RCFL6W202.PL,5,20250902,094000,0.64,0.64,0.64,0.64,2000,0
RCFL6W202.PL,5,20250919,164500,0.7,0.7,0.7,0.7,2000,0
RCFL6W202.PL,5,20251002,132000,0.85,0.85,0.85,0.85,1000,0
RCFL6W202.PL,5,20251020,092500,0.87,0.87,0.87,0.87,1000,0
RCFL6W202.PL,5,20251021,092500,0.9,0.9,0.9,0.9,1000,0
RCFL6W202.PL,5,20251022,154500,0.94,0.94,0.94,0.94,1000,0
RCFL6W202.PL,5,20251023,115500,0.99,0.99,0.99,0.99,1000,0
RCFL6W202.PL,5,20251023,150500,1.01,1.01,1.01,1.01,1000,0
RCFL6W202.PL,5,20251028,095000,1.05,1.05,1.05,1.05,1000,0
RCFL6W202.PL,5,20251028,135500,1.07,1.07,1.07,1.07,1000,0
RCFL6W202.PL,5,20251028,150000,1.09,1.09,1.09,1.09,1000,0
RCFL6W202.PL,5,20251028,153000,1.11,1.11,1.11,1.11,1000,0
RCFL6W202.PL,5,20251104,104000,0.95,0.95,0.95,0.95,1000,0
RCFL6W202.PL,5,20251106,143500,1.08,1.08,1.08,1.08,1000,0
RCFL6W202.PL,5,20251112,111000,1.07,1.07,1.07,1.07,1000,0
RCFL6W202.PL,5,20251112,121000,1.1,1.1,1.1,1.1,1000,0
RCFL6W202.PL,5,20251114,121000,0.94,0.94,0.94,0.94,1000,0
RCFL6W202.PL,5,20251117,144500,0.9,0.9,0.9,0.9,1000,0
RCFL6W202.PL,5,20251118,092500,0.83,0.83,0.83,0.83,2000,0
RCFL6W202.PL,5,20251118,134500,0.78,0.78,0.78,0.78,1000,0
RCFL6W202.PL,5,20251126,153000,0.94,0.94,0.94,0.94,1000,0
