<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL7SILVE4.PL,5,20250711,094500,1.65,1.65,1.65,1.65,5000,0
RCFL7SILVE4.PL,5,20250711,125000,1.73,1.73,1.73,1.73,10,0
RCFL7SILVE4.PL,5,20250711,160500,1.76,1.76,1.76,1.76,5000,0
RCFL7SILVE4.PL,5,20250711,162500,1.81,1.81,1.81,1.81,10000,0
RCFL7SILVE4.PL,5,20250711,164500,1.81,1.81,1.81,1.81,9000,0
RCFL7SILVE4.PL,5,20250717,164000,1.59,1.59,1.59,1.59,956,0
RCFL7SILVE4.PL,5,20250718,090500,1.76,1.76,1.76,1.76,246,0
RCFL7SILVE4.PL,5,20250721,130500,1.8,1.8,1.8,1.8,50,0
RCFL7SILVE4.PL,5,20250723,134000,2.09,2.09,2.09,2.09,30,0
RCFL7SILVE4.PL,5,20250724,103000,1.9,1.9,1.9,1.9,70,0
RCFL7SILVE4.PL,5,20250725,163500,1.81,1.81,1.81,1.81,519,0
RCFL7SILVE4.PL,5,20250731,162000,1.17,1.17,1.17,1.17,5000,0
RCFL7SILVE4.PL,5,20250805,154000,1.38,1.38,1.38,1.38,69,0
RCFL7SILVE4.PL,5,20250807,113000,1.56,1.56,1.56,1.56,20,0
RCFL7SILVE4.PL,5,20250807,122500,1.6,1.6,1.6,1.6,25,0
RCFL7SILVE4.PL,5,20250807,140500,1.64,1.64,1.64,1.64,25,0
RCFL7SILVE4.PL,5,20250808,092500,1.66,1.66,1.66,1.66,30,0
RCFL7SILVE4.PL,5,20250814,164500,1.45,1.45,1.45,1.45,28,0
RCFL7SILVE4.PL,5,20250822,160500,1.51,1.51,1.51,1.51,100,0
RCFL7SILVE4.PL,5,20250822,161500,1.55,1.55,1.55,1.55,100,0
RCFL7SILVE4.PL,5,20250822,162500,1.59,1.59,1.59,1.59,50,0
RCFL7SILVE4.PL,5,20250901,095000,2.27,2.27,2.27,2.27,5000,0
RCFL7SILVE4.PL,5,20250903,160000,2.47,2.47,2.47,2.47,50,0
RCFL7SILVE4.PL,5,20250903,163500,2.5,2.5,2.5,2.5,200,0
RCFL7SILVE4.PL,5,20250903,164000,2.47,2.47,2.47,2.47,200,0
RCFL7SILVE4.PL,5,20250904,155500,2.25,2.25,2.25,2.25,500,0
RCFL7SILVE4.PL,5,20250912,142500,2.78,2.78,2.78,2.78,5000,0
RCFL7SILVE4.PL,5,20250916,125000,2.92,2.92,2.92,2.92,100,0
RCFL7SILVE4.PL,5,20250923,143500,3.56,3.56,3.56,3.56,50,0
RCFL7SILVE4.PL,5,20250925,135000,3.84,3.84,3.84,3.84,50,0
RCFL7SILVE4.PL,5,20250926,103500,4.03,4.03,4.03,4.03,50,0
RCFL7SILVE4.PL,5,20250929,103500,5.1,5.1,5.1,5.1,25,0
RCFL7SILVE4.PL,5,20250929,134500,5.3,5.3,5.3,5.3,3000,0
RCFL7SILVE4.PL,5,20250929,140000,5.27,5.27,5.27,5.27,1699,0
RCFL7SILVE4.PL,5,20251003,130500,5.16,5.16,5.16,5.16,15,0
RCFL7SILVE4.PL,5,20251006,093000,5.91,5.91,5.91,5.91,25,0
RCFL7SILVE4.PL,5,20251006,111000,5.96,5.96,5.96,5.96,15,0
RCFL7SILVE4.PL,5,20251008,115000,6.11,6.11,6.1,6.1,40,0
RCFL7SILVE4.PL,5,20251009,150500,6.98,6.98,6.98,6.98,30,0
RCFL7SILVE4.PL,5,20251009,153500,6.6,6.6,6.6,6.6,499,0
RCFL7SILVE4.PL,5,20251009,163000,5.63,5.63,5.63,5.63,3000,0
RCFL7SILVE4.PL,5,20251009,163500,5.63,5.63,5.63,5.63,2000,0
