<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ALE.PL,5,20250707,113500,0.05,0.05,0.05,0.05,5000,0
RCFL3ALE.PL,5,20250714,134500,0.05,0.05,0.05,0.05,5000,0
RCFL3ALE.PL,5,20250715,090500,0.05,0.05,0.05,0.05,5000,0
RCFL3ALE.PL,5,20250715,122000,0.05,0.05,0.05,0.05,1500,0
RCFL3ALE.PL,5,20250718,122500,0.05,0.05,0.05,0.05,15000,0
RCFL3ALE.PL,5,20250723,101000,0.04,0.04,0.04,0.04,5000,0
RCFL3ALE.PL,5,20250731,094500,0.06,0.06,0.06,0.06,5000,0
RCFL3ALE.PL,5,20250808,100000,0.06,0.06,0.06,0.06,5000,0
RCFL3ALE.PL,5,20250808,111500,0.04,0.04,0.04,0.04,2600,0
RCFL3ALE.PL,5,20250828,121500,0.06,0.06,0.06,0.06,5000,0
RCFL3ALE.PL,5,20250903,090500,0.05,0.05,0.05,0.05,4000,0
RCFL3ALE.PL,5,20250909,091000,0.05,0.05,0.05,0.05,1000,0
RCFL3ALE.PL,5,20251113,090500,0.05,0.05,0.05,0.05,4163,0
RCFL3ALE.PL,5,20251113,161000,0.05,0.05,0.05,0.05,837,0
RCFL3ALE.PL,5,20251118,121500,0.03,0.03,0.03,0.03,62980,0
RCFL3ALE.PL,5,20251120,094500,0.03,0.03,0.03,0.03,100000,0
RCFL3ALE.PL,5,20251120,095500,0.02,0.02,0.02,0.02,120000,0
RCFL3ALE.PL,5,20251121,133500,0.04,0.04,0.04,0.04,100,0
RCFL3ALE.PL,5,20251124,090500,0.04,0.04,0.04,0.04,2000,0
