<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5SILVE3.PL,5,20250711,095000,1.76,1.76,1.76,1.76,10,0
RCFL5SILVE3.PL,5,20250711,114500,1.79,1.79,1.79,1.79,10,0
RCFL5SILVE3.PL,5,20250711,161500,1.83,1.83,1.83,1.83,10,0
RCFL5SILVE3.PL,5,20250711,163000,1.91,1.91,1.91,1.91,10,0
RCFL5SILVE3.PL,5,20250718,104500,1.83,1.83,1.83,1.83,10,0
RCFL5SILVE3.PL,5,20250722,091000,1.94,1.94,1.94,1.94,26,0
RCFL5SILVE3.PL,5,20250722,151000,2.06,2.06,2.06,2.06,10,0
RCFL5SILVE3.PL,5,20250813,092500,1.72,1.72,1.72,1.72,10,0
RCFL5SILVE3.PL,5,20250825,132500,1.76,1.76,1.76,1.76,10,0
RCFL5SILVE3.PL,5,20250828,122000,1.83,1.83,1.83,1.83,10,0
RCFL5SILVE3.PL,5,20250828,153000,1.87,1.87,1.87,1.87,5,0
RCFL5SILVE3.PL,5,20250829,162000,1.91,1.91,1.91,1.91,5,0
RCFL5SILVE3.PL,5,20250901,123000,2.28,2.28,2.28,2.28,5,0
RCFL5SILVE3.PL,5,20250908,133000,2.4,2.4,2.4,2.4,10,0
RCFL5SILVE3.PL,5,20250911,162500,2.39,2.39,2.39,2.39,10,0
RCFL5SILVE3.PL,5,20250912,100500,2.64,2.64,2.64,2.64,5,0
RCFL5SILVE3.PL,5,20250912,122000,2.62,2.62,2.62,2.62,26,0
RCFL5SILVE3.PL,5,20250916,135000,2.79,2.79,2.79,2.79,10,0
RCFL5SILVE3.PL,5,20250916,154000,2.75,2.75,2.75,2.75,8000,0
RCFL5SILVE3.PL,5,20250916,155000,2.75,2.75,2.75,2.75,16000,0
RCFL5SILVE3.PL,5,20250916,161500,2.75,2.75,2.75,2.75,8000,0
RCFL5SILVE3.PL,5,20250923,154000,3.16,3.16,3.16,3.16,40,0
RCFL5SILVE3.PL,5,20250926,161500,3.71,3.71,3.71,3.71,10,0
RCFL5SILVE3.PL,5,20250929,090500,4.06,4.06,4.06,4.06,10,0
RCFL5SILVE3.PL,5,20251003,163500,4.35,4.35,4.35,4.35,1,0
RCFL5SILVE3.PL,5,20251006,100500,4.72,4.72,4.72,4.72,1,0
RCFL5SILVE3.PL,5,20251006,125000,4.57,4.57,4.57,4.57,500,0
RCFL5SILVE3.PL,5,20251008,141500,4.8,4.8,4.8,4.8,1,0
RCFL5SILVE3.PL,5,20251009,115500,4.7,4.71,4.7,4.71,110000,0
RCFL5SILVE3.PL,5,20251009,120000,4.7,4.71,4.7,4.71,114253,0
