<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD82420.PL,5,20250715,113000,22.2,22.2,22.2,22.2,10,0
INTLNVD82420.PL,5,20250718,091500,22.7,22.7,22.7,22.7,10,0
INTLNVD82420.PL,5,20250814,150500,24.8,24.8,24.8,24.8,83,0
INTLNVD82420.PL,5,20250905,141000,20.75,20.75,20.75,20.75,43,0
INTLNVD82420.PL,5,20250905,162500,18.82,18.82,18.82,18.82,43,0
INTLNVD82420.PL,5,20250912,093500,23.3,23.3,23.3,23.3,300,0
INTLNVD82420.PL,5,20251110,150500,29.35,29.35,29.35,29.35,50,0
INTLNVD82420.PL,5,20251110,155000,29.25,29.25,29.25,29.25,50,0
INTLNVD82420.PL,5,20251117,153500,26.6,26.6,26.6,26.6,63,0
INTLNVD82420.PL,5,20251120,094000,30.3,30.3,30.3,30.3,119,0
INTLNVD82420.PL,5,20251121,125500,23,23,23,23,119,0
