<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTELEKOM.HU,5,20250610,090000,1770,1770,1766,1768,9052,0
MTELEKOM.HU,5,20250610,090500,1766,1766,1766,1766,5027,0
MTELEKOM.HU,5,20250610,091000,1766,1766,1766,1766,3856,0
MTELEKOM.HU,5,20250610,091500,1766,1768,1766,1766,3823,0
MTELEKOM.HU,5,20250610,092000,1764,1766,1764,1766,2956,0
MTELEKOM.HU,5,20250610,092500,1768,1768,1768,1768,2855,0
MTELEKOM.HU,5,20250610,093000,1766,1766,1764,1764,13036,0
MTELEKOM.HU,5,20250610,093500,1762,1766,1760,1760,7756,0
MTELEKOM.HU,5,20250610,094000,1760,1764,1760,1760,6667,0
MTELEKOM.HU,5,20250610,094500,1760,1760,1760,1760,3650,0
MTELEKOM.HU,5,20250610,095000,1760,1762,1760,1760,10004,0
MTELEKOM.HU,5,20250610,095500,1760,1762,1760,1762,2416,0
MTELEKOM.HU,5,20250610,100000,1762,1762,1760,1760,6392,0
MTELEKOM.HU,5,20250610,100500,1760,1760,1760,1760,1707,0
MTELEKOM.HU,5,20250610,101000,1762,1762,1762,1762,1290,0
MTELEKOM.HU,5,20250610,101500,1762,1762,1760,1760,5999,0
MTELEKOM.HU,5,20250610,102000,1762,1766,1762,1766,9294,0
MTELEKOM.HU,5,20250610,102500,1766,1766,1764,1764,6429,0
MTELEKOM.HU,5,20250610,103000,1764,1764,1764,1764,2500,0
MTELEKOM.HU,5,20250610,103500,1766,1766,1766,1766,741,0
MTELEKOM.HU,5,20250610,104000,1766,1766,1766,1766,3692,0
MTELEKOM.HU,5,20250610,104500,1764,1766,1764,1766,6564,0
MTELEKOM.HU,5,20250610,105000,1766,1766,1766,1766,2304,0
MTELEKOM.HU,5,20250610,105500,1766,1766,1766,1766,2740,0
MTELEKOM.HU,5,20250610,110000,1766,1768,1766,1768,3481,0
MTELEKOM.HU,5,20250610,110500,1766,1768,1766,1766,2638,0
MTELEKOM.HU,5,20250610,111000,1768,1768,1768,1768,808,0
MTELEKOM.HU,5,20250610,111500,1768,1768,1768,1768,10335,0
MTELEKOM.HU,5,20250610,112000,1768,1770,1768,1768,2770,0
MTELEKOM.HU,5,20250610,112500,1766,1766,1766,1766,4833,0
MTELEKOM.HU,5,20250610,113000,1766,1766,1766,1766,5,0
MTELEKOM.HU,5,20250610,113500,1768,1768,1768,1768,3573,0
MTELEKOM.HU,5,20250610,114000,1768,1770,1768,1770,1665,0
MTELEKOM.HU,5,20250610,114500,1768,1770,1768,1768,3387,0
MTELEKOM.HU,5,20250610,115000,1770,1776,1770,1774,62676,0
MTELEKOM.HU,5,20250610,115500,1774,1776,1772,1776,11541,0
MTELEKOM.HU,5,20250610,120000,1774,1776,1772,1772,16739,0
MTELEKOM.HU,5,20250610,120500,1772,1772,1770,1770,7500,0
MTELEKOM.HU,5,20250610,121000,1770,1772,1770,1770,6330,0
MTELEKOM.HU,5,20250610,121500,1772,1772,1772,1772,1323,0
MTELEKOM.HU,5,20250610,122000,1772,1772,1770,1770,927,0
MTELEKOM.HU,5,20250610,122500,1772,1772,1772,1772,2248,0
MTELEKOM.HU,5,20250610,123000,1770,1772,1770,1770,8897,0
MTELEKOM.HU,5,20250610,123500,1772,1772,1770,1770,2369,0
MTELEKOM.HU,5,20250610,124000,1772,1772,1770,1772,12642,0
MTELEKOM.HU,5,20250610,125000,1772,1774,1772,1774,12209,0
MTELEKOM.HU,5,20250610,125500,1774,1774,1772,1774,1733,0
MTELEKOM.HU,5,20250610,130000,1774,1774,1774,1774,1504,0
MTELEKOM.HU,5,20250610,130500,1774,1774,1772,1774,2673,0
MTELEKOM.HU,5,20250610,131000,1774,1774,1772,1772,4339,0
MTELEKOM.HU,5,20250610,131500,1772,1772,1772,1772,1200,0
MTELEKOM.HU,5,20250610,132000,1772,1772,1772,1772,5185,0
MTELEKOM.HU,5,20250610,132500,1772,1772,1772,1772,15082,0
MTELEKOM.HU,5,20250610,133000,1770,1776,1770,1776,4525,0
MTELEKOM.HU,5,20250610,134000,1772,1772,1772,1772,1778,0
MTELEKOM.HU,5,20250610,134500,1772,1776,1772,1776,976,0
MTELEKOM.HU,5,20250610,135000,1774,1774,1774,1774,4262,0
MTELEKOM.HU,5,20250610,135500,1772,1774,1772,1772,32074,0
MTELEKOM.HU,5,20250610,140000,1770,1770,1770,1770,1700,0
MTELEKOM.HU,5,20250610,140500,1772,1772,1770,1772,1506,0
MTELEKOM.HU,5,20250610,141000,1772,1774,1772,1772,22228,0
MTELEKOM.HU,5,20250610,141500,1774,1774,1772,1772,1195,0
MTELEKOM.HU,5,20250610,142000,1772,1774,1772,1774,12401,0
MTELEKOM.HU,5,20250610,142500,1770,1770,1770,1770,1375,0
