<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUO,60,20240411,100000,11.8,11.8,11.8,11.8,85,0
LUO,60,20240411,140000,11.1,11.1,11,11,240,0
LUO,60,20240411,170000,11.2,11.7,11.2,11.7,500,0
LUO,60,20240412,100000,11.7,11.8,11.7,11.8,2155,0
LUO,60,20240412,110000,12,12.6,12,12.6,70,0
LUO,60,20240412,120000,12.6,12.6,12.6,12.6,105,0
LUO,60,20240412,150000,12.35,12.35,12.35,12.35,151,0
LUO,60,20240415,100000,12.6,12.6,12.35,12.6,618,0
LUO,60,20240415,130000,12.6,12.6,12.6,12.6,150,0
LUO,60,20240417,100000,12.6,12.95,11.35,11.35,138,0
LUO,60,20240417,110000,11.35,11.35,11.35,11.35,99,0
LUO,60,20240417,120000,10.7,10.7,10.65,10.65,115,0
LUO,60,20240417,150000,10.65,10.65,10.65,10.65,45,0
LUO,60,20240417,170000,10.3,10.3,10.3,10.3,393,0
LUO,60,20240418,120000,10.25,10.25,10.15,10.15,40,0
LUO,60,20240419,170000,10.75,10.75,10.75,10.75,12,0
LUO,60,20240422,100000,10.15,10.15,10.05,10.1,355,0
LUO,60,20240422,110000,10,10,10,10,390,0
LUO,60,20240422,130000,10.65,10.65,10.65,10.65,730,0
LUO,60,20240422,150000,10.65,10.65,10.65,10.65,1140,0
LUO,60,20240429,100000,10.65,10.65,10.65,10.65,10,0
LUO,60,20240429,160000,10.65,10.65,10.65,10.65,140,0
LUO,60,20240502,110000,10.65,10.65,10.65,10.65,42,0
LUO,60,20240513,100000,10.7,11,10.65,10.65,216,0
LUO,60,20240513,110000,10.65,10.65,10.65,10.65,101,0
LUO,60,20240513,150000,10.1,10.1,10.1,10.1,49,0
LUO,60,20240515,160000,10.3,11.4,10.3,11.05,282,0
LUO,60,20240520,100000,11.4,11.5,11.4,11.5,132,0
LUO,60,20240520,120000,11.95,11.95,11.95,11.95,22,0
LUO,60,20240520,130000,11.35,11.35,11.35,11.35,89,0
LUO,60,20240520,150000,11.3,11.3,11.3,11.3,2,0
LUO,60,20240521,100000,11.1,11.1,10.15,10.15,150,0
LUO,60,20240521,110000,10.7,11.95,10.7,11.95,501,0
LUO,60,20240521,120000,11.65,11.65,11.65,11.65,2,0
LUO,60,20240521,130000,11.95,12.2,11.35,11.35,1289,0
LUO,60,20240521,150000,11.4,11.4,11.4,11.4,66,0
LUO,60,20240522,120000,11.6,12.2,11.6,12.2,150,0
LUO,60,20240522,140000,11.4,12,11.4,12,104,0
LUO,60,20240523,100000,11.5,11.5,11.5,11.5,19,0
LUO,60,20240523,110000,11.5,12.15,11.5,12.15,103,0
LUO,60,20240523,120000,12.15,12.15,11.35,11.35,150,0
LUO,60,20240527,100000,10.75,10.75,10.75,10.75,3,0
LUO,60,20240528,170000,10.75,10.75,10.75,10.75,124,0
LUO,60,20240529,120000,11.3,11.5,11.3,11.5,119,0
LUO,60,20240529,130000,11.5,11.5,11.5,11.5,81,0
LUO,60,20240529,140000,11.35,11.35,11.35,11.35,88,0
LUO,60,20240529,160000,11.35,11.35,11.35,11.35,1,0
LUO,60,20240531,100000,11.45,12,11.45,12,500,0
LUO,60,20240531,130000,11.7,11.7,11.35,11.35,90,0
LUO,60,20240531,140000,11.3,11.3,11.3,11.3,1,0
LUO,60,20240531,170000,11.3,11.3,11.3,11.3,1,0
LUO,60,20240603,160000,10.75,10.75,10.75,10.75,1,0
LUO,60,20240610,100000,10.75,10.75,10.75,10.75,209,0
LUO,60,20240610,110000,10.7,10.7,10.7,10.7,94,0
LUO,60,20240613,100000,10.25,10.25,10.25,10.25,14,0
LUO,60,20240613,150000,10.25,10.25,10.25,10.25,5,0
LUO,60,20240614,100000,10.25,10.75,10.25,10.75,264,0
