<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COR,60,20240411,130000,0.1715,0.1715,0.1715,0.1715,1000,0
COR,60,20240412,120000,0.1715,0.1715,0.1715,0.1715,7000,0
COR,60,20240415,100000,0.1655,0.1655,0.1655,0.1655,12447,0
COR,60,20240415,170000,0.1695,0.1695,0.1695,0.1695,1000,0
COR,60,20240417,120000,0.1695,0.1695,0.1695,0.1695,1000,0
COR,60,20240417,130000,0.1655,0.1655,0.16,0.16,50000,0
COR,60,20240417,150000,0.1605,0.1605,0.1605,0.1605,3748,0
COR,60,20240417,160000,0.161,0.161,0.161,0.161,3000,0
COR,60,20240417,170000,0.161,0.161,0.161,0.161,8000,0
COR,60,20240422,100000,0.1645,0.1645,0.1605,0.1605,10000,0
COR,60,20240422,110000,0.16,0.16,0.16,0.16,1000,0
COR,60,20240422,140000,0.16,0.16,0.16,0.16,9108,0
COR,60,20240422,160000,0.16,0.16,0.16,0.16,2001,0
COR,60,20240422,170000,0.163,0.163,0.163,0.163,5000,0
COR,60,20240423,100000,0.16,0.16,0.155,0.155,21654,0
COR,60,20240423,110000,0.1555,0.1555,0.1555,0.1555,10000,0
COR,60,20240423,120000,0.1555,0.16,0.15,0.159,76474,0
COR,60,20240423,130000,0.158,0.158,0.158,0.158,1000,0
COR,60,20240424,110000,0.159,0.159,0.159,0.159,5000,0
COR,60,20240424,120000,0.1585,0.1585,0.1585,0.1585,6600,0
COR,60,20240424,130000,0.1525,0.1535,0.15,0.1535,63595,0
COR,60,20240424,140000,0.1535,0.1535,0.1535,0.1535,3000,0
COR,60,20240424,150000,0.154,0.154,0.154,0.154,3000,0
COR,60,20240424,160000,0.1565,0.1565,0.1565,0.1565,10185,0
COR,60,20240425,130000,0.151,0.151,0.1505,0.1505,20000,0
COR,60,20240425,140000,0.1505,0.1545,0.15,0.1545,18153,0
COR,60,20240426,120000,0.1535,0.154,0.1535,0.154,16000,0
COR,60,20240426,160000,0.154,0.154,0.154,0.154,7000,0
COR,60,20240426,170000,0.154,0.1545,0.154,0.1545,10000,0
COR,60,20240429,100000,0.151,0.167,0.151,0.167,23932,0
COR,60,20240429,110000,0.167,0.18,0.164,0.18,172219,0
COR,60,20240429,120000,0.1785,0.1785,0.1785,0.1785,1,0
COR,60,20240429,130000,0.1785,0.1785,0.1785,0.1785,33840,0
COR,60,20240429,140000,0.1785,0.179,0.164,0.164,41880,0
COR,60,20240429,160000,0.1755,0.1755,0.1755,0.1755,50,0
COR,60,20240429,170000,0.165,0.165,0.1635,0.1635,38161,0
COR,60,20240430,100000,0.167,0.1795,0.161,0.1615,75038,0
COR,60,20240430,110000,0.161,0.1675,0.16,0.16,33607,0
COR,60,20240430,120000,0.1645,0.1645,0.1645,0.1645,5000,0
COR,60,20240430,130000,0.1675,0.1675,0.167,0.167,11100,0
COR,60,20240430,160000,0.1695,0.1695,0.1695,0.1695,14061,0
COR,60,20240430,170000,0.1695,0.179,0.1695,0.176,12262,0
COR,60,20240502,100000,0.175,0.175,0.175,0.175,1000,0
COR,60,20240502,110000,0.175,0.175,0.175,0.175,11025,0
COR,60,20240502,120000,0.175,0.175,0.175,0.175,6054,0
COR,60,20240502,130000,0.17,0.17,0.17,0.17,1098,0
COR,60,20240502,140000,0.1785,0.1785,0.1785,0.1785,500,0
COR,60,20240502,170000,0.164,0.173,0.164,0.173,14304,0
COR,60,20240506,110000,0.164,0.164,0.164,0.164,10419,0
COR,60,20240506,130000,0.17,0.17,0.17,0.17,1000,0
COR,60,20240506,140000,0.164,0.164,0.162,0.162,15797,0
COR,60,20240506,170000,0.17,0.17,0.17,0.17,1224,0
COR,60,20240508,100000,0.173,0.173,0.162,0.162,1065,0
COR,60,20240508,160000,0.171,0.171,0.171,0.171,10,0
COR,60,20240509,150000,0.1715,0.1715,0.1715,0.1715,1000,0
COR,60,20240510,100000,0.1655,0.1655,0.1595,0.1595,53100,0
COR,60,20240510,110000,0.1605,0.1605,0.1605,0.1605,1000,0
COR,60,20240510,120000,0.161,0.1655,0.161,0.1655,6513,0
