<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTE,60,20240411,100000,0.0746,0.0746,0.0746,0.0746,10000,0
CTE,60,20240411,110000,0.074,0.0754,0.074,0.0754,47000,0
CTE,60,20240412,100000,0.0748,0.076,0.0748,0.076,63786,0
CTE,60,20240412,110000,0.0748,0.076,0.0746,0.076,19540,0
CTE,60,20240412,150000,0.076,0.076,0.074,0.074,42000,0
CTE,60,20240412,160000,0.074,0.074,0.074,0.074,11755,0
CTE,60,20240412,170000,0.0748,0.0748,0.0738,0.0738,12000,0
CTE,60,20240415,100000,0.075,0.0762,0.0734,0.0762,27087,0
CTE,60,20240415,110000,0.0734,0.0734,0.073,0.073,81000,0
CTE,60,20240415,120000,0.0732,0.0732,0.0732,0.0732,20000,0
CTE,60,20240415,130000,0.0734,0.0734,0.0734,0.0734,20000,0
CTE,60,20240415,150000,0.0734,0.0734,0.0732,0.0732,30353,0
CTE,60,20240415,170000,0.0732,0.0732,0.0732,0.0732,29450,0
CTE,60,20240416,100000,0.0732,0.0732,0.073,0.073,48155,0
CTE,60,20240416,120000,0.0732,0.0732,0.0732,0.0732,11142,0
CTE,60,20240416,160000,0.073,0.074,0.072,0.072,223071,0
CTE,60,20240417,110000,0.072,0.0748,0.072,0.0748,38000,0
CTE,60,20240417,120000,0.0746,0.0746,0.0746,0.0746,1000,0
CTE,60,20240418,130000,0.0738,0.0738,0.0738,0.0738,5,0
CTE,60,20240418,170000,0.0742,0.0742,0.0742,0.0742,980,0
CTE,60,20240419,110000,0.072,0.072,0.072,0.072,4927,0
CTE,60,20240419,130000,0.072,0.0744,0.072,0.0744,21800,0
CTE,60,20240422,100000,0.0726,0.0726,0.0726,0.0726,15000,0
CTE,60,20240422,120000,0.0726,0.074,0.0726,0.074,81307,0
CTE,60,20240423,130000,0.0728,0.0728,0.0714,0.0714,190000,0
CTE,60,20240424,140000,0.073,0.0742,0.0708,0.0708,60500,0
CTE,60,20240424,150000,0.0724,0.0724,0.0714,0.0724,88941,0
